#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00017225 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 11
#Bestfit central galaxies in bin: 11
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.000711151 0 0 0 0 0 0.000711151 0 0 0.000711151 0 0 0 0 0.000000 0.057873
0.059561 0.0427072 0.311004 0.0427072 0 0.0165929 0 0.0427072 0.257676 0.0427072 0.0427072 0.311004 0.0427072 0 0 0 0.057873 0.061248
0.062373 0.0879215 0.630111 0.0879154 0 0.0326035 0 0.0879215 0.595675 0.0879154 0.0879215 0.630111 0.0879154 0 0 0 0.061248 0.063498
0.064623 0.336667 1.07261 0.308139 0 0.147508 0 0.336667 1.0313 0.311749 0.336667 1.07261 0.308139 0 0 0 0.063498 0.065748
0.066873 0.977539 1.13947 0.880815 0 0.520361 0 0.977539 1.01557 0.902738 0.977539 1.13947 0.880815 0 0 0 0.065748 0.067998
0.069123 1.77507 1.51899 1.53568 0 1.08243 0 1.77507 1.04051 1.55555 1.77507 1.51899 1.53568 0 0 0 0.067998 0.070248
0.071373 3.03657 2.19926 2.44885 0 2.11158 0 3.03657 2.03389 2.48392 3.03657 2.37499 2.44885 0 0 0 0.070248 0.072498
0.073623 4.98122 2.94301 3.62678 0 2.81232 0 4.98122 2.58539 3.71201 4.98122 2.97881 3.62678 0 0 0 0.072498 0.074748
0.075873 7.7849 5.03516 5.30511 0 5.25657 0 7.7849 4.30429 5.40537 7.7849 5.03516 5.30511 0 0 0 0.074748 0.076998
0.078123 10.0791 2.38775 6.67518 0 6.4778 0 10.0791 2.25227 6.73699 10.0791 2.42678 6.67518 0 0 0 0.076998 0.079248
0.080373 12.6756 2.48374 7.91261 0 10.3904 0 12.6756 2.13245 8.16032 12.6756 2.53144 7.91261 0 0 0 0.079248 0.081498
0.082904 15.702 0.311426 10.3659 0 13.4103 0 15.702 0.0132499 10.7929 15.702 0.653039 10.3659 0 0 0 0.081498 0.084311
0.085998 19.173 2.94173 10.7815 0 22.9968 0 19.173 2.31594 11.2434 19.173 2.95549 10.7815 0 0 0 0.084311 0.087685
0.089373 24.0329 5.30301 11.966 0 38.9405 0 24.0329 4.99099 12.64 24.0329 5.30301 11.966 0 0 0 0.087685 0.091061
0.092748 32.9205 6.80559 13.3577 0 49.9313 0 32.9205 6.09963 14.7607 32.9205 6.80559 13.3345 0 0 0 0.091061 0.094435
0.096123 52.2153 26.0333 22.1929 0 50.4753 0 52.2153 23.7942 22.9349 52.2153 26.0333 22.1929 0 0 0 0.094435 0.097811
0.099498 61.3787 9.58837 25.8154 0 61.7877 0 61.3787 7.77567 27.2096 61.3787 9.58837 25.8154 0 0 0 0.097811 0.101186
0.102873 77.9049 11.4528 32.2389 0 74.6484 0 77.9049 8.87093 35.1184 77.9049 11.4528 32.2389 0 0 0 0.101186 0.104560
0.106248 75.2413 6.98851 28.1252 0 74.5324 0 75.2413 6.98851 28.9719 75.2413 7.01346 28.0877 0 0 0 0.104560 0.107936
0.109623 85.14 11.0166 28.2619 0 80.6811 0 85.14 10.5711 30.2504 85.14 11.154 27.9824 0 0 0 0.107936 0.111310
0.112998 86.6118 16.1685 31.2524 0 129.357 0 86.6118 14.3276 32.9978 86.6118 16.1685 31.2524 0 0 0 0.111310 0.114686
0.116373 88.7096 34.1078 28.0101 0 119.117 0 88.7096 30.5024 29.2061 88.7096 34.9134 28.0101 0 0 0 0.114686 0.118060
0.119748 99.8625 27.4584 28.1773 0 129.44 0 99.8625 23.084 32.181 99.8625 30.9842 28.1773 0 0 0 0.118060 0.121435
