#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.3229e+06
#Bestfit SF halos in bin: 1.32278e+06
#Bestfit Q halos in bin: 127
#Bestfit central halos in bin: 1.15512e+06
#Bestfit satellite halos in bin: 167784
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 2.20032e-09 3.82684e-09 1.27487e-09 0 2.93807e-09 0 2.29197e-05 -1.30452e-06 2.29197e-05 2.51992e-09 3.65611e-09 1.45952e-09 0 0 0 0.091061 0.094435
0.096123 7.20263e-09 2.27056e-08 2.1592e-09 5.26705e-09 2.09138e-08 5.90099e-10 2.01674e-05 8.5076e-07 2.01674e-05 2.21731e-09 3.39426e-09 1.28824e-09 4.15244e-08 1.48307e-07 1.00725e-08 0.094435 0.097811
0.099498 3.82855e-09 1.49176e-08 8.53685e-10 2.30062e-09 1.1948e-08 5.71454e-11 1.59181e-05 2.99376e-06 1.59181e-05 1.75012e-09 3.64044e-09 1.14405e-09 1.81376e-08 9.19223e-08 1.4983e-09 0.097811 0.101186
0.102873 1.04918e-07 5.40683e-08 3.5074e-08 1.03341e-07 4.90401e-08 3.79897e-08 1.65287e-05 2.55072e-05 1.65287e-05 1.81726e-09 9.28234e-09 1.10385e-09 8.14721e-07 3.58123e-07 3.08261e-07 0.101186 0.104560
0.106248 1.37551e-07 6.63604e-08 4.36026e-08 1.36866e-07 6.48561e-08 4.60543e-08 7.27563e-06 1.78583e-05 7.27557e-06 5.43082e-09 1.01596e-08 2.34927e-09 1.04714e-06 4.42929e-07 3.67945e-07 0.104560 0.107936
0.109623 2.45075e-07 1.19416e-07 7.21019e-08 2.44333e-07 1.13543e-07 7.48107e-08 7.96915e-06 3.09018e-05 7.59989e-06 3.61169e-08 4.19089e-08 1.05477e-08 1.68366e-06 5.82284e-07 5.69261e-07 0.107936 0.111310
