#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00913601 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 110450
#Bestfit SF galaxies in bin: 105128
#Bestfit Q galaxies in bin: 5322
#Bestfit central galaxies in bin: 73619
#Bestfit satellite galaxies in bin: 36831
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.34277e-07 0 0 5.84172e-08 0 0 0 0 0 0 0 0 3.41847e-07 0 0.057873 0.061248
0.062373 4.24397e-07 3.77118e-06 4.06481e-07 4.40734e-07 1.50113e-06 4.3449e-07 1.01669e-07 3.28406e-05 1.01669e-07 9.78237e-08 4.20067e-07 9.4464e-08 1.07716e-06 8.70013e-06 1.07268e-06 0.061248 0.063498
0.064623 6.05299e-06 1.48072e-05 5.50208e-06 6.08688e-06 1.25321e-05 5.63063e-06 5.38345e-06 2.78733e-05 5.38345e-06 5.56815e-06 5.47542e-06 5.28633e-06 7.02209e-06 2.7148e-05 6.21266e-06 0.063498 0.065748
0.066873 3.45123e-05 4.17464e-05 2.99964e-05 3.41426e-05 3.62957e-05 2.97432e-05 4.18162e-05 3.93982e-05 3.79687e-05 2.54961e-05 1.63122e-05 2.28109e-05 5.25343e-05 7.02483e-05 4.53344e-05 0.065748 0.067998
0.069123 7.76801e-05 0.000106933 5.99606e-05 7.36852e-05 0.0001078 5.74467e-05 0.000156594 0.000126758 0.000138052 5.5369e-05 4.54875e-05 4.52217e-05 0.000122276 0.00019683 9.21207e-05 0.067998 0.070248
0.071373 0.000175794 0.000188708 0.000120346 0.000171806 0.000187927 0.000117431 0.000254567 0.000311194 0.000197611 0.00011764 0.000103713 8.12921e-05 0.000292035 0.000332643 0.000198303 0.070248 0.072498
0.073623 0.000366714 0.000416215 0.000231402 0.000351327 0.000380775 0.000222063 0.000670675 0.000658047 0.000457287 0.000238827 0.000203815 0.000150462 0.000622339 0.000704617 0.000401518 0.072498 0.074748
0.075873 0.000613577 0.000715071 0.000345303 0.000572544 0.00067677 0.000322894 0.00142412 0.0013437 0.00090939 0.000371096 0.000370834 0.000217164 0.00109826 0.00127068 0.000643317 0.074748 0.076998
0.078123 0.00095138 0.00114792 0.000464772 0.000878029 0.00102932 0.000421058 0.0024003 0.0019437 0.00144308 0.000588178 0.000531654 0.000311632 0.00167736 0.00202833 0.000850377 0.076998 0.079248
0.080373 0.00151976 0.00167514 0.000709786 0.00145701 0.00160834 0.000676246 0.00275912 0.00321663 0.00134799 0.00101611 0.00093596 0.000507818 0.00252646 0.00273844 0.00118936 0.079248 0.081498
0.082904 0.00228765 0.00237295 0.000993889 0.00218264 0.00220458 0.000948081 0.00436196 0.00490981 0.00188576 0.00159491 0.0015123 0.000751608 0.00367232 0.00363196 0.00161201 0.081498 0.084311
0.085998 0.00409912 0.0041381 0.00154117 0.00390763 0.00376529 0.0014703 0.00788176 0.00727923 0.00291167 0.00297091 0.00261237 0.00123678 0.00635422 0.00601345 0.00232211 0.084311 0.087685
0.089373 0.0064582 0.00597804 0.00218086 0.00617864 0.00551816 0.00218083 0.0119803 0.0101745 0.00389916 0.00492595 0.00408113 0.00189338 0.0095209 0.00880799 0.00312182 0.087685 0.091061
0.092748 0.00954544 0.00814262 0.00295288 0.00917253 0.00796785 0.00296035 0.0169118 0.0145311 0.00460293 0.0073754 0.0055016 0.00262964 0.013883 0.0115004 0.00432889 0.091061 0.094435
0.096123 0.0131722 0.0103123 0.00384479 0.0126794 0.00960539 0.0038303 0.0229069 0.017173 0.00642466 0.0103198 0.00702317 0.00349568 0.0188738 0.0145432 0.00521747 0.094435 0.097811
0.099498 0.0175348 0.0122421 0.00505446 0.0169243 0.0117881 0.00482497 0.0295939 0.0202058 0.00858098 0.0139943 0.00920499 0.00456893 0.0246116 0.0169629 0.00675986 0.097811 0.101186
0.102873 0.0221707 0.0145241 0.00620301 0.0214436 0.0141659 0.00610882 0.0365338 0.0223892 0.00956181 0.017979 0.0113341 0.00560782 0.0305493 0.0200271 0.00818556 0.101186 0.104560
0.106248 0.0271682 0.0163771 0.00648119 0.0263431 0.0159878 0.00643559 0.0434656 0.0273186 0.00982781 0.0226791 0.0129525 0.00581068 0.0361411 0.0218765 0.00843657 0.104560 0.107936
0.109623 0.0319618 0.0191882 0.00620713 0.0308914 0.0186697 0.00621317 0.0531047 0.0284669 0.0111538 0.0269057 0.0152331 0.0061127 0.0420679 0.0249085 0.00795264 0.107936 0.111310
0.112998 0.0367076 0.022042 0.00607742 0.0354656 0.0215487 0.00594041 0.0612418 0.0338862 0.0118484 0.0312164 0.0169685 0.00636947 0.0476835 0.0283388 0.00717427 0.111310 0.114686
0.116373 0.041094 0.0241629 0.00610548 0.0397835 0.0234418 0.00648467 0.0669795 0.036213 0.0107533 0.0350786 0.0176864 0.00683015 0.0531176 0.0309518 0.00672296 0.114686 0.118060
0.119748 0.0455494 0.0257078 0.00713559 0.0440932 0.0249425 0.00684222 0.074314 0.0370533 0.0105879 0.0386405 0.019011 0.00760072 0.0593592 0.0314999 0.00838177 0.118060 0.121435
0.123123 0.049647 0.0264251 0.00591757 0.0481096 0.0263689 0.00610427 0.080014 0.039921 0.0101539 0.0423085 0.0208675 0.00759129 0.0643153 0.033766 0.00668987 0.121435 0.124811
0.126498 0.0543628 0.0282242 0.00579172 0.0525936 0.0273798 0.00639904 0.0893111 0.0398861 0.00900574 0.0461499 0.0210552 0.00710026 0.070779 0.0363261 0.00704912 0.124811 0.128185
0.129873 0.0591657 0.0287983 0.00581837 0.0574052 0.0283493 0.00626015 0.0939427 0.0453213 0.00755632 0.0502361 0.0215967 0.00764101 0.0770145 0.0366827 0.00631135 0.128185 0.131561
