#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0123956 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 157242
#Bestfit SF galaxies in bin: 155350
#Bestfit Q galaxies in bin: 1892
#Bestfit central galaxies in bin: 105310
#Bestfit satellite galaxies in bin: 51932
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.83344e-13 2.08961e-07 9.83344e-13 9.9532e-13 2.09687e-07 9.9532e-13 0 0 0 0 0 0 2.97741e-12 6.11462e-07 2.97741e-12 0.000000 0.057873
0.059561 4.38865e-07 3.38135e-06 4.36283e-07 4.4421e-07 2.91097e-06 4.41582e-07 0 0 0 0 0 0 1.32881e-06 9.63206e-06 1.32191e-06 0.057873 0.061248
0.062373 2.72378e-06 1.19169e-05 2.6134e-06 2.75695e-06 1.01761e-05 2.65402e-06 0 8.64765e-05 0 1.0492e-07 2.2516e-08 1.04919e-07 8.03441e-06 2.97783e-05 7.75537e-06 0.061248 0.063498
0.064623 1.30664e-05 2.23211e-05 1.2009e-05 1.32256e-05 2.07483e-05 1.23805e-05 0 0.000215141 0 2.83834e-06 2.46319e-06 2.70665e-06 3.38074e-05 5.02762e-05 3.10734e-05 0.063498 0.065748
0.066873 3.96265e-05 2.87223e-05 3.44287e-05 3.94774e-05 2.19628e-05 3.4502e-05 5.18664e-05 0.000377866 3.44587e-05 1.51221e-05 7.34796e-06 1.32766e-05 8.93175e-05 5.13332e-05 7.84842e-05 0.065748 0.067998
0.069123 0.000105345 7.41571e-05 8.23515e-05 0.000105616 5.64383e-05 8.3523e-05 8.30423e-05 0.0007892 3.22851e-05 5.22434e-05 1.872e-05 4.32115e-05 0.000213026 0.000136751 0.000168077 0.067998 0.070248
0.071373 0.000229942 0.000155319 0.000162889 0.000227395 0.000123831 0.000162772 0.00043907 0.000761135 0.000293395 0.000124931 4.69696e-05 9.3965e-05 0.000442889 0.000288735 0.00032968 0.070248 0.072498
0.073623 0.000394601 0.000299767 0.000256766 0.00038407 0.000287402 0.000248329 0.00125932 0.00157006 0.000812726 0.00021424 0.000127592 0.000150417 0.000760344 0.000535053 0.000513653 0.072498 0.074748
0.075873 0.000642801 0.000650556 0.00037003 0.000629352 0.000629296 0.000370654 0.0017471 0.00306516 0.00090538 0.00044325 0.000280997 0.000285039 0.00104746 0.0011878 0.000609483 0.074748 0.076998
0.078123 0.000931114 0.00113389 0.000469737 0.000909449 0.00102956 0.000456641 0.00270999 0.004734 0.00114768 0.000583631 0.00049017 0.000327866 0.00163575 0.00204194 0.000829767 0.076998 0.079248
0.080373 0.00146943 0.0016993 0.000652952 0.00143624 0.0016489 0.00064611 0.00419386 0.00558472 0.00182332 0.00095913 0.000824758 0.000475037 0.00250422 0.00302471 0.00116357 0.079248 0.081498
0.082904 0.0021731 0.00229011 0.000933855 0.00211601 0.00229749 0.000995035 0.00686036 0.00566453 0.00302305 0.00141746 0.00124986 0.000666903 0.00370542 0.00396276 0.00168084 0.081498 0.084311
