#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.29936e+06
#Bestfit SF halos in bin: 1.29922e+06
#Bestfit Q halos in bin: 141
#Bestfit central halos in bin: 1.13284e+06
#Bestfit satellite halos in bin: 166521
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 2.24019e-09 3.8955e-09 1.298e-09 0 2.71437e-09 0 2.0644e-05 3.51095e-06 2.0644e-05 2.56948e-09 3.72786e-09 1.48824e-09 0 0 0 0.091061 0.094435
0.096123 7.33315e-09 2.31138e-08 2.19846e-09 5.36256e-09 2.09163e-08 6.79986e-10 1.81649e-05 5.44048e-06 1.81649e-05 8.41108e-09 1.15009e-08 4.51784e-09 0 1.08538e-07 -7.83318e-09 0.094435 0.097811
0.099498 3.89792e-09 1.5186e-08 8.69301e-10 2.34234e-09 1.2163e-08 2.04562e-10 1.43376e-05 4.77902e-06 1.43376e-05 4.4709e-09 4.5195e-09 2.86976e-09 0 8.22841e-08 -5.43135e-09 0.097811 0.101186
0.102873 1.06819e-07 5.50316e-08 4.29358e-08 1.05215e-07 4.975e-08 4.18791e-08 1.48876e-05 2.94839e-05 1.48876e-05 5.62139e-09 5.06264e-09 3.10346e-09 7.95264e-07 3.88819e-07 3.13474e-07 0.101186 0.104560
0.106248 1.40044e-07 6.65859e-08 5.71023e-08 1.39348e-07 6.59938e-08 5.70115e-08 6.55323e-06 1.77286e-05 6.55281e-06 1.19081e-08 1.18585e-08 6.02664e-09 1.01175e-06 4.08001e-07 4.01079e-07 0.104560 0.107936
0.109623 2.49282e-07 1.2106e-07 9.68394e-08 2.4853e-07 1.15796e-07 9.65091e-08 7.17788e-06 2.61151e-05 6.13355e-06 4.44287e-08 4.71906e-08 1.5221e-08 1.6429e-06 5.64086e-07 6.60712e-07 0.107936 0.111310
0.112998 1.69075e-07 8.75213e-08 5.39602e-08 1.62995e-07 6.46189e-08 5.86876e-08 5.61883e-05 6.79889e-05 4.13993e-05 4.44978e-08 4.50032e-08 1.57585e-08 1.01657e-06 3.95091e-07 3.49034e-07 0.111310 0.114686
