#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.4371e+06
#Bestfit SF halos in bin: 3.43386e+06
#Bestfit Q halos in bin: 3234
#Bestfit central halos in bin: 2.94406e+06
#Bestfit satellite halos in bin: 493032
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.15154e-08 -2.07727e-09 2.12381e-08 2.15356e-08 -2.08698e-09 2.12581e-08 0 0 0 0 0 0 1.49991e-07 -1.95909e-08 1.4813e-07 0.063498 0.065748
0.066873 5.81453e-08 1.40412e-08 5.6025e-08 5.82001e-08 1.47353e-08 5.60772e-08 0 0 0 0 0 0 4.05351e-07 8.02991e-08 3.90558e-07 0.065748 0.067998
0.069123 6.71896e-08 3.03382e-08 5.84302e-08 6.72529e-08 3.03146e-08 5.84802e-08 0 0 0 0 0 0 4.68402e-07 1.64481e-07 4.11376e-07 0.067998 0.070248
0.071373 9.40697e-08 1.39005e-07 6.74348e-08 9.21538e-08 9.40082e-08 7.27933e-08 2.12837e-06 8.3143e-05 2.12837e-06 0 0 0 6.55792e-07 8.53141e-07 4.82097e-07 0.070248 0.072498
0.073623 1.30281e-07 2.49467e-07 8.5483e-08 1.04685e-07 1.26804e-07 7.02004e-08 2.73085e-05 0.000181803 2.73085e-05 0 0 0 9.08234e-07 1.64462e-06 6.07108e-07 0.072498 0.074748
0.075873 4.7665e-07 5.31289e-07 2.97695e-07 4.49457e-07 4.15756e-07 3.0023e-07 2.93494e-05 0.000184119 2.93494e-05 0 0 0 3.32289e-06 3.39572e-06 2.14465e-06 0.074748 0.076998
0.078123 4.25094e-07 8.88351e-07 1.85497e-07 3.85469e-07 7.68584e-07 1.62738e-07 4.24983e-05 0.000121115 4.24983e-05 0 0 0 2.96347e-06 5.68884e-06 1.30982e-06 0.076998 0.079248
0.080373 3.94083e-07 1.22863e-06 8.42572e-08 3.57454e-07 1.12458e-06 6.72052e-08 3.92872e-05 0.000128635 3.61239e-05 2.5307e-09 4.97158e-09 1.73235e-09 2.73218e-06 7.8643e-06 6.6222e-07 0.079248 0.081498
0.082904 5.37452e-07 1.09084e-06 1.80259e-07 5.20492e-07 1.00118e-06 1.91177e-07 1.85459e-05 0.000151491 9.51697e-06 1.8972e-08 2.49677e-08 1.01871e-08 3.63347e-06 6.8339e-06 1.25117e-06 0.081498 0.084311
0.085998 8.19515e-07 1.51345e-06 2.50958e-07 7.782e-07 1.38353e-06 2.37077e-07 4.46874e-05 0.000151862 2.22172e-05 2.13318e-08 3.62162e-08 9.46721e-09 5.58574e-06 9.49652e-06 1.72889e-06 0.084311 0.087685
0.089373 1.05957e-06 2.18983e-06 2.18424e-07 1.00369e-06 1.97177e-06 2.14547e-07 6.03994e-05 0.00022215 2.37293e-05 7.24367e-08 1.0369e-07 3.17356e-08 6.95409e-06 1.35223e-05 1.46389e-06 0.087685 0.091061
