#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00516155 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5403
#Bestfit SF galaxies in bin: 1068
#Bestfit Q galaxies in bin: 4335
#Bestfit central galaxies in bin: 4383
#Bestfit satellite galaxies in bin: 1020
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.99272e-06 0.00194572 3.99261e-06 4.17079e-09 0.000480717 4.17079e-09 4.97537e-06 0.00195268 4.97525e-06 4.92186e-06 0.00212094 4.92172e-06 1.60327e-10 0.000482826 1.60327e-10 0.000000 0.057873
0.059561 0.000918413 0.0173909 0.000907358 0.000408214 0.00855343 0.000405272 0.00104411 0.0190339 0.0010318 0.000757401 0.0165627 0.000746204 0.00161029 0.0169121 0.00160495 0.057873 0.061248
0.062373 0.00650324 0.0266878 0.00625337 0.00336084 0.0147797 0.00319797 0.00727742 0.0288437 0.00702236 0.0062184 0.0252368 0.00598081 0.00772722 0.0328462 0.00742533 0.061248 0.063498
0.064623 0.0186525 0.0526881 0.0169246 0.00953138 0.0284498 0.00848154 0.0208996 0.0580039 0.0191014 0.0177183 0.050316 0.0160462 0.0226667 0.0624969 0.0208498 0.063498 0.065748
0.066873 0.0461955 0.0708104 0.0403305 0.0236561 0.0425789 0.0198451 0.0517485 0.0761716 0.0454609 0.044731 0.0616185 0.0391343 0.0524884 0.089345 0.045252 0.065748 0.067998
0.069123 0.0924994 0.0777838 0.0761583 0.0532102 0.0382398 0.0443821 0.102179 0.0845027 0.0851284 0.0882411 0.0727503 0.0724477 0.110798 0.140624 0.0909331 0.067998 0.070248
0.071373 0.15525 0.0801198 0.120231 0.0978499 0.0536357 0.0752887 0.169391 0.0815512 0.132231 0.148799 0.0768335 0.114292 0.182967 0.0981157 0.143465 0.070248 0.072498
0.073623 0.223276 0.102279 0.151706 0.135139 0.103051 0.0888578 0.244989 0.110039 0.168202 0.216189 0.109131 0.14363 0.253727 0.123935 0.180196 0.072498 0.074748
0.075873 0.319817 0.14168 0.185461 0.196998 0.134819 0.112035 0.350076 0.144964 0.20987 0.316344 0.145192 0.183161 0.33474 0.162494 0.204144 0.074748 0.076998
0.078123 0.443716 0.17758 0.242736 0.295082 0.147761 0.157894 0.480335 0.165373 0.2731 0.43794 0.178151 0.242679 0.468537 0.195341 0.264293 0.076998 0.079248
