#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00572829 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 51112
#Bestfit SF galaxies in bin: 38182
#Bestfit Q galaxies in bin: 12930
#Bestfit central galaxies in bin: 35676
#Bestfit satellite galaxies in bin: 15436
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.4316e-06 0 0 0 0 0 6.00453e-06 0 0 0 0 0 4.17347e-06 0 0.000000 0.057873
0.059561 9.74458e-06 4.8512e-05 9.63689e-06 2.95047e-06 1.91226e-05 2.91623e-06 2.98074e-05 0.000110946 2.9631e-05 1.20643e-05 2.4753e-05 1.20363e-05 4.38319e-06 9.24868e-05 4.25453e-06 0.057873 0.061248
0.062373 6.96734e-05 0.000120813 6.76809e-05 4.56726e-05 6.05069e-05 4.47316e-05 0.000140547 0.000309476 0.000137136 5.92712e-05 7.66803e-05 5.86349e-05 9.37151e-05 0.000198736 9.0138e-05 0.061248 0.063498
0.064623 0.000237497 0.000271928 0.000221506 0.000193135 0.000152963 0.000185379 0.000368496 0.000804952 0.000336908 0.000189465 0.000147471 0.000180726 0.000348509 0.000514529 0.000321572 0.063498 0.065748
0.066873 0.000604599 0.000673663 0.000531456 0.000453587 0.000420505 0.000397459 0.00105053 0.00152352 0.0009118 0.000479648 0.000497956 0.000420344 0.00089339 0.000884232 0.000783436 0.065748 0.067998
0.069123 0.00149421 0.00064366 0.00122969 0.00104094 0.000485945 0.000855813 0.0028327 0.00133728 0.00237228 0.00127001 0.000435718 0.00108707 0.00201237 0.00120929 0.00163052 0.067998 0.070248
0.071373 0.00247516 0.00133897 0.00178623 0.00185172 0.00084363 0.00141455 0.00431618 0.00294048 0.00301393 0.0019093 0.000698606 0.00145545 0.003783 0.0027588 0.00262398 0.070248 0.072498
0.073623 0.00378689 0.00266167 0.00236147 0.00287621 0.00162499 0.00191479 0.00647609 0.00488368 0.00375536 0.00300719 0.00125793 0.00203874 0.00558895 0.00494321 0.0032215 0.072498 0.074748
0.075873 0.00584816 0.00461047 0.00334876 0.00436664 0.00280428 0.00255691 0.0102231 0.00791501 0.00564306 0.00466497 0.00289153 0.00291719 0.00858277 0.00694452 0.00467513 0.074748 0.076998
0.078123 0.0083013 0.00694374 0.00447949 0.00586669 0.0040296 0.00329143 0.0154907 0.0126188 0.00805108 0.0062456 0.00420842 0.0036582 0.0130525 0.0107608 0.00673027 0.076998 0.079248
