#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0187665 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 19327
#Bestfit SF galaxies in bin: 19314
#Bestfit Q galaxies in bin: 13
#Bestfit central galaxies in bin: 16408
#Bestfit satellite galaxies in bin: 2919
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.09633e-08 0.00010041 6.0962e-08 6.10043e-08 9.15422e-05 6.1003e-08 0 0 0 7.18087e-08 5.61463e-05 7.18071e-08 1.24663e-13 0.000272926 1.24663e-13 0.000000 0.057873
0.059561 0.000164994 0.00157568 0.000163202 0.000165105 0.00149895 0.000163312 0 6.93638e-05 0 0.000124895 0.00123848 0.00012366 0.000390396 0.00352243 0.000385601 0.057873 0.061248
0.062373 0.00114249 0.00457774 0.0010868 0.00114274 0.00455055 0.00108704 0.000767778 0.00154462 0.000767778 0.000961886 0.00406643 0.000911541 0.00215765 0.00908752 0.00209005 0.061248 0.063498
0.064623 0.00352636 0.00776591 0.00319623 0.0035227 0.00756645 0.00319256 0.00896065 0 0.00896065 0.00332312 0.00702691 0.0030355 0.00466878 0.0134632 0.00421882 0.063498 0.065748
0.066873 0.00889998 0.00993511 0.00782051 0.0088997 0.00993617 0.00782014 0.00930607 0.00862114 0.00930607 0.00868698 0.00918079 0.00770621 0.0100973 0.0146398 0.00880649 0.065748 0.067998
0.069123 0.0186184 0.0123082 0.015672 0.0186262 0.0118531 0.0156797 0.00702471 0.0249672 0.00702471 0.0185184 0.0109062 0.0156848 0.0191806 0.021222 0.0155744 0.067998 0.070248
0.071373 0.0312977 0.0143208 0.024637 0.0312916 0.014289 0.0246306 0.040342 0.0167139 0.040342 0.0304398 0.0135765 0.0239639 0.0361201 0.0188851 0.0283148 0.070248 0.072498
0.073623 0.0485206 0.0195601 0.0344509 0.0484891 0.0174465 0.0344193 0.0954263 0 0.0954263 0.0471183 0.0187661 0.0333748 0.0564035 0.0257652 0.0391568 0.072498 0.074748
0.075873 0.0645164 0.0278101 0.0407694 0.0644603 0.0268903 0.040706 0.147761 0.00358059 0.147761 0.0611284 0.0275031 0.0385919 0.0835609 0.0318318 0.0530591 0.074748 0.076998
0.078123 0.0839608 0.044194 0.0475156 0.0838673 0.043956 0.0474186 0.22284 -0.00740759 0.22284 0.0806675 0.039014 0.0456196 0.102473 0.0592796 0.0560382 0.076998 0.079248
0.080373 0.101914 0.0543484 0.0513152 0.101818 0.0521764 0.0512125 0.244451 -0.00554499 0.244451 0.0983838 0.0517501 0.0505534 0.12176 0.0864114 0.0544556 0.079248 0.081498
0.082904 0.117371 0.0582138 0.0558366 0.117305 0.0532899 0.0557642 0.216047 0.0483632 0.216047 0.113424 0.0522818 0.0548291 0.139559 0.0815323 0.0613745 0.081498 0.084311
0.085998 0.168008 0.0732475 0.0706449 0.167696 0.0689268 0.0708392 0.631533 -0.0180659 0.631533 0.160491 0.0709041 0.0668946 0.210262 0.112057 0.0904254 0.084311 0.087685
0.089373 0.215537 0.084752 0.0790644 0.215125 0.0837423 0.078646 0.826939 -0.120788 0.826939 0.207868 0.0753154 0.0784133 0.258642 0.114402 0.09188 0.087685 0.091061
0.092748 0.268118 0.0937902 0.0936919 0.267236 0.0893569 0.0928012 1.57791 -0.725945 1.57791 0.259851 0.0871754 0.0909269 0.314585 0.126701 0.105557 0.091061 0.094435
