#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0159514 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 232554
#Bestfit SF galaxies in bin: 232404
#Bestfit Q galaxies in bin: 150
#Bestfit central galaxies in bin: 162615
#Bestfit satellite galaxies in bin: 69939
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.81667e-07 3.97449e-06 1.76804e-07 1.81785e-07 3.97511e-06 1.76919e-07 0 0 0 0 2.61452e-07 0 6.04062e-07 1.13618e-05 5.90811e-07 0.057873 0.061248
0.062373 2.24951e-06 1.12563e-05 2.09934e-06 2.25096e-06 1.12567e-05 2.10056e-06 0 0 0 7.8755e-07 2.53366e-06 7.77754e-07 5.64871e-06 2.90584e-05 5.28504e-06 0.061248 0.063498
0.064623 8.98133e-06 2.95111e-05 7.86329e-06 8.98713e-06 2.88934e-05 7.86839e-06 0 0 0 3.89489e-06 9.61151e-06 3.5936e-06 2.08078e-05 6.78809e-05 1.83327e-05 0.063498 0.065748
0.066873 3.09825e-05 4.80178e-05 2.48179e-05 3.10025e-05 4.37359e-05 2.48372e-05 0 0.000150999 0 1.14417e-05 1.31016e-05 9.78207e-06 7.64167e-05 0.000118138 6.22504e-05 0.065748 0.067998
0.069123 7.46595e-05 8.78158e-05 5.112e-05 7.45244e-05 8.61886e-05 5.10416e-05 0.000283944 0.00021379 0.000283944 2.80861e-05 2.96409e-05 2.08796e-05 0.000182947 0.000190474 0.000126794 0.067998 0.070248
0.071373 0.000156955 0.000196991 9.80304e-05 0.000156796 0.000170047 9.83097e-05 0.000403478 0.00102877 0.000403478 7.93527e-05 7.0772e-05 5.45107e-05 0.000337387 0.000416542 0.000210965 0.070248 0.072498
0.073623 0.000347347 0.00039743 0.000210487 0.000346681 0.000348568 0.000210028 0.00137999 0.000976359 0.00137999 0.000189123 0.000144212 0.000119945 0.000715234 0.000829955 0.000442156 0.072498 0.074748
0.075873 0.000583341 0.000746132 0.000332764 0.000582999 0.000661527 0.000332572 0.00111299 0.0036824 0.00111299 0.000325101 0.00029144 0.000204914 0.00118377 0.00155832 0.000674162 0.074748 0.076998
0.078123 0.00102683 0.0012038 0.000534466 0.0010248 0.00114796 0.000532408 0.00417159 0.00459864 0.00417159 0.000624303 0.000537136 0.000382601 0.00196275 0.00244127 0.00101182 0.076998 0.079248
