#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 784
#Bestfit SF halos in bin: 27
#Bestfit Q halos in bin: 757
#Bestfit central halos in bin: 718
#Bestfit satellite halos in bin: 66
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.32117e-07 0.00900718 1.32075e-07 4.84243e-12 1.39512e-06 4.84243e-12 1.3683e-07 0.00937799 1.36786e-07 1.44262e-07 0.00983514 1.44215e-07 0 0 0 0.000000 0.057873
0.059561 0.0039827 0.0704375 0.00394323 0.00334295 0.00391355 0.00334199 0.00400552 0.0726828 0.00396469 0.00416565 0.0758184 0.0041243 0.00199243 0.0122329 0.0019779 0.057873 0.061248
0.062373 0.0218862 0.146719 0.0208787 0.0120024 0.0383636 0.0119683 0.0222387 0.150229 0.0211994 0.0233749 0.154054 0.0223201 0.00569073 0.0710155 0.00538296 0.061248 0.063498
0.064623 0.0644092 0.272051 0.0572003 0.010921 0.104669 0.010689 0.0663169 0.279087 0.0589524 0.0680077 0.284306 0.0604616 0.025262 0.138726 0.0223278 0.063498 0.065748
0.066873 0.151389 0.344546 0.128348 0.0883465 0.268212 0.0779029 0.153638 0.350402 0.130551 0.156888 0.356293 0.133083 0.0915669 0.222084 0.076722 0.065748 0.067998
0.069123 0.330626 0.34667 0.277627 0.241484 0.176357 0.209568 0.333805 0.354937 0.279777 0.339917 0.36455 0.285125 0.229542 0.126386 0.196315 0.067998 0.070248
0.071373 0.551776 0.357816 0.431086 0.712966 -0.0635952 0.639348 0.546027 0.372297 0.422863 0.567304 0.366976 0.442996 0.382856 0.196557 0.307249 0.070248 0.072498
0.073623 0.82642 0.452455 0.59923 1.16962 -0.192284 1.01172 0.814179 0.469477 0.586856 0.851535 0.435527 0.621007 0.553209 0.647585 0.365991 0.072498 0.074748
0.075873 1.0546 0.554601 0.684044 2.18383 -0.561156 1.84377 1.01432 0.60144 0.641336 1.0818 0.514691 0.702143 0.758711 0.798938 0.433182 0.074748 0.076998
0.078123 1.43533 0.676404 0.834693 2.07147 -0.310888 1.59227 1.41264 0.744776 0.809665 1.48113 0.616046 0.87722 0.937083 1.42709 0.453422 0.076998 0.079248
0.080373 1.71781 1.06227 0.841257 2.54773 -0.251301 1.80795 1.68821 1.14659 0.809456 1.75624 0.999784 0.889018 1.29972 2.21389 0.538729 0.079248 0.081498
0.082904 2.03782 1.3279 0.865032 2.86117 -0.637776 2.08184 2.00846 1.4213 0.830886 2.07336 1.32212 0.868837 1.65127 1.10489 0.724604 0.081498 0.084311
0.085998 2.81837 1.23419 1.0932 3.4588 -0.462608 2.21544 2.79553 1.27884 1.05139 2.85275 1.29579 1.08126 2.44439 0.805783 1.21201 0.084311 0.087685
0.089373 3.66044 1.18984 1.28019 4.25964 0.0785723 2.31416 3.63906 1.29818 1.24757 3.66825 1.30314 1.22514 3.57543 0.128824 1.87657 0.087685 0.091061
0.092748 4.7089 1.35151 1.5534 4.72387 0.530483 2.07739 4.70837 1.39248 1.53228 4.81913 1.45111 1.56588 3.50973 0.349269 1.50931 0.091061 0.094435
0.096123 5.84158 1.43159 1.75899 5.8109 0.538417 2.43504 5.84268 1.47803 1.74119 5.98226 1.53005 1.78429 4.31112 0.485353 1.67269 0.094435 0.097811
0.099498 7.06923 1.26435 2.14798 5.9143 0.434278 2.42298 7.11042 1.24736 2.13892 7.3634 1.34074 2.23307 3.86897 0.484246 1.28318 0.097811 0.101186
0.102873 8.50225 1.5367 2.3489 6.97772 0.197251 3.11219 8.55663 1.54886 2.32232 8.85673 1.56664 2.45395 4.6459 0.509673 1.42717 0.101186 0.104560
0.106248 10.2568 1.35551 2.74261 9.00858 -0.627887 5.21123 10.3013 1.44823 2.67575 10.6597 1.47495 2.84112 5.87351 0.552062 1.76677 0.104560 0.107936
0.109623 12.2341 1.35119 3.10477 10.2773 -0.77251 5.97796 12.3039 1.37342 3.02648 12.6408 1.39961 3.242 7.81028 0.516593 2.26457 0.107936 0.111310
0.112998 15.0512 1.35384 4.18015 13.8078 -1.5853 8.21286 15.0956 1.65037 4.06383 15.5952 1.5149 4.37407 9.13348 0.605219 2.65411 0.111310 0.114686
0.116373 16.516 1.21019 4.30064 14.5931 -1.2949 7.65641 16.5846 1.47085 4.22315 17.0883 1.40696 4.42961 10.29 0.175401 3.17282 0.114686 0.118060
0.119748 18.672 1.59083 4.61206 15.4423 -1.13101 7.7764 18.7872 1.84047 4.57474 19.363 1.79454 4.79316 11.1547 0.310298 3.07497 0.118060 0.121435
0.123123 21.5887 1.71287 5.36823 18.321 -0.803568 9.27567 21.7053 1.68496 5.32637 22.3551 1.78209 5.56208 13.252 0.265561 3.55606 0.121435 0.124811
