#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00454301 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 607813
#Bestfit SF galaxies in bin: 605397
#Bestfit Q galaxies in bin: 2416
#Bestfit central galaxies in bin: 470015
#Bestfit satellite galaxies in bin: 137798
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 2.67627e-08 0 0 2.68211e-08 0 0 0 0 0 3.50485e-08 0 0 0 0 0.076998 0.079248
0.080373 8.83017e-08 8.12328e-08 6.77843e-08 8.86541e-08 8.1672e-08 6.80758e-08 0 0 0 2.73463e-08 6.80539e-08 1.72908e-08 2.96214e-07 1.77144e-07 2.96214e-07 0.079248 0.081498
0.082904 9.08755e-08 1.85663e-07 5.62075e-08 9.12382e-08 1.46754e-07 5.65074e-08 0 9.97302e-06 0 2.61804e-08 1.57751e-07 6.75315e-09 3.11544e-07 2.76547e-07 2.65695e-07 0.081498 0.084311
0.085998 5.94944e-07 6.15819e-07 3.06846e-07 5.97318e-07 5.53518e-07 3.08253e-07 0 1.34563e-05 0 2.49596e-07 5.03573e-07 8.99365e-08 1.77289e-06 9.11043e-07 1.16989e-06 0.084311 0.087685
0.089373 1.24661e-06 2.00533e-06 3.26017e-07 1.25159e-06 1.96143e-06 3.77625e-07 0 1.55247e-05 0 8.30856e-07 1.83228e-06 1.73729e-07 2.66471e-06 2.84753e-06 1.03388e-06 0.087685 0.091061
0.092748 2.89769e-06 5.55109e-06 4.9955e-07 2.90925e-06 5.44947e-06 6.08475e-07 0 4.93348e-05 -3.31392e-06 2.06856e-06 4.27407e-06 4.61245e-07 5.72576e-06 9.04091e-06 9.25252e-07 0.091061 0.094435
0.096123 6.42276e-06 1.15433e-05 1.23232e-06 6.43344e-06 1.14527e-05 1.27802e-06 3.74726e-06 6.5586e-05 -3.20429e-06 5.00506e-06 9.12683e-06 1.16716e-06 1.12584e-05 1.94306e-05 2.24883e-06 0.094435 0.097811
0.099498 1.45735e-05 2.40166e-05 3.63717e-06 1.45653e-05 2.38255e-05 3.62621e-06 1.66288e-05 8.53829e-05 1.41473e-06 1.16596e-05 1.88824e-05 3.46601e-06 2.45123e-05 3.95644e-05 5.2246e-06 0.097811 0.101186
