#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0180257 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 498
#Bestfit SF galaxies in bin: 431
#Bestfit Q galaxies in bin: 67
#Bestfit central galaxies in bin: 450
#Bestfit satellite galaxies in bin: 48
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.56184e-08 0.00749238 1.56131e-08 1.79995e-08 0.00336207 1.79973e-08 3.01131e-10 0.0205847 3.01131e-10 1.72844e-08 0.00810641 1.72785e-08 0 0 0 0.000000 0.057873
0.059561 0.00309577 0.0419041 0.00304808 0.00304429 0.0294021 0.00300014 0.00342693 0.100309 0.0034113 0.00335964 0.0454466 0.0033154 0.000622021 0.000565448 0.000622021 0.057873 0.061248
0.062373 0.015641 0.0948807 0.014979 0.0130625 0.0756888 0.0125018 0.0322281 0.21046 0.0319422 0.0161725 0.0998613 0.0154622 0.0106578 0.0215198 0.0104904 0.061248 0.063498
0.064623 0.0421477 0.195158 0.0384285 0.0361173 0.171962 0.0324616 0.0809399 0.362042 0.0755321 0.0437791 0.203446 0.0398111 0.0268534 0.0984717 0.025586 0.063498 0.065748
0.066873 0.0914883 0.277318 0.0778274 0.0788216 0.233577 0.0657956 0.172971 0.488387 0.153367 0.0967116 0.291428 0.0821872 0.0425195 0.10728 0.0378518 0.065748 0.067998
0.069123 0.179823 0.374613 0.146527 0.167761 0.318384 0.135899 0.257418 0.690814 0.212688 0.184178 0.40527 0.148833 0.138992 0.177433 0.121126 0.067998 0.070248
0.071373 0.324491 0.292885 0.259982 0.28305 0.275124 0.22047 0.591073 0.602557 0.486479 0.33276 0.314783 0.266126 0.24697 0.180614 0.212486 0.070248 0.072498
0.073623 0.429077 0.381347 0.302885 0.373022 0.369905 0.261151 0.789674 0.853373 0.581776 0.439367 0.415672 0.308539 0.332609 0.264974 0.252775 0.072498 0.074748
0.075873 0.599922 0.530999 0.377993 0.519056 0.494831 0.320769 1.12012 0.881954 0.752443 0.626426 0.542997 0.397588 0.351453 0.372024 0.231219 0.074748 0.076998
0.078123 0.817317 0.414016 0.500998 0.699734 0.364378 0.419925 1.57371 0.710544 0.991142 0.845832 0.437666 0.520968 0.549992 0.409988 0.308918 0.076998 0.079248
0.080373 1.09095 0.489821 0.629955 0.953998 0.516377 0.53482 1.97191 0.967051 1.12844 1.13587 0.48884 0.670367 0.669807 0.476345 0.323024 0.079248 0.081498
0.082904 1.18657 0.571742 0.602195 1.07442 0.500113 0.54625 1.908 1.35446 0.880473 1.22849 0.545601 0.628913 0.79359 0.568601 0.38078 0.081498 0.084311
0.085998 1.57132 0.939661 0.620129 1.42792 0.876324 0.571077 2.4938 2.24265 0.860263 1.58466 0.970189 0.608918 1.44625 0.51243 0.743748 0.084311 0.087685
0.089373 2.19912 1.13348 0.837123 2.0238 0.66011 0.849831 3.32695 3.63678 1.11017 2.13951 1.14598 0.772811 2.75799 0.824188 1.51666 0.087685 0.091061
0.092748 2.80812 1.19951 0.950364 2.57616 0.876445 0.962311 4.30026 4.3606 1.09319 2.73796 1.2691 0.868942 3.46584 1.01064 1.86125 0.091061 0.094435
0.096123 3.59037 1.68366 1.15844 3.1983 1.02843 1.06621 6.11248 7.03997 1.82343 3.63145 1.79958 1.20022 3.20521 1.05778 1.4071 0.094435 0.097811
0.099498 4.51368 1.83245 1.50305 3.81326 1.11896 1.21781 9.01937 7.30534 3.09306 4.55128 1.91154 1.48712 4.16116 1.36216 2.0493 0.097811 0.101186
