#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00646911 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 284271
#Bestfit SF galaxies in bin: 279507
#Bestfit Q galaxies in bin: 4764
#Bestfit central galaxies in bin: 193779
#Bestfit satellite galaxies in bin: 90492
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 6.05342e-08 0 0 5.23758e-08 0 0 0 0 0 0 0 0 1.60668e-07 0 0.061248 0.063498
0.064623 2.56294e-07 2.52505e-07 2.55274e-07 2.60663e-07 2.0004e-07 2.59617e-07 0 0 0 0 1.56939e-08 0 8.05121e-07 5.54017e-08 8.03452e-07 0.063498 0.065748
0.066873 1.49959e-07 8.44885e-07 1.35577e-07 1.52515e-07 7.09393e-07 1.41812e-07 0 2.65854e-06 0 0 3.30291e-08 0 4.71081e-07 2.00838e-06 4.33705e-07 0.065748 0.067998
0.069123 8.53986e-07 2.74601e-06 5.49775e-07 8.68542e-07 2.25544e-06 5.58905e-07 0 1.75606e-05 0 4.99591e-07 2.55444e-07 4.67699e-07 1.61288e-06 6.51136e-06 9.95943e-07 0.067998 0.070248
0.071373 2.49339e-06 6.51597e-06 1.28505e-06 2.53589e-06 6.07054e-06 1.39316e-06 0 3.40884e-05 0 1.78818e-06 2.01052e-06 1.37515e-06 4.00354e-06 1.3564e-05 1.84989e-06 0.070248 0.072498
0.073623 5.06746e-06 1.22121e-05 2.53194e-06 5.05765e-06 1.02513e-05 2.75462e-06 5.64298e-06 7.79153e-05 -1.60518e-07 1.98643e-06 2.08628e-06 1.46054e-06 1.16651e-05 2.57461e-05 6.09879e-06 0.072498 0.074748
0.075873 1.16987e-05 2.91018e-05 4.22161e-06 1.08837e-05 2.69704e-05 4.13804e-06 5.95104e-05 0.000127995 3.07629e-05 3.30752e-06 3.55882e-06 2.20876e-06 2.96674e-05 6.62369e-05 1.12858e-05 0.074748 0.076998
0.078123 2.14446e-05 5.18455e-05 5.78685e-06 2.0306e-05 4.66188e-05 6.28013e-06 8.82487e-05 0.000309626 2.04425e-05 7.15246e-06 7.28038e-06 4.23641e-06 5.20498e-05 0.000114965 1.33218e-05 0.076998 0.079248
0.080373 3.94432e-05 8.17664e-05 1.18133e-05 3.76834e-05 7.84392e-05 1.1944e-05 0.000142693 0.000391649 2.89075e-05 1.47557e-05 1.7154e-05 7.59313e-06 9.23087e-05 0.000183829 2.8452e-05 0.079248 0.081498
0.082904 7.33368e-05 0.000112803 2.49414e-05 7.03996e-05 0.000107724 2.40795e-05 0.000245664 0.00038197 6.40088e-05 2.81548e-05 3.23894e-05 1.31467e-05 0.000170089 0.000217805 6.37094e-05 0.081498 0.084311
0.085998 0.00016606 0.000238649 4.75565e-05 0.00016041 0.000209563 4.93818e-05 0.000497565 0.000730909 0.000144359 7.43116e-05 8.24576e-05 2.81394e-05 0.00036253 0.00044081 0.000111964 0.084311 0.087685
