#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.86975e+06
#Bestfit SF halos in bin: 2.85209e+06
#Bestfit Q halos in bin: 17660
#Bestfit central halos in bin: 2.47976e+06
#Bestfit satellite halos in bin: 389992
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.57689e-08 -4.99505e-09 2.57185e-08 0 0 0 4.18745e-06 3.99754e-06 4.18745e-06 0 0 0 1.8962e-07 -4.02286e-08 1.89272e-07 0.063498 0.065748
0.066873 1.50775e-08 -7.21398e-10 1.50772e-08 0 0 0 2.4501e-06 4.20605e-06 2.4501e-06 0 0 0 1.10948e-07 -8.61821e-09 1.10945e-07 0.065748 0.067998
0.069123 2.38983e-08 1.0687e-08 2.06475e-08 0 0 0 3.88349e-06 1.63909e-05 3.33191e-06 0 0 0 1.75856e-07 7.06414e-08 1.52507e-07 0.067998 0.070248
0.071373 2.64467e-08 8.82157e-08 1.58162e-08 0 6.62433e-08 0 4.29759e-06 3.63167e-05 2.93217e-06 0 0 0 1.94608e-07 5.99164e-07 1.1748e-07 0.070248 0.072498
0.073623 5.3388e-08 1.74124e-07 2.785e-08 0 1.2711e-07 0 8.67557e-06 7.77902e-05 5.27148e-06 0 0 0 3.92856e-07 1.2004e-06 2.06903e-07 0.072498 0.074748
0.075873 9.32106e-08 2.8644e-07 3.91823e-08 0 1.51527e-07 0 1.51467e-05 0.000171212 7.36647e-06 0 0 0 6.8589e-07 1.95541e-06 2.98712e-07 0.074748 0.076998
0.078123 2.22867e-07 5.30071e-07 9.07896e-08 7.80098e-09 1.89805e-07 8.15922e-10 3.49561e-05 0.000402984 1.6688e-05 0 0 0 1.63997e-06 3.68261e-06 7.13871e-07 0.076998 0.079248
0.080373 2.07222e-07 7.30353e-07 7.38742e-08 2.23646e-08 2.83388e-07 1.28905e-09 3.00618e-05 0.000377178 1.22284e-05 0 0 0 1.52484e-06 5.04124e-06 5.801e-07 0.079248 0.081498
0.082904 3.27559e-07 4.82534e-07 1.42541e-07 2.2038e-07 3.58713e-07 1.0621e-07 1.7637e-05 0.000191428 6.29243e-06 1.5386e-08 1.25011e-08 9.06406e-09 2.31251e-06 3.26486e-06 1.03818e-06 0.081498 0.084311
0.085998 3.45546e-07 5.70829e-07 1.17165e-07 1.81084e-07 4.52516e-07 5.01829e-08 2.69062e-05 0.000219049 1.23635e-05 1.92262e-08 1.60493e-08 1.0858e-08 2.42045e-06 3.83516e-06 8.48683e-07 0.084311 0.087685
0.089373 6.66573e-07 1.05939e-06 1.58562e-07 3.37383e-07 8.44529e-07 7.13407e-08 5.38308e-05 0.000427195 2.01122e-05 7.81427e-08 6.96116e-08 4.229e-08 4.40811e-06 6.85521e-06 1.04533e-06 0.087685 0.091061
0.092748 9.26943e-07 1.18671e-06 3.1792e-07 5.67762e-07 9.55134e-07 1.71991e-07 5.89347e-05 0.000467295 2.40622e-05 1.04539e-07 9.43179e-08 5.32399e-08 6.1562e-06 7.63928e-06 2.13987e-06 0.091061 0.094435
