#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00150571 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 142323
#Bestfit SF galaxies in bin: 129731
#Bestfit Q galaxies in bin: 12592
#Bestfit central galaxies in bin: 93531
#Bestfit satellite galaxies in bin: 48792
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 3.86919e-09 1.63253e-06 3.86917e-09 0 0 0 4.37321e-08 1.7881e-05 4.37319e-08 0 0 0 1.12862e-08 4.10579e-06 1.12861e-08 0.061248 0.063498
0.064623 2.15586e-07 6.97147e-07 2.01734e-07 1.17503e-08 5.98235e-08 1.1182e-08 2.31564e-06 8.55272e-06 2.31564e-06 0 0 0 6.28851e-07 1.7812e-06 5.88555e-07 0.063498 0.065748
0.066873 4.4683e-06 5.45074e-06 3.88811e-06 2.30354e-06 1.03844e-06 2.05937e-06 2.67711e-05 3.43574e-05 2.67258e-05 2.98138e-06 2.48548e-07 2.96763e-06 7.31863e-06 1.07789e-05 6.50776e-06 0.065748 0.067998
0.069123 2.0072e-05 1.66329e-05 1.59302e-05 1.55372e-05 7.5021e-06 1.26552e-05 6.67923e-05 4.25326e-05 6.0525e-05 1.34355e-05 1.76112e-06 1.17076e-05 3.27938e-05 3.44067e-05 2.60904e-05 0.067998 0.070248
0.071373 4.67534e-05 2.08578e-05 3.39416e-05 4.31917e-05 2.04238e-05 3.13897e-05 8.34488e-05 5.57328e-05 6.67084e-05 2.57984e-05 1.05446e-06 2.04633e-05 8.69228e-05 5.06387e-05 6.27537e-05 0.070248 0.072498
0.073623 6.00389e-05 4.87563e-05 3.68958e-05 5.29357e-05 4.4667e-05 3.13182e-05 0.000133221 0.000138843 8.70219e-05 5.3847e-05 7.96667e-06 3.78959e-05 7.19086e-05 0.000127429 3.97393e-05 0.072498 0.074748
0.075873 9.24924e-05 0.000114647 4.63371e-05 7.46296e-05 0.000107271 3.52277e-05 0.000276527 0.000310447 0.000170541 7.05874e-05 4.67834e-05 4.05959e-05 0.000134483 0.000247956 6.73386e-05 0.074748 0.076998
0.078123 0.000159276 0.000216028 8.23293e-05 0.000128917 0.000188484 6.1718e-05 0.000472054 0.000537816 0.000284841 9.33845e-05 8.6713e-05 4.93783e-05 0.000285585 0.000406375 0.000147654 0.076998 0.079248
0.080373 0.000297587 0.000384786 0.000141019 0.000234024 0.000320633 0.000103761 0.000952457 0.000986052 0.000536985 0.000149177 0.000166038 7.29567e-05 0.00058208 0.000669172 0.000291843 0.079248 0.081498
0.082904 0.000511645 0.000577257 0.000230065 0.000418824 0.000488832 0.00018319 0.00146796 0.00136339 0.000759976 0.000272132 0.000276048 0.000133385 0.000970776 0.000941526 0.000453817 0.081498 0.084311
0.085998 0.000950283 0.000998363 0.000376111 0.000818482 0.000904338 0.00032242 0.00230818 0.00210713 0.000999169 0.00053884 0.000506154 0.000242577 0.00173899 0.00165518 0.000679518 0.084311 0.087685
