#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00405033 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44227
#Bestfit SF galaxies in bin: 24261
#Bestfit Q galaxies in bin: 19966
#Bestfit central galaxies in bin: 30711
#Bestfit satellite galaxies in bin: 13516
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.96831e-12 1.0378e-06 9.96831e-12 0 0 0 2.2081e-11 2.07819e-06 2.2081e-11 0 0 0 3.26183e-11 2.91378e-06 3.26183e-11 0.000000 0.057873
0.059561 1.80975e-05 0.000211604 1.76531e-05 9.30019e-06 8.03727e-05 9.07369e-06 2.87873e-05 0.000329907 2.85547e-05 2.04406e-05 0.000207303 2.00503e-05 1.27736e-05 0.000242264 1.23177e-05 0.057873 0.061248
0.062373 0.000153689 0.000872917 0.000143376 7.59142e-05 0.000704054 6.90299e-05 0.000248194 0.00113305 0.000237905 0.000156246 0.000962755 0.000147412 0.00014788 0.000607357 0.000142211 0.061248 0.063498
0.064623 0.000569785 0.00141442 0.000512842 0.000354321 0.000632361 0.000313225 0.0008316 0.00211275 0.000757472 0.000556727 0.00116011 0.000503584 0.000599456 0.00182372 0.00052702 0.063498 0.065748
0.066873 0.0017337 0.00149944 0.00152899 0.00102132 0.000617841 0.000924629 0.00259933 0.0024489 0.00229922 0.00152328 0.00132142 0.0013576 0.00221183 0.00214926 0.00191187 0.065748 0.067998
0.069123 0.0040597 0.00190371 0.00344709 0.00212327 0.000887721 0.00176112 0.00641269 0.0027723 0.00551946 0.00351708 0.00159678 0.00298018 0.00529265 0.00236472 0.00447767 0.067998 0.070248
0.071373 0.00700821 0.00289411 0.00534865 0.00388652 0.0016143 0.00300082 0.0108014 0.00407352 0.0085332 0.00584397 0.00222242 0.00448798 0.00965358 0.00404594 0.00749717 0.070248 0.072498
0.073623 0.0103917 0.00461887 0.00695244 0.00578807 0.00347255 0.00379081 0.0159857 0.0052175 0.0109821 0.00807756 0.00346115 0.00538354 0.01565 0.00629798 0.0107382 0.072498 0.074748
0.075873 0.0154499 0.00862588 0.00943407 0.00882237 0.00578544 0.00522449 0.0235032 0.0107485 0.0148301 0.011884 0.00656859 0.00718853 0.0235525 0.0113957 0.0144254 0.074748 0.076998
0.078123 0.0213931 0.0115546 0.0118881 0.0125596 0.00720203 0.00698722 0.0321268 0.0150866 0.0193529 0.0173198 0.0095589 0.00992806 0.0306485 0.0154026 0.01797 0.076998 0.079248
0.080373 0.0273339 0.0154477 0.0137447 0.0177302 0.0105012 0.00920253 0.0390035 0.0201856 0.0196759 0.0222862 0.0132041 0.0111397 0.0388032 0.019408 0.0204622 0.079248 0.081498
0.082904 0.0336952 0.0170136 0.0162276 0.0226244 0.0123896 0.0110525 0.0471475 0.0226247 0.0231668 0.0285501 0.0147073 0.0137763 0.045386 0.0225376 0.0225015 0.081498 0.084311
0.085998 0.0499274 0.0245133 0.0219324 0.0342269 0.0159457 0.0151703 0.0690053 0.0328007 0.0309256 0.0430065 0.0207227 0.0188141 0.0656531 0.0320156 0.0290854 0.084311 0.087685
0.089373 0.0696025 0.0338268 0.0264538 0.0491561 0.023517 0.0190336 0.0944471 0.0435323 0.0375457 0.0591998 0.0295553 0.0230652 0.0932393 0.0408229 0.0361867 0.087685 0.091061
0.092748 0.0956233 0.0446967 0.0333218 0.0682085 0.0327172 0.0230352 0.128936 0.0549298 0.0489432 0.0830153 0.0408494 0.0301408 0.124271 0.0530001 0.0427218 0.091061 0.094435
0.096123 0.121186 0.0555749 0.0390004 0.0882282 0.0409677 0.0269292 0.161234 0.0642643 0.0555287 0.106346 0.0501831 0.0355271 0.154907 0.0631985 0.049774 0.094435 0.097811
0.099498 0.14852 0.0678115 0.0450467 0.108689 0.0472324 0.0320048 0.19692 0.0773808 0.0610245 0.131857 0.0609661 0.0423238 0.186382 0.0737863 0.0561597 0.097811 0.101186
0.102873 0.178995 0.0738315 0.0513393 0.131537 0.0542798 0.0356069 0.236661 0.0898949 0.0699481 0.15966 0.0689709 0.0466949 0.222926 0.0794828 0.0640106 0.101186 0.104560
0.106248 0.216161 0.07578 0.0573344 0.160988 0.0591173 0.0416056 0.283203 0.0898971 0.0791976 0.193735 0.0709364 0.0524188 0.267117 0.0851244 0.0698552 0.104560 0.107936
0.109623 0.255312 0.0779508 0.0614227 0.190837 0.0615704 0.0479761 0.333656 0.0922039 0.0822481 0.226674 0.0745163 0.0557179 0.320381 0.0886927 0.0776412 0.107936 0.111310
0.112998 0.290041 0.0850579 0.0602612 0.216446 0.0652661 0.0477458 0.379467 0.0992843 0.0827692 0.258835 0.0817916 0.0543181 0.360946 0.0904372 0.0764519 0.111310 0.114686
0.116373 0.326009 0.0921979 0.0605613 0.238585 0.0676289 0.0473658 0.43224 0.106544 0.0832641 0.287909 0.0866028 0.054072 0.412579 0.0916835 0.0834952 0.114686 0.118060
0.119748 0.367381 0.0899463 0.0644571 0.265545 0.0721892 0.0490749 0.491123 0.107482 0.0917558 0.322213 0.0888263 0.0594864 0.470012 0.103171 0.0889883 0.118060 0.121435
0.123123 0.402288 0.0964452 0.0658633 0.292174 0.0712348 0.0501382 0.53609 0.116888 0.0952215 0.352886 0.0916364 0.0603186 0.514541 0.0930552 0.100261 0.121435 0.124811
0.126498 0.436577 0.0945697 0.07003 0.317381 0.0719556 0.0516631 0.581414 0.119589 0.100622 0.384198 0.0911229 0.0619554 0.55559 0.101902 0.103496 0.124811 0.128185
0.129873 0.477264 0.101039 0.0733011 0.348273 0.0791243 0.0543325 0.634003 0.120555 0.107844 0.418968 0.0974819 0.0618045 0.609723 0.107539 0.112526 0.128185 0.131561
0.133248 0.518136 0.104045 0.0774273 0.371645 0.0790316 0.0501457 0.69614 0.123861 0.118051 0.452736 0.10011 0.0662016 0.666738 0.100961 0.115261 0.131561 0.134935
0.137045 0.561266 0.101133 0.0804623 0.40345 0.0782487 0.0547575 0.753032 0.119409 0.132882 0.491718 0.0978979 0.0744925 0.719294 0.10296 0.125136 0.134935 0.139154
0.141685 0.620209 0.103827 0.0872216 0.442283 0.08086 0.0611404 0.836411 0.122685 0.140386 0.541921 0.101562 0.0793829 0.798096 0.110902 0.125423 0.139154 0.144217
