#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0049875 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 9.56748e-11 0 0 0 0 0 0 0 0 9.80973e-17 0 0 0 0 0.057873 0.061248
0.062373 0 3.5795e-05 0 0 0 0 0 4.12699e-13 0 0 1.60453e-09 0 0 0 0 0.061248 0.063498
0.064623 0.754669 2.07008 0.748329 0 0 0 0.754669 2.07008 0.748329 0.754669 2.07008 0.748329 0 0 0 0.063498 0.065748
0.066873 0.663843 1.16543 0.634252 0 0 0 0.663843 1.12175 0.634252 0.663843 1.16543 0.634252 0 0 0 0.065748 0.067998
0.069123 0.81718 3.4141 0.705187 0 0 0 0.81718 3.4141 0.705187 0.81718 3.41317 0.705187 0 0 0 0.067998 0.070248
0.071373 1.8218 5.95796 1.33618 0 0 0 1.8218 5.9921 1.33618 1.8218 5.95796 1.33618 0 0 0 0.070248 0.072498
0.073623 4.97967 11.3274 3.70631 0 0 0 4.97967 11.3274 3.70631 4.97967 11.3274 3.70631 0 0 0 0.072498 0.074748
0.075873 18.4716 1.02366 15.9413 0 0 0 18.4716 1.51398 15.9413 18.4716 1.02366 15.9661 0 0 0 0.074748 0.076998
0.078123 20.4304 -5.55718 17.3214 0 0 0 20.4304 -5.55718 17.3214 20.4304 -5.55718 17.3214 0 0 0 0.076998 0.079248
0.080373 13.2438 1.52709 8.77776 0 0 0 13.2438 0.593487 8.88563 13.2438 1.52709 8.77776 0 0 0 0.079248 0.081498
0.082904 10.896 2.24788 6.55495 0 0 0 10.896 1.66703 6.65228 10.896 2.11372 6.5382 0 0 0 0.081498 0.084311
0.085998 18.6765 3.1679 10.2996 0 0 0 18.6765 2.37158 10.3743 18.6765 3.1679 10.1387 0 0 0 0.084311 0.087685
0.089373 26.7202 4.77869 13.5696 0 0 0 26.7202 3.914 13.7076 26.7202 4.77869 13.56 0 0 0 0.087685 0.091061
0.092748 64.2218 3.60995 38.352 0 0 0 64.2218 2.79873 38.352 64.2218 3.60995 38.2265 0 0 0 0.091061 0.094435
0.096123 208.069 129.516 167.092 0 0 0 208.069 129.516 167.415 208.069 129.516 166.836 0 0 0 0.094435 0.097811
0.099498 234.425 0 177.586 0 0 0 234.425 1.85356 177.793 234.425 0 177.586 0 0 0 0.097811 0.101186
0.102873 289.207 0 223.597 0 0 0 289.207 1.34666 223.597 289.207 0 223.597 0 0 0 0.101186 0.104560
0.106248 159.566 -11.9489 93.4593 0 0 0 159.566 -10.1038 93.4593 159.566 -12.953 93.4593 0 0 0 0.104560 0.107936
0.109623 185.591 -15.8998 103.505 0 0 0 185.591 -14.8497 104.441 185.591 -16.2866 103.505 0 0 0 0.107936 0.111310
0.112998 112.258 0.362867 47.8534 0 0 0 112.258 -1.43646 47.8534 112.258 0 47.5805 0 0 0 0.111310 0.114686
0.116373 116.588 -1.71994 57.8443 0 0 0 116.588 -3.63781 57.8443 116.588 -1.22201 57.6443 0 0 0 0.114686 0.118060
0.119748 159.037 -14.862 70.0816 0 0 0 159.037 -20.7254 70.5442 159.037 -12.7307 69.9369 0 0 0 0.118060 0.121435
0.123123 288.327 -88.7894 178.764 0 0 0 288.327 -103.057 178.764 288.327 -86.766 176.895 0 0 0 0.121435 0.124811
0.126498 422.614 -173.837 303.209 0 0 0 422.614 -185.65 303.209 422.614 -170.848 303.128 0 0 0 0.124811 0.128185
0.129873 663.172 -312.211 495.576 0 0 0 663.172 -328.968 496.186 663.172 -304.625 492.993 0 0 0 0.128185 0.131561
0.133248 510.666 4.99969 285.024 0 0 0 510.666 2.13308 288.65 510.666 4.99969 284.108 0 0 0 0.131561 0.134935
0.137045 571.619 18.4842 315.855 0 0 0 571.619 18.4188 316.759 571.619 18.4842 311.058 0 0 0 0.134935 0.139154
0.141685 329.667 59.8582 121.706 0 0 0 329.667 53.6977 123.462 329.667 59.9952 119.628 0 0 0 0.139154 0.144217
0.146748 309.852 25.0294 111.455 0 0 0 309.852 18.8682 111.853 309.852 25.586 109.215 0 0 0 0.144217 0.149279
0.151810 233.973 69.3965 76.0992 0 0 0 233.973 56.8162 76.0992 233.973 73.6695 75.6135 0 0 0 0.149279 0.154342
0.156873 337.401 9.90642 195.573 0 0 0 337.401 -10.4289 195.573 337.401 15.108 195.466 0 0 0 0.154342 0.159404
0.161935 355.134 75.5285 169.726 0 0 0 355.134 51.2853 169.726 355.134 81.0858 169.499 0 0 0 0.159404 0.164467
0.166998 436.936 28.1762 146.843 0 0 0 436.936 23.965 146.843 436.936 38.3272 146.137 0 0 0 0.164467 0.169529
0.172060 481.432 35.208 166.252 0 0 0 481.432 30.2444 166.252 481.432 47.5388 166.081 0 0 0 0.169529 0.174591
0.177123 742.902 -42.692 319.455 0 0 0 742.902 -41.0131 313.832 742.902 -38.0933 313.832 0 0 0 0.174591 0.179654
0.182185 689.304 31.1818 265.502 0 0 0 689.304 38.7852 255.29 689.304 38.7852 260.189 0 0 0 0.179654 0.184716
0.187248 563.849 245.179 179.469 0 0 0 563.849 256.264 179.469 563.849 256.264 178.035 0 0 0 0.184716 0.189779
0.192310 515.248 279.027 155.675 0 0 0 515.248 279.972 155.675 515.248 282.895 154.704 0 0 0 0.189779 0.194842
0.197373 525.57 259.907 116.853 0 0 0 525.57 259.907 116.853 525.57 259.907 113.697 0 0 0 0.194842 0.199904
0.202435 513.68 328.267 106.444 0 0 0 513.68 330.323 106.444 513.68 328.267 102.363 0 0 0 0.199904 0.204967
0.207498 749.61 312.965 159.312 0 0 0 749.61 313.001 159.312 749.61 313.001 159.312 0 0 0 0.204967 0.210029
0.212560 1085.72 461.154 360.893 0 0 0 1085.72 461.154 365.018 1085.72 476.668 360.893 0 0 0 0.210029 0.215091
0.217623 1071.85 250.256 255.27 0 0 0 1071.85 264.095 255.27 1071.85 265.603 248.493 0 0 0 0.215091 0.220154
0.222685 793.845 259.257 155.525 0 0 0 793.845 267.811 145.046 793.845 267.811 147.04 0 0 0 0.220154 0.225217
0.227748 704.669 222.22 173.967 0 0 0 704.669 235.176 160.475 704.669 235.22 173.342 0 0 0 0.225217 0.230279
