#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.06066e+06
#Bestfit SF halos in bin: 4.05955e+06
#Bestfit Q halos in bin: 1116
#Bestfit central halos in bin: 3.47618e+06
#Bestfit satellite halos in bin: 584479
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.39022e-08 2.32351e-08 1.36987e-08 1.39061e-08 2.32619e-08 1.37012e-08 0 0 0 0 0 0 9.65857e-08 1.39881e-07 9.51842e-08 0.061248 0.063498
0.064623 2.57426e-08 1.02558e-07 2.36306e-08 2.57496e-08 7.79726e-08 2.39114e-08 0 0 0 0 0 0 1.78846e-07 6.56431e-07 1.64839e-07 0.063498 0.065748
0.066873 6.07173e-08 1.68298e-07 4.4595e-08 6.0734e-08 1.52923e-07 4.46018e-08 0 0 0 0 0 0 4.21833e-07 1.1095e-06 3.14355e-07 0.065748 0.067998
0.069123 8.66953e-08 4.76213e-07 4.04078e-08 8.67191e-08 4.41305e-07 4.30187e-08 0 0 0 0 0 0 6.02315e-07 3.06538e-06 2.91944e-07 0.067998 0.070248
0.071373 1.80111e-07 9.57621e-07 4.90883e-08 1.80161e-07 8.74567e-07 5.7459e-08 0 0 0 3.57937e-09 6.55486e-09 2.88694e-09 1.23003e-06 6.22497e-06 3.52115e-07 0.070248 0.072498
0.073623 4.21501e-07 1.67671e-06 1.24011e-07 4.21617e-07 1.58343e-06 1.38037e-07 0 4.61722e-06 0 2.536e-09 4.36418e-09 1.88936e-09 2.91329e-06 1.10165e-05 9.11786e-07 0.072498 0.074748
0.075873 1.01135e-06 2.82843e-06 3.59263e-07 1.01163e-06 2.67156e-06 3.98496e-07 0 1.03825e-05 0 4.05421e-09 6.42463e-09 2.7888e-09 7.00225e-06 1.78554e-05 2.59272e-06 0.074748 0.076998
0.078123 1.53561e-06 4.18524e-06 5.09956e-07 1.53603e-06 4.01677e-06 5.51823e-07 0 7.52736e-05 0 4.89228e-09 2.38936e-08 2.81561e-09 1.06396e-05 2.69636e-05 3.76638e-06 0.076998 0.079248
0.080373 1.97157e-06 5.98722e-06 4.65982e-07 1.97211e-06 5.66121e-06 5.1251e-07 0 7.72106e-05 0 1.45426e-08 4.69714e-08 8.3296e-09 1.3611e-05 3.79247e-05 3.53165e-06 0.079248 0.081498
0.082904 2.5213e-06 8.44393e-06 3.47911e-07 2.52199e-06 7.95512e-06 3.80121e-07 0 8.4663e-05 0 3.85679e-08 7.69582e-08 2.25189e-08 1.72873e-05 5.38028e-05 2.8966e-06 0.081498 0.084311
0.085998 4.14072e-06 1.24944e-05 4.95901e-07 4.14018e-06 1.15707e-05 5.53686e-07 6.07364e-06 0.00016029 3.95881e-06 1.6128e-07 1.85454e-07 9.09002e-08 2.78084e-05 7.78776e-05 3.81888e-06 0.084311 0.087685
0.089373 6.0702e-06 1.52927e-05 5.49297e-07 6.05299e-06 1.48476e-05 5.69764e-07 6.86648e-05 0.00021879 5.61255e-05 3.62756e-07 4.00174e-07 1.8376e-07 4.00152e-05 9.73231e-05 3.97904e-06 0.087685 0.091061
