#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.000838995 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 117663
#Bestfit SF galaxies in bin: 104558
#Bestfit Q galaxies in bin: 13105
#Bestfit central galaxies in bin: 77770
#Bestfit satellite galaxies in bin: 39893
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.16593e-08 3.27858e-07 8.16593e-08 9.18943e-08 3.69375e-07 9.18943e-08 0 0 0 0 0 0 2.40851e-07 8.31579e-07 2.40851e-07 0.057873 0.061248
0.062373 2.19779e-07 5.26606e-06 2.07771e-07 1.71845e-07 3.7187e-06 1.71845e-07 6.02221e-07 1.73809e-05 5.76364e-07 9.43885e-08 1.0699e-07 9.43723e-08 4.64223e-07 1.39593e-05 4.64213e-07 0.061248 0.063498
0.064623 2.21743e-06 1.20131e-05 1.91013e-06 1.49354e-06 1.21182e-05 1.39865e-06 7.99295e-06 1.66481e-05 7.60749e-06 9.7138e-07 7.35204e-07 9.70053e-07 4.64655e-06 3.20755e-05 3.89881e-06 0.063498 0.065748
0.066873 9.07604e-06 4.24541e-06 7.98384e-06 8.15298e-06 2.23052e-06 7.46419e-06 1.64407e-05 1.22853e-05 1.39289e-05 4.71146e-06 1.47873e-06 4.57188e-06 1.75846e-05 5.65044e-06 1.53522e-05 0.065748 0.067998
0.069123 2.69943e-05 1.55669e-05 2.22997e-05 2.52488e-05 9.72111e-06 2.15633e-05 4.09213e-05 6.62126e-05 2.93942e-05 1.84482e-05 4.88065e-06 1.73954e-05 4.36546e-05 3.07892e-05 3.36043e-05 0.067998 0.070248
0.071373 7.3201e-05 4.64951e-05 5.38076e-05 6.20969e-05 3.22684e-05 4.79996e-05 0.000161795 0.000150536 0.000109181 3.60401e-05 1.4308e-05 3.22586e-05 0.000145645 9.54025e-05 0.000106592 0.070248 0.072498
0.073623 9.88942e-05 9.30715e-05 6.78617e-05 8.81456e-05 6.11137e-05 6.51784e-05 0.000184651 0.000334993 9.2612e-05 8.16041e-05 2.83354e-05 6.88664e-05 0.000132601 0.000203699 7.35818e-05 0.072498 0.074748
0.075873 0.000164951 0.00020957 9.46164e-05 0.00013879 0.000146468 8.81363e-05 0.000373673 0.000802043 0.000123698 0.000104587 9.32669e-05 6.91592e-05 0.000282628 0.000403513 0.000149506 0.074748 0.076998
0.078123 0.000282303 0.000331522 0.00014471 0.000221406 0.000260086 0.000120418 0.000768169 0.00106087 0.00033178 0.000152823 0.000140508 8.3071e-05 0.00053472 0.000633425 0.00027374 0.076998 0.079248
0.080373 0.000512439 0.000577714 0.000238797 0.000423211 0.000459758 0.000196271 0.00122435 0.00162299 0.000508869 0.000273945 0.000301489 0.000126456 0.000977377 0.000955439 0.000468807 0.079248 0.081498
0.082904 0.000830336 0.000792146 0.000374563 0.00068426 0.000659819 0.000307406 0.0019958 0.00193683 0.000881384 0.000482776 0.000436077 0.000220668 0.00150789 0.00127989 0.000702126 0.081498 0.084311
0.085998 0.00153728 0.00153466 0.0005745 0.00129575 0.00132776 0.000488251 0.0034643 0.00278506 0.0011471 0.000912667 0.000909517 0.000370945 0.00275495 0.00246619 0.0010879 0.084311 0.087685
0.089373 0.00254041 0.00235085 0.000919957 0.00225729 0.00211442 0.000820405 0.00479924 0.00452073 0.00170188 0.00171663 0.00145364 0.000691223 0.00414634 0.00374828 0.00153478 0.087685 0.091061
0.092748 0.00393224 0.00349761 0.00124121 0.00354073 0.00313389 0.00117794 0.00705588 0.00681751 0.00201752 0.00278386 0.00230521 0.00104802 0.00617096 0.00516757 0.00198308 0.091061 0.094435
0.096123 0.00573327 0.0046367 0.00179261 0.00522064 0.0040272 0.00162656 0.0098232 0.00881905 0.00280666 0.00426913 0.00311723 0.00144839 0.00858754 0.00676091 0.00256509 0.094435 0.097811
