#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.94303e+06
#Bestfit SF halos in bin: 2.94299e+06
#Bestfit Q halos in bin: 35
#Bestfit central halos in bin: 2.735e+06
#Bestfit satellite halos in bin: 208025
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 4.4491e-10 8.35781e-09 2.76563e-10 4.44915e-10 8.34093e-09 3.48602e-10 0 0 0 4.7875e-10 1.09174e-09 3.85855e-10 0 1.11294e-07 0 0.074748 0.076998
0.078123 9.65693e-10 8.40878e-09 5.1933e-10 9.65705e-10 6.45459e-09 7.04951e-10 0 0 0 1.03914e-09 2.72395e-09 7.11538e-10 0 8.66994e-08 0 0.076998 0.079248
0.080373 5.36841e-09 1.63138e-08 2.8794e-09 5.36847e-09 1.33531e-08 3.52221e-09 0 0 0 5.77673e-09 9.86397e-09 3.73813e-09 0 1.17391e-07 0 0.079248 0.081498
0.082904 2.63901e-08 4.24633e-08 1.31638e-08 2.44191e-08 2.97412e-08 1.33706e-08 0.000165761 -5.56319e-05 0.000165761 2.67795e-08 3.56715e-08 1.45182e-08 2.12703e-08 1.47292e-07 1.17789e-08 0.081498 0.084311
0.085998 2.96099e-08 6.47782e-08 1.37822e-08 2.88097e-08 4.89794e-08 1.316e-08 6.73208e-05 -1.50688e-05 6.73208e-05 2.14667e-08 2.85688e-08 1.22539e-08 1.36673e-07 4.6592e-07 6.47406e-08 0.084311 0.087685
0.089373 6.80796e-08 1.34195e-07 2.94334e-08 6.51196e-08 9.41482e-08 2.65891e-08 0.000248967 0.000166564 0.000248727 5.28781e-08 7.71371e-08 2.90514e-08 2.67941e-07 9.89208e-07 1.03841e-07 0.087685 0.091061
0.092748 1.08551e-07 1.76202e-07 4.63469e-08 8.90203e-08 1.18421e-07 3.26328e-08 0.00164235 -3.20969e-06 0.00164205 9.76978e-08 1.28306e-07 5.04558e-08 2.51241e-07 1.16642e-06 8.45916e-08 0.091061 0.094435
0.096123 1.6257e-07 3.15591e-07 7.17128e-08 1.45895e-07 2.60388e-07 5.89731e-08 0.00140226 4.70279e-05 0.00139776 1.41426e-07 1.79109e-07 7.37297e-08 4.4056e-07 2.49635e-06 1.39e-07 0.094435 0.097811
0.099498 3.82509e-07 6.32445e-07 1.48495e-07 3.21827e-07 5.01043e-07 1.05004e-07 0.00510286 -0.000662274 0.00474484 3.4139e-07 3.65916e-07 1.61096e-07 9.23121e-07 5.02452e-06 2.08339e-07 0.097811 0.101186
