#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 67906
#Bestfit SF halos in bin: 45817
#Bestfit Q halos in bin: 22089
#Bestfit central halos in bin: 51845
#Bestfit satellite halos in bin: 16061
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.89055e-08 2.6372e-06 1.8903e-08 2.66096e-08 3.37438e-06 2.66096e-08 2.92563e-09 1.30782e-06 2.92496e-09 2.35157e-08 3.14935e-06 2.35127e-08 4.02367e-09 1.48544e-06 4.02283e-09 0.000000 0.057873
0.059561 2.60041e-05 0.000104877 2.57947e-05 2.34409e-05 9.79196e-05 2.33485e-05 3.13207e-05 0.000149276 3.10073e-05 2.18963e-05 7.23448e-05 2.17043e-05 3.92643e-05 0.000230658 3.90603e-05 0.057873 0.061248
0.062373 0.000178888 0.000780236 0.000170817 0.000164143 0.00050748 0.000159377 0.000209473 0.00123912 0.000197951 0.000123697 0.000444131 0.000119338 0.000357045 0.00164722 0.000341069 0.061248 0.063498
0.064623 0.000572782 0.00107594 0.000519265 0.000540333 0.00070428 0.000505754 0.000640088 0.00207274 0.000559806 0.000394394 0.000469317 0.000366259 0.00114862 0.00289372 0.00103678 0.063498 0.065748
0.066873 0.00155477 0.00184564 0.00136994 0.0013812 0.00152918 0.00122952 0.00191479 0.00208116 0.00166675 0.00112098 0.00138862 0.000986147 0.00295504 0.002272 0.00265682 0.065748 0.067998
0.069123 0.00304063 0.00174583 0.00248903 0.00267234 0.00151974 0.00221936 0.00380454 0.00214618 0.00313329 0.00222074 0.00140234 0.00181765 0.00568724 0.00234493 0.00476417 0.067998 0.070248
0.071373 0.00544655 0.00245269 0.00407214 0.00451869 0.00184212 0.00338426 0.00737112 0.0039172 0.00555534 0.00404475 0.00157245 0.00304868 0.00997158 0.00421584 0.00774144 0.070248 0.072498
0.073623 0.00815384 0.00390459 0.00539922 0.00660493 0.00305371 0.00446403 0.0113666 0.0057846 0.00736534 0.00594572 0.00275291 0.00398118 0.0152817 0.00701653 0.0103584 0.072498 0.074748
0.075873 0.01204 0.00693862 0.00734949 0.00963591 0.00490471 0.00606184 0.0170267 0.0101824 0.00995942 0.00885791 0.00470549 0.0055892 0.0223119 0.00956459 0.0133517 0.074748 0.076998
0.078123 0.0169542 0.00982079 0.00941331 0.0133304 0.00723616 0.00783225 0.0244707 0.0141038 0.013408 0.0126676 0.00725883 0.00732167 0.0307914 0.0152851 0.0176653 0.076998 0.079248
