#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0049393 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 440557
#Bestfit SF galaxies in bin: 425584
#Bestfit Q galaxies in bin: 14973
#Bestfit central galaxies in bin: 334078
#Bestfit satellite galaxies in bin: 106479
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 6.37698e-09 0 0 0 0 0 0 0 0 0 0 0 2.4773e-08 0 0.074748 0.076998
0.078123 1.34755e-08 1.29156e-07 6.56727e-09 1.39496e-08 6.03174e-08 9.11598e-09 0 2.00155e-06 0 1.77705e-08 4.20889e-08 1.26747e-08 0 4.07271e-07 0 0.076998 0.079248
0.080373 6.96751e-08 3.456e-07 4.56658e-08 7.21264e-08 2.92875e-07 5.00692e-08 0 7.48605e-07 0 5.0677e-08 2.18217e-07 2.63745e-08 1.29282e-07 6.53644e-07 1.29282e-07 0.079248 0.081498
0.082904 4.38184e-07 1.21369e-06 2.04726e-07 3.60015e-07 1.0748e-06 1.56402e-07 2.66004e-06 3.99113e-06 2.66004e-06 1.50178e-07 7.14022e-07 5.35518e-08 1.3418e-06 2.33459e-06 7.61001e-07 0.081498 0.084311
0.085998 1.46935e-06 3.36953e-06 5.35145e-07 1.22217e-06 3.25631e-06 4.16308e-07 8.49507e-06 1.69011e-05 5.40868e-06 8.27237e-07 2.00974e-06 3.27672e-07 3.48397e-06 7.00742e-06 1.47857e-06 0.084311 0.087685
0.089373 5.15968e-06 9.22772e-06 2.09393e-06 4.81989e-06 8.98127e-06 1.95165e-06 1.48178e-05 2.81907e-05 6.48354e-06 3.23668e-06 5.52492e-06 1.46023e-06 1.11931e-05 1.88245e-05 4.31474e-06 0.087685 0.091061
0.092748 1.36044e-05 2.12726e-05 4.59591e-06 1.26095e-05 2.02324e-05 4.93415e-06 4.18813e-05 7.04925e-05 1.53779e-05 9.24295e-06 1.28663e-05 3.82526e-06 2.72884e-05 4.18158e-05 8.55066e-06 0.091061 0.094435
0.096123 2.96522e-05 3.89166e-05 9.33126e-06 2.75248e-05 3.88113e-05 8.88658e-06 9.01185e-05 0.00011223 3.74031e-05 2.13092e-05 2.80827e-05 7.53727e-06 5.58281e-05 7.08676e-05 1.96422e-05 0.094435 0.097811
0.099498 5.20102e-05 7.61522e-05 1.35746e-05 4.94001e-05 7.38869e-05 1.2516e-05 0.0001262 0.000183363 4.00957e-05 3.79025e-05 5.51337e-05 1.00478e-05 9.62733e-05 0.00013826 2.40963e-05 0.097811 0.101186
