#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0159514 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4057
#Bestfit SF galaxies in bin: 2897
#Bestfit Q galaxies in bin: 1160
#Bestfit central galaxies in bin: 3549
#Bestfit satellite galaxies in bin: 508
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.0696e-06 0.00208243 5.0694e-06 5.95365e-06 0.00101303 5.95344e-06 2.86176e-06 0.00404178 2.86171e-06 5.79526e-06 0.00235275 5.79503e-06 0 8.51376e-05 0 0.000000 0.057873
0.059561 0.000919989 0.0166469 0.000909076 0.000565705 0.00861033 0.00055896 0.00180478 0.0379214 0.00178638 0.000923554 0.0177333 0.00091173 0.000895083 0.0066682 0.000894535 0.057873 0.061248
0.062373 0.00529172 0.0375834 0.00502031 0.00319105 0.0229966 0.00299576 0.010538 0.0675937 0.0100908 0.00548417 0.0377714 0.00521013 0.0039472 0.0249481 0.00378172 0.061248 0.063498
0.064623 0.0174176 0.0661785 0.0156211 0.011613 0.0412943 0.0104425 0.0319142 0.12114 0.0284954 0.0178931 0.0679913 0.0161767 0.0140955 0.0551808 0.0123581 0.063498 0.065748
0.066873 0.041677 0.108393 0.0351755 0.0272323 0.090626 0.022051 0.0777515 0.143987 0.0674138 0.0425315 0.0890658 0.0371315 0.0357074 0.222688 0.0294234 0.065748 0.067998
0.069123 0.0870116 0.0787013 0.0735874 0.0579226 0.0511492 0.0475723 0.159659 0.140695 0.136753 0.0881837 0.0752194 0.075386 0.0788226 0.0791658 0.062716 0.067998 0.070248
0.071373 0.153082 0.0713163 0.124751 0.0941773 0.053543 0.0742619 0.300193 0.107439 0.249754 0.153163 0.0676125 0.125592 0.152522 0.0897505 0.121206 0.070248 0.072498
0.073623 0.208284 0.0881889 0.151473 0.129325 0.0619002 0.0903179 0.405477 0.149079 0.300787 0.215021 0.0841784 0.159969 0.161217 0.143744 0.107495 0.072498 0.074748
0.075873 0.290787 0.0949601 0.192908 0.183703 0.0736983 0.114549 0.558221 0.17166 0.378127 0.293051 0.0756706 0.196957 0.274974 0.171829 0.1721 0.074748 0.076998
0.078123 0.371335 0.0897067 0.222065 0.240592 0.092049 0.137013 0.697857 0.190204 0.440499 0.371175 0.085343 0.220223 0.372454 0.142042 0.229818 0.076998 0.079248
0.080373 0.457718 0.120665 0.249027 0.304335 0.120723 0.160771 0.84078 0.236011 0.47684 0.454174 0.12408 0.247084 0.482481 0.167729 0.27176 0.079248 0.081498
