#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00928419 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 27273
#Bestfit SF galaxies in bin: 15700
#Bestfit Q galaxies in bin: 11573
#Bestfit central galaxies in bin: 20899
#Bestfit satellite galaxies in bin: 6374
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.6883e-08 0.000342346 7.68768e-08 1.20833e-07 0.000158555 1.20822e-07 1.72606e-08 0.000582881 1.72598e-08 9.96193e-08 0.000385082 9.96112e-08 2.33523e-09 0.000190279 2.33422e-09 0.000000 0.057873
0.059561 0.000190846 0.00333845 0.000188298 9.66458e-05 0.00117787 9.5151e-05 0.000318638 0.00616169 0.000314955 0.000188064 0.00304396 0.000184822 0.000199968 0.00422142 0.000199225 0.057873 0.061248
0.062373 0.00114519 0.00568994 0.00109079 0.00058554 0.00237812 0.000566816 0.0019044 0.00981222 0.00180398 0.00104213 0.00572164 0.000989745 0.00148308 0.00508266 0.00142226 0.061248 0.063498
0.064623 0.00339261 0.00871689 0.00305952 0.00206975 0.00467952 0.00188803 0.00518722 0.0131524 0.0046523 0.00317451 0.00885514 0.00286457 0.00410774 0.00950382 0.00367306 0.063498 0.065748
0.066873 0.00936081 0.013727 0.00819144 0.00519863 0.00650595 0.00452317 0.0150072 0.023349 0.0130844 0.0084165 0.0140674 0.00727409 0.012457 0.0120696 0.011139 0.065748 0.067998
0.069123 0.0196155 0.01479 0.0163739 0.0113622 0.00726016 0.00961231 0.0308118 0.0243156 0.0255298 0.017862 0.0145856 0.0147967 0.0253647 0.0135003 0.0213831 0.067998 0.070248
0.071373 0.032841 0.0160324 0.0251649 0.0181657 0.00689594 0.0141187 0.0527495 0.0302721 0.0396831 0.0301116 0.0152998 0.0227798 0.0417899 0.0197739 0.0319793 0.070248 0.072498
0.073623 0.0505471 0.0219344 0.0345772 0.0275943 0.0108384 0.0196776 0.0816849 0.0385662 0.0555393 0.0477136 0.021666 0.0326476 0.0598376 0.0285911 0.0413666 0.072498 0.074748
0.075873 0.0708944 0.0272369 0.0429095 0.0391099 0.0177534 0.0237111 0.114014 0.0493856 0.0695503 0.0673147 0.0260859 0.0409023 0.0826314 0.0340203 0.0507217 0.074748 0.076998
0.078123 0.0953402 0.0400048 0.0528182 0.0521826 0.0289093 0.028722 0.153888 0.0608903 0.0867744 0.0892972 0.0426454 0.0481869 0.115154 0.035607 0.0674144 0.076998 0.079248
