#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0162477 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 67750
#Bestfit SF galaxies in bin: 67252
#Bestfit Q galaxies in bin: 498
#Bestfit central galaxies in bin: 50757
#Bestfit satellite galaxies in bin: 16993
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.48469e-13 3.09903e-06 1.42848e-13 1.49569e-13 2.99921e-06 1.43945e-13 0 0 0 1.98175e-13 3.24451e-06 1.97972e-13 0 1.60906e-06 0 0.000000 0.057873
0.059561 2.3053e-05 0.000121207 2.28069e-05 2.09589e-05 0.000113387 2.07128e-05 0.000305847 -7.10164e-05 0.000305847 1.26738e-05 5.943e-05 1.25405e-05 5.40548e-05 0.000301491 5.34923e-05 0.057873 0.061248
0.062373 0.000116845 0.000422662 0.000111892 0.000114534 0.000398973 0.000109578 0.000428932 0.000488022 0.000428932 8.24025e-05 0.000244926 7.89342e-05 0.000219723 0.000872411 0.000208501 0.061248 0.063498
0.064623 0.000343294 0.000956769 0.000301567 0.000335211 0.000859376 0.000293482 0.00143481 0.000685813 0.00143481 0.000264732 0.000669626 0.000235701 0.000577952 0.00167557 0.000511995 0.063498 0.065748
0.066873 0.0010012 0.00108166 0.000859112 0.000975684 0.00106166 0.000833753 0.00444662 0.000917412 0.00444662 0.000799627 0.000685194 0.000697266 0.00160327 0.00211915 0.00134153 0.065748 0.067998
0.069123 0.00224133 0.00156703 0.00177407 0.00220044 0.0014869 0.0017382 0.00776336 0.00106574 0.00776336 0.00166757 0.00109252 0.00132282 0.00395511 0.00234611 0.00319498 0.067998 0.070248
0.071373 0.00370812 0.00216639 0.00266291 0.0035826 0.00218381 0.00253711 0.0206588 -0.00497433 0.0206431 0.00295407 0.00144056 0.00215264 0.00596041 0.00373619 0.00424471 0.070248 0.072498
0.073623 0.0059055 0.00353639 0.00378433 0.00574056 0.00368177 0.00362947 0.0281795 -0.0026753 0.0268173 0.00491849 0.00231984 0.00324681 0.00885364 0.00653624 0.00556107 0.072498 0.074748
0.075873 0.0085288 0.00654627 0.0048275 0.00827467 0.00650961 0.00464265 0.0428482 -0.00187502 0.0392799 0.00694246 0.00491585 0.0040964 0.0132671 0.0101109 0.00760984 0.074748 0.076998
0.078123 0.0124901 0.00966252 0.00684222 0.0122827 0.00932115 0.00670098 0.0404975 0.0124878 0.0333491 0.0104519 0.0072423 0.00580755 0.018578 0.0153881 0.00991021 0.076998 0.079248
0.080373 0.0172805 0.013012 0.00878407 0.0170273 0.0122366 0.0086762 0.0514767 0.0519821 0.0324062 0.0144465 0.0104466 0.0074183 0.0257456 0.0197871 0.0129993 0.079248 0.081498
0.082904 0.0218843 0.0154849 0.0104158 0.0216651 0.0148909 0.0102337 0.0514892 0.058839 0.0276063 0.0188166 0.0134108 0.00923734 0.0310475 0.0220876 0.0148638 0.081498 0.084311
0.085998 0.0331751 0.021792 0.0132484 0.0328361 0.0219372 0.0130049 0.078962 0.0958116 0.0368141 0.0291313 0.0186904 0.0119848 0.0452536 0.0315895 0.0184681 0.084311 0.087685
0.089373 0.044929 0.0296066 0.0156851 0.0444345 0.0291741 0.0168004 0.111701 0.0794825 0.05295 0.0397565 0.0243577 0.0145092 0.0603788 0.0416974 0.0203174 0.087685 0.091061
0.092748 0.0587059 0.0379995 0.0184856 0.0582276 0.0349676 0.019815 0.12329 0.080032 0.0564398 0.0525039 0.0311564 0.0178945 0.0772305 0.0499889 0.0233551 0.091061 0.094435
0.096123 0.075022 0.0452236 0.0215753 0.0744771 0.0427097 0.0230511 0.148618 0.0898294 0.0618647 0.0672568 0.0394035 0.0217079 0.0982165 0.0601486 0.0260346 0.094435 0.097811
0.099498 0.0921642 0.0485955 0.025702 0.0914913 0.0440108 0.0260626 0.183039 0.0923156 0.0848835 0.0832123 0.0409922 0.0259628 0.118903 0.0655898 0.0283653 0.097811 0.101186
0.102873 0.110767 0.050944 0.02809 0.110019 0.0480113 0.0291811 0.211786 0.103941 0.0782056 0.0998923 0.0441885 0.029022 0.143248 0.0692053 0.0293609 0.101186 0.104560
0.106248 0.130432 0.0559108 0.0305351 0.129464 0.0497854 0.0307345 0.261165 0.114759 0.0849727 0.118603 0.047484 0.0324396 0.165767 0.0756024 0.0327104 0.104560 0.107936
0.109623 0.151778 0.0575211 0.0309747 0.150631 0.0539936 0.032286 0.306686 0.223957 0.0833792 0.137318 0.0503361 0.0329875 0.194972 0.0792824 0.0330227 0.107936 0.111310
0.112998 0.173281 0.0615453 0.0310381 0.171881 0.0564822 0.033029 0.362264 0.199929 0.119774 0.156139 0.049715 0.0338461 0.224483 0.0839791 0.032806 0.111310 0.114686
0.116373 0.194779 0.0635558 0.0301231 0.192982 0.0605223 0.0355299 0.437424 0.171914 0.129512 0.174971 0.0513394 0.0339221 0.253943 0.0865088 0.032376 0.114686 0.118060
0.119748 0.215491 0.064407 0.0307141 0.2135 0.0637749 0.0369843 0.484339 0.233934 0.143784 0.194808 0.0522742 0.0349858 0.277271 0.0906619 0.0296848 0.118060 0.121435
0.123123 0.233725 0.067548 0.0305148 0.23166 0.0681032 0.034721 0.512597 0.345993 0.125127 0.213299 0.053215 0.0363226 0.294734 0.100463 0.0284942 0.121435 0.124811
0.126498 0.253127 0.066798 0.0270351 0.25077 0.0672711 0.0318201 0.571554 0.313342 0.154755 0.230086 0.0554416 0.0337919 0.321952 0.097648 0.0284595 0.124811 0.128185
0.129873 0.276347 0.0693672 0.0280146 0.273813 0.0692921 0.0306096 0.618659 0.526996 0.151119 0.250454 0.0531175 0.0335455 0.353688 0.0973346 0.0290014 0.128185 0.131561
0.133248 0.298063 0.0715204 0.0269155 0.295406 0.0711313 0.0268286 0.656964 0.486453 0.186947 0.270715 0.0530119 0.0306476 0.379751 0.101189 0.0255571 0.131561 0.134935
0.137045 0.322468 0.0752455 0.0298263 0.319531 0.0743733 0.0275539 0.719108 0.574176 0.195895 0.291709 0.0568989 0.031781 0.414341 0.102807 0.0275502 0.134935 0.139154
0.141685 0.352811 0.0758535 0.0299843 0.349996 0.0752261 0.0309044 0.73305 0.40157 0.197219 0.320159 0.0588159 0.0342014 0.450341 0.107165 0.0326221 0.139154 0.144217
0.146748 0.382075 0.0767417 0.0354592 0.378702 0.0752427 0.0354753 0.837609 0.444761 0.227797 0.348058 0.0606738 0.0387481 0.483685 0.10122 0.0399739 0.144217 0.149279
0.151810 0.410175 0.0747233 0.0388402 0.407085 0.0740292 0.0383901 0.827433 0.334639 0.247684 0.376316 0.0613075 0.0413587 0.511308 0.106924 0.0467252 0.149279 0.154342
0.156873 0.43688 0.0790584 0.0464799 0.433446 0.0723893 0.0464798 0.900601 0.407744 0.249971 0.404011 0.0632972 0.0473222 0.535058 0.106087 0.0486526 0.154342 0.159404
0.161935 0.461164 0.0759943 0.0502078 0.457259 0.0750855 0.0500377 0.988439 0.391286 0.339034 0.428738 0.0651871 0.0512136 0.558017 0.103302 0.0579018 0.159404 0.164467
0.166998 0.48742 0.0806743 0.0538782 0.48311 0.0784705 0.0553936 1.06949 0.356964 0.408069 0.455366 0.0679791 0.052091 0.583166 0.100416 0.0606469 0.164467 0.169529
0.172060 0.514033 0.0820921 0.0587186 0.508824 0.0760492 0.0592734 1.21746 0.422215 0.513909 0.48134 0.068407 0.0571449 0.611683 0.0966604 0.0747162 0.169529 0.174591
0.177123 0.538729 0.0783797 0.0653664 0.533197 0.0718013 0.0662492 1.28579 0.548803 0.545442 0.508887 0.0696297 0.0619683 0.627867 0.0881394 0.0833177 0.174591 0.179654
0.182185 0.559217 0.0778641 0.069402 0.553142 0.0747505 0.0683457 1.37964 0.40046 0.634102 0.532515 0.0742886 0.0661025 0.638975 0.0820668 0.0916557 0.179654 0.184716
0.187248 0.581076 0.0737897 0.0764323 0.575129 0.0740227 0.0734809 1.38412 0.388315 0.651035 0.55738 0.0727195 0.0713581 0.651853 0.077735 0.101955 0.184716 0.189779
0.192310 0.602371 0.0732941 0.0843296 0.596688 0.0754746 0.08279 1.36985 0.437853 0.612268 0.584816 0.0730691 0.0781249 0.654806 0.0757055 0.107833 0.189779 0.194842
0.197373 0.619795 0.0721265 0.0913708 0.613906 0.0764856 0.0928696 1.41503 0.393569 0.637698 0.607683 0.0722715 0.0844346 0.655972 0.0734764 0.115297 0.194842 0.199904
0.202435 0.643486 0.0726342 0.0981033 0.637428 0.0780041 0.098551 1.46166 0.245831 0.672137 0.638906 0.0750702 0.0935955 0.657168 0.0745746 0.122776 0.199904 0.204967
0.207498 0.669977 0.0766361 0.114514 0.663446 0.0798967 0.109953 1.55189 0.301434 0.713879 0.673748 0.0763818 0.111301 0.658712 0.0744952 0.128102 0.204967 0.210029
0.212560 0.694248 0.0795025 0.125308 0.687316 0.0829914 0.118886 1.63037 0.681971 0.748275 0.704678 0.0824659 0.122713 0.663094 0.0696117 0.140195 0.210029 0.215091
0.217623 0.719849 0.0829497 0.1367 0.712848 0.0862965 0.130744 1.66532 0.742847 0.771615 0.738555 0.0901242 0.130558 0.663978 0.069484 0.14613 0.215091 0.220154
0.222685 0.744703 0.0861417 0.152036 0.737615 0.0874191 0.144917 1.70192 0.733429 0.786323 0.77116 0.0978331 0.143392 0.665679 0.064897 0.154311 0.220154 0.225217
0.227748 0.774077 0.0831582 0.163298 0.766752 0.0833822 0.160225 1.76323 0.522219 0.849308 0.807952 0.0981693 0.158977 0.672894 0.05741 0.166718 0.225217 0.230279
