#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0168404 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 7603
#Bestfit SF galaxies in bin: 6873
#Bestfit Q galaxies in bin: 730
#Bestfit central galaxies in bin: 6434
#Bestfit satellite galaxies in bin: 1169
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.55565e-09 0.000472996 8.55168e-09 9.46437e-09 0.000306129 9.46155e-09 0 0.000664232 0 1.01101e-08 0.000479968 1.01065e-08 0 8.99151e-05 0 0.000000 0.057873
0.059561 0.000366456 0.00642011 0.000361495 0.000338496 0.00483766 0.000333687 0.000629705 0.0136209 0.000624689 0.000330363 0.00621141 0.000325891 0.000565106 0.0081703 0.000563895 0.057873 0.061248
0.062373 0.00263673 0.0105499 0.00255861 0.00252017 0.00868792 0.0024503 0.00373417 0.0305336 0.00354501 0.00253673 0.0105018 0.00244953 0.00318712 0.0108103 0.00309594 0.061248 0.063498
0.064623 0.00680172 0.0180425 0.00616104 0.00645264 0.0152484 0.00584931 0.0100884 0.0536105 0.00826984 0.00704433 0.0178763 0.0063774 0.00546648 0.0197751 0.00499564 0.063498 0.065748
0.066873 0.0183517 0.0224948 0.016124 0.0174631 0.020067 0.0154653 0.0267183 0.0707738 0.0211692 0.0183177 0.0225558 0.0161227 0.0185385 0.028165 0.0164536 0.065748 0.067998
0.069123 0.0366647 0.0293704 0.0306197 0.0338586 0.0274021 0.0283438 0.0630848 0.0905577 0.0489545 0.037801 0.0274193 0.0318675 0.0304108 0.0501323 0.0238862 0.067998 0.070248
0.071373 0.0622707 0.0334026 0.0485986 0.0570477 0.0305135 0.0452063 0.111445 0.117018 0.0773954 0.0638812 0.031477 0.0497505 0.0534067 0.0471713 0.0397556 0.070248 0.072498
0.073623 0.0941504 0.0480656 0.0674945 0.0843969 0.0388052 0.0605159 0.18598 0.200655 0.119842 0.0965053 0.0499117 0.0699318 0.0811896 0.0583054 0.0556384 0.072498 0.074748
0.075873 0.134941 0.0510905 0.0863355 0.118956 0.0458807 0.0750721 0.285438 0.198985 0.173646 0.137658 0.0344843 0.089206 0.119987 0.105768 0.0722904 0.074748 0.076998
0.078123 0.174406 0.0599213 0.101052 0.154881 0.0543121 0.0875867 0.358231 0.241889 0.18744 0.176203 0.0568391 0.102726 0.164511 0.0894831 0.0915249 0.076998 0.079248
0.080373 0.204519 0.0853134 0.104559 0.1842 0.0739681 0.0950459 0.395828 0.338101 0.165905 0.204797 0.0783322 0.106433 0.202993 0.106301 0.100937 0.079248 0.081498
0.082904 0.236855 0.100936 0.116154 0.213067 0.0801171 0.101051 0.460823 0.339383 0.183508 0.236292 0.095142 0.113422 0.239951 0.107901 0.116933 0.081498 0.084311
0.085998 0.340349 0.120346 0.149743 0.302839 0.108738 0.128112 0.693508 0.451718 0.273959 0.341076 0.118758 0.152658 0.336348 0.137555 0.140375 0.084311 0.087685
0.089373 0.423999 0.139492 0.160384 0.383959 0.129326 0.146363 0.800978 0.655549 0.215833 0.418473 0.138428 0.158297 0.45441 0.168256 0.163754 0.087685 0.091061
0.092748 0.530129 0.148262 0.170987 0.479067 0.14859 0.154219 1.01088 0.867003 0.260427 0.523723 0.141129 0.175441 0.565383 0.196721 0.167147 0.091061 0.094435
0.096123 0.65545 0.162875 0.180936 0.586773 0.157493 0.165716 1.30205 1.46528 0.249323 0.645827 0.153613 0.180065 0.708418 0.191942 0.197464 0.094435 0.097811
0.099498 0.800489 0.190734 0.180861 0.716437 0.186187 0.162097 1.59184 1.66672 0.289855 0.78468 0.191936 0.180519 0.887497 0.222254 0.222905 0.097811 0.101186
0.102873 0.960793 0.200834 0.199172 0.858309 0.200786 0.167224 1.92569 1.78292 0.313658 0.949089 0.194031 0.202755 1.02521 0.24412 0.20173 0.101186 0.104560
0.106248 1.1346 0.238273 0.2107 1.00622 0.236624 0.178362 2.34328 2.42972 0.415405 1.11965 0.23736 0.219636 1.2169 0.263722 0.226691 0.104560 0.107936
0.109623 1.35733 0.252563 0.24198 1.21678 0.252445 0.21684 2.68064 3.22385 0.433733 1.32328 0.250093 0.237143 1.54473 0.260156 0.30102 0.107936 0.111310
0.112998 1.66301 0.222022 0.334163 1.44157 0.262614 0.252619 3.7479 2.7792 0.968463 1.61065 0.226778 0.333491 1.95118 0.346326 0.385584 0.111310 0.114686
0.116373 1.90532 0.234507 0.347754 1.6732 0.279019 0.283026 4.09076 3.21052 0.831116 1.83922 0.237802 0.339525 2.26912 0.365054 0.433341 0.114686 0.118060
0.119748 2.19681 0.236948 0.408063 1.8898 0.299275 0.304819 5.08731 3.96618 1.11678 2.10839 0.20663 0.402168 2.68345 0.43054 0.474411 0.118060 0.121435
0.123123 2.53261 0.229122 0.49203 2.10995 0.333852 0.314494 6.51194 4.66396 1.72076 2.45403 0.186273 0.5122 2.96511 0.461864 0.442566 0.121435 0.124811
0.126498 2.79545 0.306468 0.491074 2.37622 0.363763 0.334854 6.74253 5.44721 1.56782 2.71378 0.260174 0.522655 3.24498 0.57803 0.429551 0.124811 0.128185
0.129873 3.04518 0.369079 0.505675 2.63287 0.358301 0.375697 6.92705 5.30946 1.08004 2.94179 0.36025 0.49371 3.6142 0.507772 0.545584 0.128185 0.131561
0.133248 3.2723 0.381734 0.522623 2.84805 0.40324 0.36742 7.26661 5.22029 1.07592 3.15502 0.367914 0.518825 3.91781 0.582343 0.556648 0.131561 0.134935
0.137045 3.60037 0.39021 0.569248 3.14751 0.43409 0.418895 7.86415 5.7172 1.14348 3.47159 0.381891 0.582764 4.30919 0.791679 0.525484 0.134935 0.139154
0.141685 4.18864 0.434381 0.655656 3.61859 0.51419 0.492498 9.55568 5.74073 1.41462 3.95791 0.37245 0.638342 5.45857 0.698079 0.813766 0.139154 0.144217
0.146748 4.81424 0.425802 0.727719 4.12181 0.519886 0.61655 11.3335 7.10383 1.64274 4.56999 0.343977 0.741304 6.15859 0.886408 0.746149 0.144217 0.149279
0.151810 5.43238 0.425912 0.876756 4.69288 0.509835 0.698873 12.3948 7.39677 2.09436 5.15293 0.347588 0.840114 6.97043 0.882588 1.01419 0.149279 0.154342
0.156873 6.22219 0.456684 1.05195 5.44316 0.522923 0.867677 13.5568 9.0999 2.08547 5.93121 0.415748 1.02601 7.82368 0.779084 1.34477 0.154342 0.159404
