#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.89035e+06
#Bestfit SF halos in bin: 3.88822e+06
#Bestfit Q halos in bin: 2126
#Bestfit central halos in bin: 3.39947e+06
#Bestfit satellite halos in bin: 490881
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 9.22547e-10 0 0 9.24519e-10 0 0 0 0 0 0 0 0 6.98414e-09 0 0.072498 0.074748
0.075873 4.7391e-09 3.23408e-08 1.23582e-09 4.40494e-09 2.40691e-08 2.34896e-09 6.1589e-07 5.78732e-06 5.9405e-07 5.42343e-09 6.78276e-09 3.9036e-09 0 2.00626e-07 -8.70913e-09 0.074748 0.076998
0.078123 6.03519e-09 5.96843e-08 4.44291e-10 5.30755e-09 5.18732e-08 1.91067e-09 1.33681e-06 9.36772e-06 1.23849e-06 6.12461e-09 9.26158e-09 4.30576e-09 5.4159e-09 4.08967e-07 -1.14732e-08 0.076998 0.079248
0.080373 4.61024e-08 2.48412e-07 9.75656e-09 4.23641e-08 2.22889e-07 1.22431e-08 6.88298e-06 2.84573e-05 6.36106e-06 2.78264e-08 3.80642e-08 1.77552e-08 1.72668e-07 1.7011e-06 0 0.079248 0.081498
0.082904 1.03327e-07 3.61208e-07 2.59878e-08 7.85791e-08 3.11436e-07 1.62971e-08 4.53638e-05 3.41459e-05 4.15581e-05 5.3107e-08 6.82639e-08 3.0802e-08 4.51109e-07 2.40644e-06 5.83642e-08 0.081498 0.084311
0.085998 1.87299e-07 5.45124e-07 4.20091e-08 1.67293e-07 4.56889e-07 4.05245e-08 3.6775e-05 5.84771e-05 3.16561e-05 6.86219e-08 6.41769e-08 3.53984e-08 1.00916e-06 3.99426e-06 1.22154e-07 0.084311 0.087685
0.089373 3.08546e-07 8.31833e-07 4.67371e-08 2.90056e-07 7.30319e-07 5.14836e-08 3.41252e-05 4.9509e-05 2.99474e-05 9.80041e-08 1.00649e-07 4.90903e-08 1.7666e-06 5.67013e-06 1.63251e-07 0.087685 0.091061
0.092748 5.31181e-07 1.07571e-06 3.51781e-08 5.02928e-07 9.5497e-07 4.83053e-08 5.22018e-05 0.00011992 4.3543e-05 2.08186e-07 1.86158e-07 9.98258e-08 2.768e-06 7.2814e-06 -2.47258e-07 0.091061 0.094435
0.096123 9.22236e-07 1.56203e-06 1.16067e-07 8.65168e-07 1.23486e-06 1.40821e-07 0.000105294 0.000220081 8.45626e-05 4.1561e-07 3.36025e-07 1.75721e-07 4.43074e-06 9.73754e-06 3.0177e-09 0.094435 0.097811
