#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 8
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 8
#Bestfit central halos in bin: 8
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.01715 0.0115525 0.017141 0 0 0 0.01715 0.0115525 0.017141 0.01715 0.0115525 0.017141 0 0 0 0.057873 0.061248
0.062373 0.0213387 0.0915788 0.0210707 0 0 0 0.0213387 0.0915788 0.0210707 0.0213387 0.0915788 0.0210707 0 0 0 0.061248 0.063498
0.064623 0.0597744 0.114588 0.0560303 0 0 0 0.0597744 0.114588 0.0560303 0.0597744 0.114588 0.0560303 0 0 0 0.063498 0.065748
0.066873 0.373262 0.042526 0.35523 0 0 0 0.373262 0.042526 0.35523 0.373262 0.042526 0.35523 0 0 0 0.065748 0.067998
0.069123 0.579447 -0.00112903 0.523952 0 0 0 0.579447 -0.00112903 0.523952 0.579447 -0.00112903 0.523952 0 0 0 0.067998 0.070248
0.071373 0.848333 0.282192 0.725694 0 0 0 0.848333 0.282192 0.725694 0.848333 0.282192 0.725694 0 0 0 0.070248 0.072498
0.073623 1.21725 0.402657 0.941974 0 0 0 1.21725 0.402657 0.941974 1.21725 0.402657 0.941974 0 0 0 0.072498 0.074748
0.075873 1.88184 0.719763 1.30404 0 0 0 1.88184 0.719763 1.30404 1.88184 0.719763 1.30404 0 0 0 0.074748 0.076998
0.078123 1.79689 0.774195 1.0418 0 0 0 1.79689 0.774195 1.0418 1.79689 0.774195 1.0418 0 0 0 0.076998 0.079248
0.080373 1.98246 0.764798 1.06867 0 0 0 1.98246 0.764798 1.06867 1.98246 0.764798 1.06867 0 0 0 0.079248 0.081498
0.082904 3.47669 1.52146 1.66669 0 0 0 3.47669 1.52146 1.66669 3.47669 1.52146 1.66669 0 0 0 0.081498 0.084311
0.085998 3.25521 1.99934 1.31917 0 0 0 3.25521 1.99934 1.31917 3.25521 1.99934 1.31917 0 0 0 0.084311 0.087685
0.089373 4.40947 2.15895 1.57149 0 0 0 4.40947 2.15895 1.57149 4.40947 2.15895 1.57149 0 0 0 0.087685 0.091061
0.092748 4.64142 2.28271 1.42192 0 0 0 4.64142 2.28271 1.42192 4.64142 2.28271 1.42192 0 0 0 0.091061 0.094435
0.096123 5.53448 2.52187 1.48225 0 0 0 5.53448 2.52187 1.48225 5.53448 2.52187 1.48225 0 0 0 0.094435 0.097811
0.099498 7.3849 2.75408 1.89044 0 0 0 7.3849 2.75408 1.89044 7.3849 2.75408 1.89044 0 0 0 0.097811 0.101186
0.102873 10.0735 3.8623 1.77806 0 0 0 10.0735 3.8623 1.77806 10.0735 3.8623 1.77806 0 0 0 0.101186 0.104560
0.106248 12.4076 3.78064 2.17074 0 0 0 12.4076 3.78064 2.17074 12.4076 3.78064 2.17074 0 0 0 0.104560 0.107936
0.109623 11.6897 4.25274 1.78221 0 0 0 11.6897 4.25274 1.78221 11.6897 4.25274 1.78221 0 0 0 0.107936 0.111310
0.112998 16.201 5.70137 2.09265 0 0 0 16.201 5.70137 2.09265 16.201 5.70137 2.09265 0 0 0 0.111310 0.114686
0.116373 18.4858 6.72865 2.05947 0 0 0 18.4858 6.72865 2.05947 18.4858 6.72865 2.05947 0 0 0 0.114686 0.118060
0.119748 22.7522 9.25117 2.03564 0 0 0 22.7522 9.25117 2.03564 22.7522 9.25117 2.03564 0 0 0 0.118060 0.121435
0.123123 26.3243 6.70812 3.60959 0 0 0 26.3243 6.70812 3.60959 26.3243 6.70812 3.60959 0 0 0 0.121435 0.124811
0.126498 33.8218 7.07954 5.14351 0 0 0 33.8218 7.07954 5.14351 33.8218 7.07954 5.14351 0 0 0 0.124811 0.128185
0.129873 33.7848 7.3541 5.37225 0 0 0 33.7848 7.3541 5.37225 33.7848 7.3541 5.37225 0 0 0 0.128185 0.131561
0.133248 35.7516 8.17543 5.96696 0 0 0 35.7516 8.17543 5.96696 35.7516 8.17543 5.96696 0 0 0 0.131561 0.134935
0.137045 36.8596 10.2839 6.29562 0 0 0 36.8596 10.2839 6.29562 36.8596 10.2839 6.29562 0 0 0 0.134935 0.139154
0.141685 46.8214 20.206 8.71726 0 0 0 46.8214 20.206 8.71726 46.8214 20.206 8.71726 0 0 0 0.139154 0.144217
