#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00138343 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 332804
#Bestfit SF galaxies in bin: 320721
#Bestfit Q galaxies in bin: 12083
#Bestfit central galaxies in bin: 245667
#Bestfit satellite galaxies in bin: 87137
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 2.13279e-07 1.47436e-07 1.97989e-07 2.21314e-07 1.44908e-07 2.08121e-07 0 0 0 2.88928e-07 1.99055e-07 2.71318e-07 0 0 0 0.067998 0.070248
0.071373 2.66466e-07 2.93928e-07 2.09258e-07 1.75377e-07 3.01874e-07 1.46795e-07 2.68426e-06 6.71068e-07 2.68426e-06 2.28957e-07 2.30998e-07 2.05888e-07 3.72218e-07 4.37966e-07 3.25127e-07 0.070248 0.072498
0.073623 1.29099e-07 4.24136e-07 9.40758e-08 5.45835e-08 1.83633e-07 4.32214e-08 2.10697e-06 5.32973e-06 2.10697e-06 7.12594e-08 7.13463e-08 6.52904e-08 2.92166e-07 1.094e-06 2.25225e-07 0.072498 0.074748
0.075873 3.97791e-07 1.36499e-06 1.26349e-07 3.51696e-07 7.46378e-07 1.77106e-07 1.6213e-06 1.83723e-05 3.83717e-07 3.39568e-07 5.59902e-07 2.00738e-07 5.6194e-07 3.4551e-06 1.1928e-07 0.074748 0.076998
0.078123 7.49031e-07 2.98039e-06 7.60059e-08 5.40894e-07 1.57022e-06 1.93717e-07 6.27362e-06 4.63226e-05 -2.38135e-06 4.58312e-07 9.01499e-07 1.97913e-07 1.56866e-06 7.35845e-06 1.26748e-07 0.076998 0.079248
0.080373 1.80459e-06 9.78793e-06 -1.05624e-06 1.67394e-06 4.6866e-06 4.9048e-07 5.27254e-06 0.000176353 -1.94566e-05 1.30685e-06 2.44551e-06 5.15816e-07 3.20789e-06 2.70047e-05 -4.0759e-06 0.079248 0.081498
0.082904 6.36132e-06 1.60012e-05 4.12053e-07 4.25006e-06 9.52803e-06 1.30386e-06 6.2401e-05 0.000252184 -1.37343e-05 3.68274e-06 4.78448e-06 1.82365e-06 1.39131e-05 4.06357e-05 -9.781e-07 0.081498 0.084311
0.085998 1.70332e-05 3.0324e-05 4.21167e-06 1.40115e-05 2.59655e-05 3.25146e-06 9.72381e-05 0.000219654 1.7944e-05 9.08609e-06 1.49554e-05 1.86801e-06 3.94387e-05 6.07585e-05 1.54752e-05 0.084311 0.087685
0.089373 3.81907e-05 6.15061e-05 1.00501e-05 3.20952e-05 5.6323e-05 9.2597e-06 0.000199983 0.000324834 5.70643e-05 2.1636e-05 3.107e-05 6.4578e-06 8.48636e-05 0.000130228 2.76724e-05 0.087685 0.091061
