#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00720993 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 20825
#Bestfit SF galaxies in bin: 9587
#Bestfit Q galaxies in bin: 11238
#Bestfit central galaxies in bin: 16079
#Bestfit satellite galaxies in bin: 4746
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.55187e-09 0.000587612 3.54205e-09 2.25372e-10 5.04166e-05 2.25266e-10 6.38966e-09 0.00105057 6.37148e-09 4.57583e-09 0.000250138 4.56511e-09 8.28004e-11 0.00157716 8.18148e-11 0.000000 0.057873
0.059561 0.000268168 0.00535554 0.000261811 0.000143584 0.00161778 0.000142511 0.000374449 0.00817839 0.00036349 0.000257934 0.00424332 0.000251819 0.000302839 0.00991356 0.000297746 0.057873 0.061248
0.062373 0.00182902 0.00955989 0.00175478 0.000852444 0.00337201 0.000830209 0.00266212 0.0143841 0.00254164 0.00170369 0.00784303 0.00164126 0.00225362 0.0138199 0.00214371 0.061248 0.063498
0.064623 0.00542245 0.0176194 0.00492327 0.00242246 0.00562169 0.00221795 0.00798171 0.0273678 0.00722137 0.00487861 0.0163077 0.00438411 0.00726495 0.019381 0.0066321 0.063498 0.065748
0.066873 0.0140417 0.0209158 0.0122919 0.0066073 0.0109288 0.0055637 0.0203839 0.0292597 0.0179406 0.0129742 0.0199946 0.0112354 0.0176584 0.0204105 0.0157391 0.065748 0.067998
0.069123 0.0284254 0.021511 0.0235166 0.0133144 0.0132725 0.0107654 0.0413164 0.0281652 0.0346411 0.026328 0.0206633 0.0217509 0.035531 0.0244635 0.029823 0.067998 0.070248
0.071373 0.0488996 0.0250853 0.0371104 0.0222884 0.0108253 0.0169944 0.0716013 0.0383085 0.0542992 0.0459388 0.0185368 0.035146 0.0589304 0.0423048 0.0455432 0.070248 0.072498
0.073623 0.0730811 0.0409471 0.0494177 0.033115 0.0159679 0.0226055 0.107176 0.0587612 0.0730815 0.0694764 0.0293797 0.0471283 0.0852939 0.0631438 0.0583541 0.072498 0.074748
0.075873 0.104082 0.0369566 0.063573 0.0516996 0.0210265 0.0315111 0.148768 0.0558962 0.0913885 0.0987888 0.0358923 0.0611966 0.122013 0.0480719 0.0762183 0.074748 0.076998
0.078123 0.141437 0.0533711 0.0793097 0.0711867 0.0327148 0.0385585 0.201367 0.0773825 0.114331 0.135084 0.0559747 0.0759191 0.162962 0.059498 0.0924595 0.076998 0.079248
