#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0141735 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 189874
#Bestfit SF galaxies in bin: 189206
#Bestfit Q galaxies in bin: 668
#Bestfit central galaxies in bin: 128549
#Bestfit satellite galaxies in bin: 61325
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.5462e-08 0 0 4.83865e-08 0 0 0 0 0 0 0 0 1.31241e-07 0 0.000000 0.057873
0.059561 4.91172e-08 2.55455e-06 4.85428e-08 4.92906e-08 2.55689e-06 4.87141e-08 0 0 0 0 0 0 1.52076e-07 7.27623e-06 1.50354e-07 0.057873 0.061248
0.062373 9.677e-07 1.0152e-05 8.95485e-07 9.71117e-07 1.0152e-05 8.98262e-07 0 0 0 5.53768e-08 1.09242e-07 5.53629e-08 2.88011e-06 2.67566e-05 2.83221e-06 0.061248 0.063498
0.064623 6.054e-06 2.3166e-05 4.89191e-06 6.07538e-06 2.33922e-05 4.9604e-06 0 2.53409e-05 0 4.38544e-06 2.70789e-06 4.16005e-06 9.55163e-06 6.08656e-05 7.12522e-06 0.063498 0.065748
0.066873 2.19788e-05 3.48349e-05 1.6472e-05 2.16817e-05 3.40511e-05 1.62569e-05 0.000106128 9.34944e-05 0.000106128 1.13055e-05 4.46338e-06 9.9324e-06 4.4352e-05 9.46085e-05 3.18574e-05 0.065748 0.067998
0.069123 6.02365e-05 8.83539e-05 3.87857e-05 5.91066e-05 8.94895e-05 3.87891e-05 0.00038026 0.000271656 0.00038026 3.567e-05 2.16409e-05 2.8171e-05 0.000111732 0.000198463 6.7527e-05 0.067998 0.070248
0.071373 0.000135365 0.000174439 8.56679e-05 0.000132623 0.000177161 8.5247e-05 0.000912063 0.000433181 0.000911524 7.44367e-05 5.56571e-05 5.4126e-05 0.000263082 0.000365634 0.000167473 0.070248 0.072498
0.073623 0.000288999 0.000355701 0.000165443 0.00027349 0.000367714 0.00015235 0.00468183 -0.00132773 0.0046737 0.000141732 0.000128037 8.90017e-05 0.000597698 0.000694129 0.000349029 0.072498 0.074748
0.075873 0.000554622 0.000634942 0.000305361 0.00055169 0.000638395 0.000303052 0.00138499 0.00234184 0.00138201 0.000301505 0.000262093 0.000176847 0.0010852 0.00115312 0.000594594 0.074748 0.076998
0.078123 0.000952911 0.00113964 0.000473075 0.000950344 0.00110549 0.000473393 0.00167991 0.00393257 0.00160328 0.000558643 0.000511396 0.000310783 0.00177937 0.00208515 0.000902259 0.076998 0.079248
0.080373 0.00150793 0.0017724 0.00072913 0.00150425 0.00174041 0.000729586 0.00255058 0.00554982 0.0023922 0.000972267 0.000836851 0.000527094 0.00263079 0.0030883 0.00123298 0.079248 0.081498
0.082904 0.00221895 0.00247235 0.00095157 0.00220946 0.00247893 0.000959499 0.00490482 0.00385665 0.00422589 0.00147166 0.00130368 0.000738273 0.0037854 0.00424455 0.00166134 0.081498 0.084311
0.085998 0.00401497 0.00410831 0.00155983 0.0039973 0.00412694 0.00156704 0.00901829 0.00757125 0.00680106 0.0027699 0.00227573 0.00121388 0.00662486 0.00647938 0.00257521 0.084311 0.087685
0.089373 0.0063762 0.00597209 0.00224104 0.0063469 0.00598567 0.00225141 0.0146756 0.0102655 0.0107073 0.00466893 0.00356836 0.00194802 0.00995497 0.00944822 0.00318732 0.087685 0.091061
0.092748 0.0095746 0.00821207 0.00312896 0.00953516 0.00822169 0.00310263 0.0207464 0.0117175 0.0133198 0.00746469 0.00518275 0.00287918 0.0139974 0.0128116 0.00422517 0.091061 0.094435
0.096123 0.0133127 0.0104109 0.00402925 0.0132749 0.0103587 0.00401621 0.0240196 0.017309 0.0116871 0.0106484 0.00668797 0.00386039 0.0188975 0.0158831 0.00527617 0.094435 0.097811
0.099498 0.0176354 0.0132091 0.00517546 0.0175955 0.0127387 0.00515744 0.0289287 0.0219204 0.0118339 0.0143541 0.00902274 0.00494254 0.0245137 0.0196307 0.00658632 0.097811 0.101186
0.102873 0.0222115 0.0158555 0.0059833 0.0221544 0.0157475 0.00602248 0.0383768 0.0217655 0.0137769 0.0184011 0.0112648 0.00628861 0.0301988 0.0222844 0.00752178 0.101186 0.104560
0.106248 0.0272568 0.0175774 0.00708725 0.0271871 0.0174509 0.007118 0.0469949 0.0268085 0.0147832 0.0230141 0.012772 0.00709195 0.0361504 0.0243531 0.0082441 0.104560 0.107936
