#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 48249
#Bestfit SF halos in bin: 38213
#Bestfit Q halos in bin: 10036
#Bestfit central halos in bin: 39671
#Bestfit satellite halos in bin: 8578
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.98458e-09 1.46243e-05 1.98401e-09 2.84236e-12 7.5008e-06 2.8319e-12 9.53022e-09 4.23164e-05 9.52895e-09 1.629e-09 6.91011e-07 1.62863e-09 3.62902e-09 7.5071e-05 3.62793e-09 0.000000 0.057873
0.059561 4.94904e-05 0.000842073 4.86821e-05 3.27275e-05 0.000568338 3.21708e-05 0.000113317 0.00167901 0.00011151 3.82324e-05 0.000623913 3.76924e-05 0.000101556 0.00163423 9.97895e-05 0.057873 0.061248
0.062373 0.000370997 0.00208782 0.000345452 0.00030188 0.00123931 0.000289057 0.00063417 0.00518203 0.0005771 0.000291638 0.00147679 0.000275102 0.000738015 0.0046174 0.000682928 0.061248 0.063498
0.064623 0.0013188 0.00362694 0.00116397 0.00108902 0.00270705 0.000973575 0.00219374 0.00771428 0.0019116 0.00103195 0.00251072 0.000917936 0.00264541 0.00829808 0.00234587 0.063498 0.065748
0.066873 0.00350739 0.00509261 0.00299674 0.0030406 0.00337388 0.00261054 0.00528471 0.0109641 0.00436419 0.00275174 0.00397888 0.00236659 0.00700205 0.0105408 0.00600407 0.065748 0.067998
0.069123 0.00826949 0.00507973 0.00683145 0.00751568 0.00363627 0.00625142 0.0111397 0.0134372 0.0086126 0.00682056 0.00381009 0.00567055 0.0149704 0.011683 0.0123192 0.067998 0.070248
0.071373 0.0139545 0.00674512 0.0105505 0.0128369 0.00470904 0.0100358 0.0182098 0.0153502 0.0126927 0.0117924 0.00450173 0.0089926 0.0239532 0.0137411 0.0179595 0.070248 0.072498
0.073623 0.0213087 0.0100571 0.0143849 0.0196791 0.00764951 0.0135398 0.0275133 0.0202926 0.0165737 0.0176026 0.00702306 0.0119365 0.0384482 0.0231654 0.0248772 0.072498 0.074748
0.075873 0.0310199 0.0140949 0.0186501 0.0284902 0.0131067 0.0173291 0.0406519 0.0247364 0.0233705 0.0257456 0.0128821 0.0161523 0.0554124 0.0259849 0.0332523 0.074748 0.076998
0.078123 0.0424844 0.0219438 0.0244969 0.0387045 0.0182959 0.0226602 0.0568767 0.034275 0.0294554 0.0353399 0.0181086 0.0205448 0.0755258 0.0283649 0.0427739 0.076998 0.079248
