#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0103213 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 324872
#Bestfit SF galaxies in bin: 323319
#Bestfit Q galaxies in bin: 1553
#Bestfit central galaxies in bin: 218932
#Bestfit satellite galaxies in bin: 105940
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 4.0775e-08 0 0 3.82871e-08 0 0 0 0 0 0 0 0 9.26228e-08 0 0.057873 0.061248
0.062373 0 1.5978e-07 0 0 1.59727e-07 0 0 0 0 0 0 0 0 4.23656e-07 0 0.061248 0.063498
0.064623 2.22283e-07 4.43514e-07 2.15787e-07 2.23351e-07 2.80836e-07 2.23305e-07 0 2.07728e-06 0 0 0 0 6.81646e-07 1.059e-06 6.62608e-07 0.063498 0.065748
0.066873 2.38822e-07 1.04446e-06 1.76338e-07 2.39969e-07 7.84676e-07 1.91671e-07 0 4.53473e-06 0 0 0 0 7.32364e-07 2.45686e-06 5.45352e-07 0.065748 0.067998
0.069123 9.98313e-07 2.8868e-06 5.13752e-07 1.00311e-06 2.69885e-06 5.48091e-07 0 1.61182e-05 0 0 4.30288e-07 0 3.06139e-06 6.24859e-06 1.9066e-06 0.067998 0.070248
0.071373 4.01336e-06 8.55665e-06 2.10496e-06 4.03263e-06 7.78069e-06 2.2018e-06 0 3.51894e-05 0 2.86947e-08 8.36456e-07 -5.0283e-09 1.22479e-05 1.65224e-05 7.55135e-06 0.070248 0.072498
0.073623 9.23287e-06 1.62354e-05 4.74439e-06 9.27721e-06 1.46525e-05 5.01661e-06 0 9.17884e-05 0 5.26945e-07 1.51694e-06 2.35661e-07 2.72242e-05 3.28314e-05 1.57114e-05 0.072498 0.074748
0.075873 1.90165e-05 3.48539e-05 8.33352e-06 1.91078e-05 3.39072e-05 8.90144e-06 0 0.000248335 0 4.48745e-06 6.98402e-06 2.51619e-06 4.90417e-05 6.90489e-05 2.3709e-05 0.074748 0.076998
0.078123 3.78262e-05 6.69418e-05 1.52541e-05 3.79018e-05 6.20513e-05 1.55497e-05 2.20801e-05 0.000290547 1.79151e-05 1.15206e-05 1.25118e-05 6.02409e-06 9.21883e-05 0.000127725 4.02539e-05 0.076998 0.079248
0.080373 7.12883e-05 0.000112573 2.91746e-05 7.12706e-05 0.000106333 2.93986e-05 7.49704e-05 0.000427693 4.87901e-05 2.43307e-05 2.53699e-05 1.31541e-05 0.00016833 0.00021505 7.3538e-05 0.079248 0.081498
0.082904 0.000117391 0.000175853 4.22622e-05 0.000116116 0.000172091 4.11576e-05 0.000382875 0.000539249 0.000174215 5.51596e-05 5.48005e-05 2.78443e-05 0.000245998 0.000335262 9.32603e-05 0.081498 0.084311
0.085998 0.000263878 0.000360282 8.17366e-05 0.000261741 0.000355562 8.81578e-05 0.000708768 0.000976613 0.000312701 0.00014456 0.000122624 6.30416e-05 0.000510455 0.000599906 0.000168001 0.084311 0.087685
0.089373 0.000487406 0.000576787 0.000144122 0.000483417 0.000569454 0.000155103 0.00131782 0.00137679 0.000500845 0.000292328 0.000254132 0.000122797 0.000890547 0.000993659 0.000228424 0.087685 0.091061
0.092748 0.000863602 0.0010249 0.000254924 0.00085752 0.000999058 0.000263388 0.00213007 0.00202164 0.000749679 0.000559834 0.000483149 0.000216488 0.00149136 0.00164898 0.000405738 0.091061 0.094435
0.096123 0.00143282 0.00172273 0.000403652 0.00142417 0.0017018 0.000406668 0.00323491 0.00289513 0.0011387 0.000971008 0.000841401 0.000355678 0.0023872 0.00263885 0.000642999 0.094435 0.097811
0.099498 0.00223154 0.00262943 0.000550096 0.00222116 0.00256254 0.000547942 0.00439204 0.00475587 0.00100465 0.00158302 0.00137103 0.000532833 0.00357174 0.0038805 0.000949331 0.097811 0.101186
0.102873 0.00327098 0.00346655 0.000845949 0.00325575 0.00337245 0.000846136 0.00644262 0.00544115 0.00195513 0.00245929 0.00214616 0.000752418 0.00494839 0.00492971 0.00122533 0.101186 0.104560
0.106248 0.00450502 0.00431072 0.00104282 0.00448763 0.00422291 0.00103214 0.00812563 0.00715295 0.00195803 0.00352609 0.00283622 0.000992373 0.00652803 0.0061837 0.00147695 0.104560 0.107936
0.109623 0.00581298 0.00518423 0.0010793 0.00579258 0.00506184 0.00107243 0.0100596 0.00861126 0.00183236 0.00462815 0.00363906 0.00109979 0.00826151 0.00732902 0.00150668 0.107936 0.111310
0.112998 0.00709751 0.00610277 0.00106172 0.00707443 0.00597328 0.00126165 0.0119037 0.010397 0.00153506 0.00569131 0.0045219 0.00122363 0.0100035 0.00800421 0.00159142 0.111310 0.114686
0.116373 0.0082983 0.00716241 0.00128637 0.00826481 0.00714769 0.00142513 0.0152713 0.0113256 0.0021403 0.00678264 0.00547089 0.00138165 0.0114305 0.00929226 0.00160469 0.114686 0.118060
0.119748 0.00940315 0.00824131 0.00140518 0.0093668 0.0082339 0.00138186 0.0169707 0.0124124 0.00217801 0.00780865 0.006031 0.00145667 0.0126983 0.0103984 0.00167262 0.118060 0.121435
0.123123 0.010602 0.00918439 0.00156835 0.0105626 0.00914685 0.00165717 0.0188089 0.0135528 0.00193769 0.00886116 0.00646236 0.00149439 0.0141996 0.0116216 0.00184438 0.121435 0.124811
0.126498 0.0118949 0.00977018 0.0013184 0.0118561 0.00974984 0.00136329 0.019975 0.0147107 0.00133838 0.0100597 0.00699388 0.00175795 0.0156873 0.0126751 0.00155789 0.124811 0.128185
0.129873 0.0132221 0.0102317 0.00158929 0.0131817 0.0101025 0.00162629 0.0216377 0.0158297 0.000704911 0.0112637 0.00755906 0.00195861 0.0172693 0.0130326 0.00136052 0.128185 0.131561
0.133248 0.0145918 0.0107695 0.0013494 0.0145499 0.0107074 0.00148203 0.0233189 0.0165081 0.00100286 0.0125548 0.00797615 0.00212014 0.0188015 0.013679 0.0011846 0.131561 0.134935
0.137045 0.0159283 0.0108103 0.00158678 0.0158809 0.0107636 0.00159282 0.0257819 0.0144942 0.00280425 0.0137667 0.00808141 0.00194132 0.0203952 0.0135673 0.00130675 0.134935 0.139154
0.141685 0.0177445 0.0111547 0.00193398 0.0176897 0.0109491 0.0019001 0.0291555 0.0141032 0.00302854 0.0154902 0.00860461 0.00213638 0.0224032 0.0131157 0.00166002 0.139154 0.144217
0.146748 0.0192548 0.0110727 0.00208781 0.0192006 0.0111221 0.0020636 0.0305547 0.0142857 0.00290077 0.016978 0.00881179 0.0022498 0.0239601 0.0131821 0.00164775 0.144217 0.149279
0.151810 0.0205447 0.0114097 0.00153529 0.0204982 0.0113443 0.00187116 0.0302306 0.0146966 0.00166669 0.0183649 0.00958315 0.00233865 0.0250494 0.013289 0.00144425 0.149279 0.154342
0.156873 0.0215645 0.0114591 0.0014056 0.0215155 0.0114692 0.00167972 0.0317679 0.0143508 0.00194334 0.0194088 0.00982418 0.00233494 0.0260195 0.0131178 0.00162558 0.154342 0.159404
0.161935 0.0222786 0.0110124 0.00182856 0.022224 0.011006 0.0017902 0.0336426 0.014778 0.0025574 0.0201075 0.0097243 0.00216332 0.0267652 0.0122809 0.00178939 0.159404 0.164467
