#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0119511 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 257663
#Bestfit SF galaxies in bin: 256396
#Bestfit Q galaxies in bin: 1267
#Bestfit central galaxies in bin: 169734
#Bestfit satellite galaxies in bin: 87929
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.50682e-07 0 0 1.39761e-07 0 0 0 0 0 0 0 0 3.89187e-07 0 0.057873 0.061248
0.062373 0 6.31153e-07 -3.82176e-13 0 5.67272e-07 -3.84434e-13 0 0 0 0 0 0 0 1.6279e-06 -4.52092e-14 0.061248 0.063498
0.064623 0 2.43965e-06 -5.79688e-08 0 2.35389e-06 -5.53359e-08 0 6.89773e-07 0 0 9.55964e-07 0 0 5.06379e-06 -9.03593e-08 0.063498 0.065748
0.066873 1.68258e-06 5.46013e-06 1.09452e-06 1.69089e-06 5.243e-06 1.09803e-06 0 6.5664e-06 0 4.5081e-07 1.05296e-06 3.19677e-07 4.06033e-06 1.08765e-05 2.90189e-06 0.065748 0.067998
0.069123 5.79368e-06 1.62886e-05 3.2337e-06 5.71049e-06 1.63904e-05 3.16657e-06 2.26284e-05 1.88851e-05 2.26284e-05 3.47343e-06 4.69937e-06 2.43937e-06 1.02726e-05 3.31936e-05 5.51815e-06 0.067998 0.070248
0.071373 2.09233e-05 3.96099e-05 1.13271e-05 2.07606e-05 3.75827e-05 1.12481e-05 5.38453e-05 9.82256e-05 5.38453e-05 1.04272e-05 1.00639e-05 6.72078e-06 4.11844e-05 8.10882e-05 2.37456e-05 0.070248 0.072498
0.073623 5.7863e-05 6.71973e-05 3.21829e-05 5.60842e-05 6.76206e-05 3.09678e-05 0.000417824 0.000280823 0.000311191 2.71584e-05 1.64432e-05 1.62341e-05 0.000117134 0.000143642 6.97397e-05 0.072498 0.074748
0.075873 0.000111816 0.000149562 5.92548e-05 0.000109873 0.00014448 5.81363e-05 0.000505171 0.000522124 0.00031721 5.14304e-05 4.41566e-05 2.97285e-05 0.000228383 0.000296092 0.000124724 0.074748 0.076998
0.078123 0.000190865 0.000267187 9.27689e-05 0.000187004 0.000263626 8.95578e-05 0.000972079 0.00118247 0.000516503 8.41895e-05 8.53328e-05 4.55903e-05 0.000396786 0.000511655 0.000204525 0.076998 0.079248
0.080373 0.000332692 0.000442356 0.000149274 0.000324477 0.000421299 0.00014643 0.00199515 0.00159322 0.00113369 0.000158553 0.000161972 8.04044e-05 0.000668842 0.000808584 0.0003215 0.079248 0.081498
0.082904 0.000510141 0.000688359 0.000183451 0.00050356 0.000678562 0.000196375 0.00184181 0.00198641 0.00088538 0.00028339 0.000252655 0.000137776 0.00094785 0.00118743 0.000366009 0.081498 0.084311
