#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000716716 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35684
#Bestfit SF galaxies in bin: 16649
#Bestfit Q galaxies in bin: 19035
#Bestfit central galaxies in bin: 25420
#Bestfit satellite galaxies in bin: 10264
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.94662e-08 6.4827e-05 3.94629e-08 1.09329e-10 3.59129e-06 1.09329e-10 7.38897e-08 0.000119591 7.38864e-08 7.16055e-11 2.36143e-06 7.16055e-11 1.37031e-07 0.000208085 1.37026e-07 0.000000 0.057873
0.059561 6.20803e-05 0.00100688 6.12552e-05 1.23434e-05 0.00024714 1.22706e-05 0.000105583 0.001527 0.000104126 2.5129e-05 0.000519724 2.45155e-05 0.000153595 0.00179058 0.000152451 0.057873 0.061248
0.062373 0.000463805 0.00197261 0.000443056 7.73939e-05 0.000759057 7.11357e-05 0.000801781 0.00293524 0.000768962 0.000268698 0.00112635 0.000259579 0.000947011 0.00419426 0.000911597 0.061248 0.063498
0.064623 0.00150578 0.00309487 0.00136552 0.000543434 0.00131913 0.000479903 0.0023475 0.00469683 0.00213647 0.00110699 0.00220762 0.0010011 0.00249344 0.00552863 0.00226189 0.063498 0.065748
0.066873 0.00418876 0.00399359 0.0036966 0.00201221 0.00141556 0.0017931 0.00609248 0.00620739 0.00539871 0.00328893 0.0027233 0.00294901 0.00641731 0.00799214 0.00566205 0.065748 0.067998
0.069123 0.0087385 0.00496014 0.00726741 0.00400998 0.0018492 0.00326436 0.0128743 0.00701718 0.0107272 0.00688633 0.00375088 0.00562813 0.0133256 0.00710509 0.0112962 0.067998 0.070248
0.071373 0.0153286 0.00742084 0.0116913 0.00780976 0.00326701 0.00604714 0.0219049 0.0103757 0.0166958 0.012373 0.00572976 0.00918546 0.0226484 0.00957581 0.018007 0.070248 0.072498
0.073623 0.0243105 0.0108122 0.0164604 0.0124451 0.00636922 0.00846751 0.0346886 0.0163697 0.0234137 0.0200078 0.00855234 0.0134229 0.0349666 0.0152792 0.0241697 0.072498 0.074748
0.075873 0.0363579 0.0148901 0.0226624 0.0186074 0.0109567 0.011157 0.0518833 0.0192012 0.0324423 0.0302443 0.0136685 0.0187924 0.051499 0.019937 0.0323695 0.074748 0.076998
0.078123 0.0502354 0.0235625 0.0285352 0.0259065 0.0155117 0.0138186 0.0715148 0.028273 0.0409255 0.0436982 0.0215003 0.024722 0.0664256 0.0283574 0.0378198 0.076998 0.079248
