#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 40775
#Bestfit SF halos in bin: 20458
#Bestfit Q halos in bin: 20317
#Bestfit central halos in bin: 31092
#Bestfit satellite halos in bin: 9683
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.61653e-13 5.85438e-06 2.6053e-13 0 0 0 5.25122e-13 1.16926e-05 5.22902e-13 0 0 0 1.10182e-12 2.34793e-05 1.09742e-12 0.000000 0.057873
0.059561 3.45405e-05 0.000488148 3.40268e-05 2.91914e-05 0.000369817 2.91025e-05 3.99266e-05 0.000632898 3.90063e-05 2.03487e-05 0.000341659 1.98449e-05 8.01099e-05 0.000876986 7.94289e-05 0.057873 0.061248
0.062373 0.000239885 0.00113958 0.000222123 0.000152774 0.000799711 0.000145735 0.000327601 0.00135945 0.000300615 0.000141043 0.000791592 0.000131371 0.000557264 0.00208567 0.000525054 0.061248 0.063498
0.064623 0.000803512 0.0018867 0.000712486 0.00058941 0.000881163 0.000539211 0.0010191 0.00305801 0.000881094 0.00057249 0.000842821 0.000513625 0.00154532 0.00526288 0.00135865 0.063498 0.065748
0.066873 0.00221801 0.00321838 0.00190159 0.00178536 0.00282475 0.00149779 0.00265367 0.00324153 0.00229232 0.00166761 0.00242221 0.00142403 0.00398537 0.00481487 0.00349249 0.065748 0.067998
0.069123 0.00512848 0.00390714 0.00418276 0.0044205 0.0033585 0.00363895 0.00584138 0.00428141 0.00465228 0.00406632 0.00293797 0.00329834 0.00853909 0.00620088 0.00708302 0.067998 0.070248
0.071373 0.00932853 0.00418769 0.0070724 0.00795572 0.00336802 0.00607097 0.0107109 0.00536295 0.00807794 0.00751969 0.00282104 0.0056579 0.0151367 0.00694135 0.011584 0.070248 0.072498
0.073623 0.0146574 0.00675218 0.00979575 0.0113784 0.00484228 0.00771663 0.017959 0.0087138 0.0119634 0.0112194 0.00501881 0.00757274 0.0256966 0.0115156 0.0175984 0.072498 0.074748
0.075873 0.0225195 0.0111724 0.0137576 0.0178944 0.00865691 0.0109178 0.0271767 0.0146155 0.0165181 0.0174576 0.00924405 0.0109021 0.0387733 0.0163516 0.0237407 0.074748 0.076998
0.078123 0.0313414 0.0179699 0.0176612 0.0239701 0.0133685 0.0139256 0.0387639 0.0220607 0.0213289 0.0245265 0.0147121 0.0139947 0.0532241 0.0259347 0.0299654 0.076998 0.079248
0.080373 0.0414393 0.0226146 0.0215816 0.030189 0.0166092 0.0161734 0.0527676 0.0293618 0.0265753 0.0321911 0.0194378 0.0170229 0.0711349 0.0354715 0.0366251 0.079248 0.081498
0.082904 0.0494048 0.0253422 0.0240548 0.0373811 0.0195128 0.0185451 0.061512 0.0298114 0.0294949 0.0396748 0.0217257 0.0199185 0.080648 0.032976 0.0400343 0.081498 0.084311
0.085998 0.0722343 0.0327917 0.0324473 0.055931 0.0269499 0.0246893 0.0886507 0.0405091 0.0385558 0.0595818 0.0296069 0.0267253 0.112861 0.0497127 0.0499066 0.084311 0.087685
0.089373 0.0995354 0.0453676 0.0373048 0.0803499 0.0362475 0.030659 0.118854 0.0547797 0.0437971 0.0840013 0.0385114 0.0321875 0.149415 0.0603325 0.0586697 0.087685 0.091061
0.092748 0.131425 0.0579994 0.0422331 0.108512 0.0479269 0.0378407 0.154497 0.0669478 0.0474667 0.11244 0.0529277 0.0384848 0.192383 0.0724643 0.0631509 0.091061 0.094435
0.096123 0.166997 0.0701715 0.0513383 0.140619 0.0595001 0.0466464 0.193558 0.0832072 0.0539495 0.143158 0.0624081 0.0467525 0.243542 0.0864823 0.0693983 0.094435 0.097811
0.099498 0.208601 0.0802486 0.064544 0.17468 0.0679165 0.0568744 0.242758 0.0947067 0.0662857 0.178697 0.0734517 0.0579809 0.304623 0.0926171 0.0850341 0.097811 0.101186
0.102873 0.252651 0.0859128 0.072767 0.210491 0.072059 0.0679496 0.295104 0.097826 0.076832 0.217805 0.0796616 0.0680395 0.364543 0.0985039 0.0986206 0.101186 0.104560
0.106248 0.2983 0.0894938 0.0836082 0.247742 0.0740993 0.0741301 0.349208 0.103584 0.086175 0.260111 0.0784612 0.0760697 0.420923 0.101523 0.109217 0.104560 0.107936
0.109623 0.348835 0.098017 0.0889865 0.290262 0.0792003 0.0799622 0.407816 0.113985 0.0890103 0.302917 0.0868066 0.0802824 0.496278 0.110413 0.120359 0.107936 0.111310
0.112998 0.40279 0.0989636 0.0927943 0.337272 0.0788716 0.0848361 0.468762 0.114305 0.100889 0.35091 0.0907016 0.083171 0.569377 0.107455 0.132716 0.111310 0.114686
0.116373 0.453362 0.0962179 0.0931066 0.378717 0.082568 0.0842963 0.528525 0.113866 0.104786 0.393805 0.0892336 0.089242 0.6446 0.105095 0.146112 0.114686 0.118060
0.119748 0.507045 0.100002 0.0946553 0.422788 0.0864311 0.0844977 0.591886 0.115927 0.108185 0.440689 0.0934014 0.0885579 0.720114 0.111206 0.147354 0.118060 0.121435
0.123123 0.557709 0.108126 0.096649 0.462913 0.0868374 0.0886047 0.653163 0.127267 0.105769 0.483246 0.0975294 0.0872961 0.796809 0.118249 0.150507 0.121435 0.124811
0.126498 0.610205 0.112251 0.103491 0.506475 0.0908223 0.0926887 0.714654 0.137041 0.110876 0.52559 0.0995383 0.0926405 0.881902 0.123358 0.16319 0.124811 0.128185
0.129873 0.665781 0.118068 0.11096 0.56132 0.093504 0.102675 0.770967 0.145815 0.111157 0.574795 0.0991828 0.10196 0.957937 0.136723 0.160283 0.128185 0.131561
0.133248 0.717877 0.12063 0.11075 0.601628 0.0955663 0.106499 0.834934 0.147681 0.119462 0.618163 0.105932 0.101374 1.03806 0.132566 0.171617 0.131561 0.134935
0.137045 0.775457 0.122485 0.119851 0.654305 0.100809 0.111219 0.897449 0.148345 0.121717 0.66852 0.112506 0.108875 1.11883 0.131857 0.191527 0.134935 0.139154
0.141685 0.853726 0.127942 0.129039 0.718996 0.103773 0.115782 0.989391 0.146732 0.136076 0.737826 0.111185 0.119552 1.22588 0.136689 0.20798 0.139154 0.144217
0.146748 0.943082 0.121562 0.14199 0.776539 0.102727 0.125951 1.11078 0.148813 0.15366 0.804717 0.113333 0.125957 1.38737 0.148019 0.236838 0.144217 0.149279
0.151810 1.03223 0.127602 0.157802 0.852006 0.10255 0.137427 1.2137 0.166382 0.174476 0.878669 0.114313 0.136126 1.52531 0.151541 0.273007 0.149279 0.154342
0.156873 1.11821 0.138363 0.175187 0.920155 0.11211 0.147729 1.31763 0.182024 0.190405 0.944917 0.116539 0.148343 1.67463 0.15163 0.30635 0.154342 0.159404
0.161935 1.21058 0.141698 0.19249 0.986822 0.110262 0.167595 1.43588 0.184232 0.217459 1.0128 0.118392 0.163999 1.84563 0.136721 0.354718 0.159404 0.164467
0.166998 1.30602 0.13215 0.220722 1.06429 0.10847 0.193331 1.54942 0.177195 0.237156 1.0887 0.121263 0.180526 2.00381 0.130506 0.399746 0.164467 0.169529
0.172060 1.39022 0.132483 0.243209 1.11997 0.10033 0.212763 1.66234 0.17541 0.266335 1.15955 0.112372 0.204391 2.13088 0.131683 0.432134 0.169529 0.174591
0.177123 1.48542 0.133473 0.265429 1.19635 0.0949146 0.236301 1.77649 0.16864 0.293015 1.23575 0.110165 0.221727 2.28711 0.149143 0.457613 0.174591 0.179654
0.182185 1.58578 0.14401 0.285604 1.27453 0.0717304 0.251145 1.89919 0.175666 0.309304 1.31522 0.0976735 0.237505 2.45454 0.167683 0.475011 0.179654 0.184716
0.187248 1.69811 0.139758 0.314777 1.35907 0.0829513 0.268539 2.03949 0.19215 0.348109 1.39079 0.10645 0.263144 2.68488 0.15549 0.54627 0.184716 0.189779
0.192310 1.80012 0.14217 0.33597 1.41284 0.0953211 0.288517 2.19009 0.217014 0.385034 1.44695 0.118687 0.286488 2.93416 0.135515 0.620168 0.189779 0.194842
0.197373 1.90695 0.145988 0.359445 1.50121 0.0856808 0.310656 2.3155 0.224891 0.419674 1.53329 0.104366 0.305922 3.10675 0.164311 0.650972 0.194842 0.199904
0.202435 2.03502 0.145619 0.398342 1.5922 0.0865235 0.33673 2.48091 0.217534 0.456139 1.62511 0.0960963 0.328375 3.35123 0.188627 0.711541 0.199904 0.204967
0.207498 2.15846 0.155046 0.434201 1.68429 0.0650955 0.364564 2.63591 0.245034 0.487957 1.71374 0.104443 0.35097 3.58644 0.214875 0.783186 0.204967 0.210029
0.212560 2.28763 0.177926 0.465609 1.77693 0.0649687 0.398266 2.80188 0.275719 0.518447 1.8039 0.103121 0.377634 3.8409 0.246571 0.840523 0.210029 0.215091
0.217623 2.4404 0.182083 0.497099 1.88573 0.0703021 0.431886 2.99893 0.314725 0.56401 1.90376 0.104729 0.417027 4.16357 0.26256 0.912699 0.215091 0.220154
0.222685 2.58888 0.197316 0.5346 2.00798 0.0659943 0.477698 3.17382 0.340711 0.594545 2.00541 0.100221 0.446469 4.46241 0.32452 0.963278 0.220154 0.225217
0.227748 2.73464 0.188545 0.574142 2.10441 0.067595 0.508285 3.36925 0.352347 0.654795 2.11507 0.0993757 0.475785 4.72408 0.327678 1.04433 0.225217 0.230279
0.232810 2.91154 0.213413 0.610886 2.22341 0.084121 0.541058 3.60445 0.39603 0.68491 2.24357 0.107755 0.511028 5.05639 0.393622 1.06395 0.230279 0.235342
0.237873 3.06764 0.256903 0.6314 2.32551 0.0953279 0.570061 3.81492 0.42781 0.693421 2.35824 0.124789 0.5494 5.34551 0.453642 1.08136 0.235342 0.240404
0.242935 3.27388 0.277894 0.666899 2.47374 0.112869 0.594842 4.07956 0.440104 0.744462 2.48768 0.155412 0.584086 5.79836 0.514488 1.17011 0.240404 0.245467
0.247998 3.47123 0.325678 0.698773 2.57625 0.135886 0.614552 4.37242 0.547387 0.781245 2.63301 0.168801 0.608577 6.16275 0.58954 1.1682 0.245467 0.250529
0.253060 3.69976 0.371396 0.743088 2.76203 0.161008 0.654687 4.64401 0.609921 0.821283 2.80178 0.186974 0.633604 6.58317 0.666163 1.21623 0.250529 0.255592
0.258123 3.92888 0.40009 0.758754 2.92046 0.180361 0.682461 4.94431 0.706196 0.844521 2.96043 0.212509 0.680356 7.03859 0.806607 1.26505 0.255592 0.260654
0.263185 4.1337 0.434885 0.780241 3.07654 0.20376 0.708518 5.19821 0.830888 0.851652 3.11594 0.25175 0.718346 7.40174 0.971306 1.24479 0.260654 0.265716
0.268248 4.37571 0.445343 0.826818 3.28064 0.228554 0.749224 5.47839 0.891345 0.884501 3.31541 0.273051 0.75353 7.78033 0.988585 1.27102 0.265716 0.270779
0.273310 4.67389 0.49666 0.858806 3.53738 0.259106 0.801294 5.81829 0.906508 0.915414 3.53658 0.311083 0.794315 8.32577 1.03591 1.37221 0.270779 0.275842
0.278373 4.96937 0.604782 0.867826 3.71873 0.299849 0.813893 6.22869 1.03885 0.970585 3.77081 0.354249 0.846122 8.81795 1.24464 1.3419 0.275842 0.280904
0.283435 5.29409 0.635933 0.89566 3.96669 0.311857 0.855524 6.6307 1.10151 1.01576 4.00074 0.385606 0.898711 9.44702 1.37301 1.43424 0.280904 0.285967
0.288498 5.66659 0.654103 0.966567 4.26084 0.374658 0.908626 7.08209 1.15898 1.04008 4.27052 0.406376 0.926503 10.1493 1.46901 1.51071 0.285967 0.291029
0.293560 6.04939 0.718664 1.02175 4.53061 0.385986 0.921685 7.57871 1.25442 1.10983 4.55842 0.416432 0.966245 10.8369 1.47093 1.69656 0.291029 0.296091
0.298623 6.45711 0.792124 1.081 4.78573 0.457595 0.979581 8.1401 1.35997 1.19111 4.88803 0.426311 1.02792 11.4954 1.58544 1.84725 0.296091 0.301154
0.303685 6.86898 0.848217 1.13798 5.10281 0.511294 1.06353 8.64742 1.42719 1.30734 5.23262 0.505935 1.09293 12.1233 1.63347 1.89443 0.301154 0.306217
0.308748 7.33953 0.937874 1.25909 5.50328 0.495413 1.16658 9.18852 1.51605 1.40476 5.62803 0.579914 1.19189 12.8351 1.649 2.04714 0.306217 0.311279
0.313810 7.83701 1.01274 1.36515 5.96041 0.564248 1.27935 9.72664 1.63065 1.48011 6.05339 0.653456 1.28166 13.5642 1.78446 2.18678 0.311279 0.316341
0.318873 8.40705 1.04937 1.46438 6.48009 0.650315 1.38507 10.3474 1.72292 1.60195 6.56162 0.715088 1.3926 14.3327 1.79575 2.37383 0.316341 0.321404
0.323935 8.95734 1.07892 1.59129 7.01102 0.64499 1.52433 10.9172 1.76753 1.71666 7.06118 0.704365 1.51928 15.0459 1.80421 2.51515 0.321404 0.326466
