#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0186183 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1260
#Bestfit SF galaxies in bin: 1202
#Bestfit Q galaxies in bin: 58
#Bestfit central galaxies in bin: 1135
#Bestfit satellite galaxies in bin: 125
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.94038e-08 0.0044666 1.93986e-08 1.02103e-09 0.00373276 1.01558e-09 4.00371e-07 0.000591972 4.00371e-07 2.04703e-08 0.00491326 2.047e-08 9.7204e-09 0.00258463 9.7204e-09 0.000000 0.057873
0.059561 0.00128138 0.0448285 0.00125332 0.00117864 0.0422725 0.00115161 0.00341053 0.0243989 0.00341053 0.00126795 0.0473858 0.00124116 0.00140329 0.0357001 0.00138918 0.057873 0.061248
0.062373 0.00611797 0.0999368 0.00568463 0.00534203 0.0956624 0.0049253 0.0221986 0.127172 0.0221986 0.00622451 0.0790272 0.00578676 0.00515063 0.267136 0.00483115 0.061248 0.063498
0.064623 0.0216781 0.133695 0.018944 0.0202889 0.129106 0.0175548 0.0504682 0.218366 0.0504682 0.0219807 0.128522 0.0190952 0.0189307 0.175041 0.0175351 0.063498 0.065748
0.066873 0.0536629 0.225459 0.044251 0.0507883 0.190801 0.041399 0.113237 0.327713 0.113237 0.0557078 0.2247 0.0458553 0.0350956 0.195773 0.0302851 0.065748 0.067998
0.069123 0.119618 0.157978 0.0947969 0.1138 0.15635 0.0892436 0.24019 0.32872 0.24019 0.1229 0.158406 0.0980933 0.0898125 0.244154 0.0713067 0.067998 0.070248
0.071373 0.196339 0.174152 0.156416 0.181649 0.162283 0.141958 0.500783 0.291851 0.500783 0.198753 0.160664 0.157562 0.174416 0.227653 0.136746 0.070248 0.072498
0.073623 0.301448 0.228784 0.214261 0.280571 0.242843 0.194405 0.73411 0.433286 0.73411 0.311435 0.217569 0.222189 0.210766 0.288977 0.142727 0.072498 0.074748
0.075873 0.4602 0.263093 0.31149 0.425713 0.290773 0.27982 1.17491 0.366792 1.13822 0.475491 0.244452 0.324606 0.321361 0.442184 0.192877 0.074748 0.076998
0.078123 0.639831 0.276856 0.410006 0.586094 0.325478 0.366487 1.75349 0.634395 1.71032 0.657168 0.258396 0.424076 0.482412 0.399009 0.282964 0.076998 0.079248
