#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0189146 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 267552
#Bestfit SF galaxies in bin: 267550
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 216294
#Bestfit satellite galaxies in bin: 51258
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.72037e-06 2.25407e-06 1.71347e-06 1.72038e-06 1.99081e-06 1.71485e-06 0 0 0 9.51838e-08 1.08764e-06 9.51831e-08 8.57817e-06 4.72918e-06 8.54751e-06 0.057873 0.061248
0.062373 8.41375e-06 4.99538e-06 8.13825e-06 8.41381e-06 3.01913e-06 8.13831e-06 0 0 0 1.13503e-06 5.55509e-07 1.12863e-06 3.91279e-05 2.09745e-05 3.78442e-05 0.061248 0.063498
0.064623 2.44197e-05 1.56174e-05 2.24277e-05 2.44199e-05 1.24111e-05 2.24279e-05 0 0 0 1.03733e-05 4.99758e-06 9.90764e-06 8.36918e-05 6.75815e-05 7.59336e-05 0.063498 0.065748
0.066873 5.87625e-05 4.21284e-05 4.88141e-05 5.87629e-05 3.18535e-05 4.88145e-05 0 0 0 2.68899e-05 8.94338e-06 2.40356e-05 0.000193256 0.000176805 0.000153826 0.065748 0.067998
0.069123 0.000134413 0.000118151 9.76162e-05 0.000134414 8.8997e-05 9.7617e-05 0 0 0 6.54236e-05 3.43423e-05 5.2874e-05 0.000425531 0.000420307 0.000296245 0.067998 0.070248
0.071373 0.000276728 0.000261806 0.000183159 0.00027673 0.000209785 0.000183161 0 0.00149531 0 0.000137473 8.99282e-05 0.000100582 0.000864346 0.000823505 0.000535161 0.070248 0.072498
0.073623 0.000512809 0.000479562 0.000320106 0.000512813 0.000438233 0.000320108 0 0.00283868 0 0.000281617 0.000238249 0.000198625 0.00148837 0.00151887 0.000827528 0.072498 0.074748
0.075873 0.000954224 0.000880863 0.000574812 0.000954231 0.000838628 0.000574819 0 0.00271139 0 0.000573058 0.000442285 0.000388848 0.00256264 0.00245969 0.00134195 0.074748 0.076998
0.078123 0.00158214 0.00159927 0.000924467 0.00158215 0.00138893 0.000924477 0 0.00570883 0 0.00103721 0.000896604 0.00068752 0.00388159 0.00414246 0.00195822 0.076998 0.079248
