#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00271687 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5225
#Bestfit SF galaxies in bin: 982
#Bestfit Q galaxies in bin: 4243
#Bestfit central galaxies in bin: 4319
#Bestfit satellite galaxies in bin: 906
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.45355e-06 0.0025119 3.45354e-06 7.73133e-10 0.00225373 7.70263e-10 4.25266e-06 0.0023305 4.25265e-06 4.17796e-06 0.00219558 4.17794e-06 2.43087e-10 0.00290828 2.42868e-10 0.000000 0.057873
0.059561 0.000847068 0.0168704 0.00083581 0.000558487 0.0164601 0.000543873 0.000913857 0.0160159 0.000902866 0.000734909 0.0169226 0.000722174 0.00138174 0.0194143 0.00137609 0.057873 0.061248
0.062373 0.00602931 0.0310035 0.00575019 0.003669 0.0264157 0.00347184 0.00657559 0.0327576 0.00632116 0.00596033 0.0300522 0.0056944 0.00635817 0.0309124 0.00604792 0.061248 0.063498
0.064623 0.0184533 0.0582015 0.0163465 0.00989113 0.0289982 0.0086282 0.0204349 0.0640097 0.0184434 0.0177775 0.0615663 0.0156329 0.021675 0.0561994 0.0196461 0.063498 0.065748
0.066873 0.046438 0.0796147 0.0400023 0.0299879 0.0294024 0.025997 0.0502452 0.0877482 0.0432607 0.0455951 0.0762038 0.0391634 0.0504559 0.0975295 0.0427227 0.065748 0.067998
0.069123 0.094396 0.0918085 0.0754859 0.0616324 0.0365333 0.0515625 0.101979 0.0986499 0.0823705 0.0903697 0.0834017 0.0728039 0.11359 0.123969 0.0917266 0.067998 0.070248
0.071373 0.162464 0.0855523 0.123563 0.102902 0.0485735 0.0796816 0.17625 0.0929778 0.136314 0.155972 0.0891677 0.116978 0.193415 0.0753417 0.153329 0.070248 0.072498
0.073623 0.243718 0.132706 0.16607 0.147797 0.102431 0.0987106 0.265917 0.126325 0.183201 0.238294 0.135637 0.158706 0.269573 0.0862966 0.200169 0.072498 0.074748
0.075873 0.339383 0.159563 0.204372 0.233758 0.119288 0.14408 0.363829 0.161908 0.220786 0.334935 0.157264 0.197788 0.360585 0.120786 0.235935 0.074748 0.076998
0.078123 0.456681 0.189772 0.247327 0.309641 0.142904 0.163182 0.490712 0.194244 0.271819 0.45802 0.204368 0.247173 0.4503 0.184137 0.263503 0.076998 0.079248
0.080373 0.583125 0.271579 0.294271 0.452076 0.181195 0.236721 0.613456 0.275129 0.314152 0.588184 0.264875 0.294246 0.559009 0.234014 0.299487 0.079248 0.081498
0.082904 0.683514 0.253414 0.331316 0.482616 0.16945 0.225682 0.73001 0.264351 0.35939 0.689809 0.262858 0.327876 0.653504 0.222427 0.330088 0.081498 0.084311
0.085998 0.982947 0.332921 0.4075 0.674829 0.249147 0.279678 1.05426 0.351266 0.443522 0.989981 0.36708 0.403471 0.949415 0.359878 0.409483 0.084311 0.087685
0.089373 1.28397 0.40357 0.503716 0.901198 0.245047 0.351542 1.37256 0.452054 0.546481 1.29118 0.402348 0.507946 1.2496 0.372452 0.52165 0.087685 0.091061
0.092748 1.6177 0.485299 0.552859 1.07493 0.330296 0.34996 1.74332 0.487338 0.632468 1.61027 0.526467 0.539795 1.65309 0.416028 0.659137 0.091061 0.094435
0.096123 2.06582 0.512116 0.683751 1.40828 0.422433 0.376492 2.218 0.489309 0.764139 2.07884 0.578111 0.65113 2.00374 0.54333 0.742585 0.094435 0.097811
0.099498 2.58363 0.607494 0.750967 1.77092 0.485514 0.44195 2.77172 0.571814 0.865763 2.59167 0.640148 0.722884 2.54529 0.580723 0.854922 0.097811 0.101186
0.102873 3.21206 0.625981 0.900726 2.15497 0.588412 0.491206 3.45671 0.566323 1.0336 3.23968 0.696314 0.866037 3.08036 0.538674 0.986589 0.101186 0.104560
0.106248 3.78397 0.669859 0.959532 2.57947 0.650972 0.553274 4.06274 0.605396 1.12381 3.79798 0.69538 0.913981 3.71721 0.604067 1.13729 0.104560 0.107936
0.109623 4.46615 0.642301 1.03907 3.01656 0.734142 0.640725 4.80164 0.602582 1.24181 4.48567 0.676173 1.02628 4.37311 0.643544 1.24983 0.107936 0.111310
0.112998 5.18136 0.668986 1.16634 3.36774 0.962606 0.537723 5.60111 0.586211 1.38535 5.19888 0.687268 1.14773 5.09788 0.63593 1.33764 0.111310 0.114686
0.116373 5.8655 0.694672 1.35073 3.77557 1.06486 0.595302 6.34919 0.579499 1.58715 5.89014 0.721749 1.34914 5.74801 0.666393 1.46034 0.114686 0.118060
0.119748 6.65688 0.721911 1.46326 4.30401 1.12495 0.774522 7.20143 0.673351 1.73518 6.73156 0.751992 1.41248 6.30086 0.73124 1.57837 0.118060 0.121435
0.123123 7.47428 0.7146 1.60375 4.98507 0.946362 1.02086 8.05039 0.674177 1.83359 7.53736 0.736827 1.57009 7.17358 0.635932 1.74036 0.121435 0.124811
0.126498 8.30951 0.763422 1.73459 5.46867 0.848111 1.19714 8.96699 0.700038 1.97792 8.36415 0.813159 1.67917 8.04903 0.549983 1.97459 0.124811 0.128185
0.129873 9.07593 0.849216 1.81052 5.95272 1.07216 1.19362 9.79877 0.830862 2.16623 9.19042 0.927113 1.79084 8.53016 0.641821 1.99507 0.128185 0.131561
0.133248 10.0596 0.918178 1.99671 6.55668 1.06564 1.27001 10.8703 0.823152 2.2724 10.1339 1.00472 1.90678 9.70522 0.516097 2.322 0.131561 0.134935
0.137045 11.0897 0.913815 2.14985 7.1753 1.05979 1.33609 11.9956 0.923679 2.56799 11.128 1.00353 2.07914 10.9069 0.741027 2.46253 0.134935 0.139154
0.141685 12.7299 1.02998 2.37239 8.30735 1.03711 1.67872 13.7535 1.03819 2.90009 12.7371 1.12904 2.29616 12.6958 0.897396 2.90083 0.139154 0.144217
0.146748 14.4809 1.00216 2.68156 9.27286 1.05205 1.86541 15.6862 1.04976 3.41897 14.4088 1.12467 2.58035 14.8242 1.03157 3.44589 0.144217 0.149279
0.151810 16.2431 0.988691 3.07006 9.85867 1.35538 1.74325 17.7207 0.883856 3.91963 16.1409 1.01768 2.92541 16.7302 1.08893 3.91591 0.149279 0.154342
0.156873 18.2589 1.0006 3.55836 11.1893 1.46585 1.84504 19.895 0.888157 4.58064 18.0866 0.967565 3.56345 19.0799 1.42863 4.49865 0.154342 0.159404
0.161935 19.993 1.01715 3.92437 11.8466 1.51094 1.98502 21.8784 0.80806 5.11342 19.6241 1.0296 3.97085 21.752 1.46353 4.96649 0.159404 0.164467
0.166998 22.0731 0.992723 4.69509 13.2362 0.975865 2.57481 24.1183 0.801887 5.88926 21.6537 1.11928 4.38186 24.0725 0.508621 6.18984 0.164467 0.169529
0.172060 24.5584 0.872269 5.39797 14.922 1.07433 2.76864 26.7886 0.669552 6.80266 23.9418 0.958882 5.01886 27.4979 0.448309 7.19507 0.169529 0.174591
0.177123 26.7583 1.04268 5.77782 15.9592 1.23075 2.78723 29.2576 1.10272 7.28909 26.2313 1.00228 5.44989 29.2704 1.08476 7.24189 0.174591 0.179654
