#Peak halo mass range: 14.625 < log10(Mh/Msun) < 14.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 2
#Bestfit central halos in bin: 2
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0443118 -0.0172284 0.0442915 0 0 0 0.0443118 -0.0172284 0.0442915 0.0443118 -0.0172284 0.0442915 0 0 0 0.057873 0.061248
0.062373 0.0428798 0.0177703 0.0427092 0 0 0 0.0428798 0.0177703 0.0427092 0.0428798 0.0177703 0.0427092 0 0 0 0.061248 0.063498
0.064623 0.428141 1.59365 0.401822 0 0 0 0.428141 1.59365 0.401822 0.428141 1.59365 0.401822 0 0 0 0.063498 0.065748
0.066873 0.440914 0.930458 0.395163 0 0 0 0.440914 0.930458 0.395163 0.440914 0.930458 0.395163 0 0 0 0.065748 0.067998
0.069123 0.666474 2.66452 0.490328 0 0 0 0.666474 2.66452 0.490328 0.666474 2.66452 0.490328 0 0 0 0.067998 0.070248
0.071373 1.09761 6.53057 0.734081 0 0 0 1.09761 6.53057 0.734081 1.09761 6.53057 0.734081 0 0 0 0.070248 0.072498
0.073623 2.81985 8.76973 1.92828 0 0 0 2.81985 8.76973 1.92828 2.81985 8.76973 1.92828 0 0 0 0.072498 0.074748
0.075873 9.35265 2.53709 7.4069 0 0 0 9.35265 2.53709 7.4069 9.35265 2.53709 7.4069 0 0 0 0.074748 0.076998
0.078123 10.2535 -0.923512 7.84023 0 0 0 10.2535 -0.923512 7.84023 10.2535 -0.923512 7.84023 0 0 0 0.076998 0.079248
0.080373 7.36898 1.42056 4.48828 0 0 0 7.36898 1.42056 4.48828 7.36898 1.42056 4.48828 0 0 0 0.079248 0.081498
0.082904 6.86329 2.7683 3.6253 0 0 0 6.86329 2.7683 3.6253 6.86329 2.7683 3.6253 0 0 0 0.081498 0.084311
