#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1612
#Bestfit SF halos in bin: 79
#Bestfit Q halos in bin: 1533
#Bestfit central halos in bin: 1417
#Bestfit satellite halos in bin: 195
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.24829e-09 0.00603071 4.24628e-09 0 0 0 4.46722e-09 0.0063177 4.46513e-09 4.52468e-09 0.00642395 4.52262e-09 2.23988e-09 0.00126759 2.23751e-09 0.000000 0.057873
0.059561 0.00231185 0.0339422 0.00228372 0.000171461 0.00742975 0.000171389 0.00242215 0.0351503 0.00239335 0.00246808 0.0374422 0.0024389 0.00117655 0.0121925 0.0011508 0.057873 0.061248
0.062373 0.0151583 0.0879888 0.0143317 0.00446908 0.0139229 0.00445787 0.0157091 0.0902498 0.0148562 0.0161535 0.0935494 0.0152825 0.00792655 0.0384171 0.00759121 0.061248 0.063498
0.064623 0.0423118 0.152496 0.0370931 0.00949871 0.0209239 0.00865722 0.0440028 0.160272 0.0386859 0.0445219 0.168704 0.0389902 0.0262516 0.0706894 0.023939 0.063498 0.065748
0.066873 0.0971338 0.182359 0.0829732 0.0365879 0.0449292 0.0308952 0.100254 0.190734 0.0856791 0.100398 0.194826 0.085979 0.0734122 0.112392 0.0628408 0.065748 0.067998
0.069123 0.20281 0.232348 0.16448 0.0874391 0.0340108 0.0752853 0.208755 0.241502 0.169642 0.207625 0.237397 0.169446 0.167824 0.168579 0.132444 0.067998 0.070248
0.071373 0.328897 0.243583 0.248552 0.204447 0.0464551 0.169774 0.33531 0.250582 0.251671 0.336367 0.248974 0.252418 0.274614 0.191767 0.20258 0.070248 0.072498
0.073623 0.525202 0.267935 0.374517 0.342886 0.0634871 0.265285 0.534598 0.280189 0.38037 0.537625 0.268393 0.385943 0.434928 0.269845 0.302806 0.072498 0.074748
0.075873 0.705188 0.286119 0.449236 0.45074 0.128846 0.310703 0.7183 0.299763 0.458818 0.721066 0.309837 0.461092 0.589806 0.220357 0.366713 0.074748 0.076998
0.078123 0.997829 0.324459 0.57417 0.77085 0.162906 0.497353 1.00953 0.338201 0.579245 1.02289 0.330515 0.590501 0.815753 0.339418 0.45695 0.076998 0.079248
0.080373 1.20716 0.447295 0.635295 0.943535 0.24894 0.535756 1.22075 0.440423 0.642072 1.22221 0.459903 0.639359 1.09785 0.359018 0.580636 0.079248 0.081498
0.082904 1.43269 0.45244 0.720321 1.15242 0.280093 0.663293 1.44713 0.448368 0.733503 1.46787 0.465089 0.732783 1.17699 0.352615 0.587997 0.081498 0.084311
0.085998 1.99322 0.594648 0.886178 1.44069 0.455519 0.69349 2.0217 0.629352 0.905138 2.05006 0.617216 0.905407 1.58018 0.499642 0.717738 0.084311 0.087685
0.089373 2.70081 0.662736 1.08417 2.13031 0.461566 0.977549 2.73021 0.696647 1.09902 2.7963 0.685464 1.12015 2.0069 0.560225 0.838828 0.087685 0.091061
0.092748 3.38556 0.795367 1.18897 2.51663 0.270855 1.10147 3.43034 0.818041 1.19804 3.51331 0.795876 1.22839 2.45722 0.549756 0.926079 0.091061 0.094435
0.096123 4.25207 0.883142 1.41309 3.15899 0.386899 1.23424 4.3084 0.9312 1.42551 4.38033 0.940056 1.45027 3.32006 0.714724 1.12393 0.094435 0.097811
0.099498 5.32049 0.953856 1.62968 3.88876 0.448884 1.49596 5.39427 0.993252 1.63546 5.49969 1.00409 1.69679 4.01828 0.807086 1.14142 0.097811 0.101186
0.102873 6.38019 1.11721 1.76149 4.35809 0.52094 1.52309 6.48439 1.11633 1.75214 6.56876 1.11954 1.78288 5.00986 0.877969 1.30539 0.101186 0.104560
0.106248 7.46408 1.12577 1.88545 5.89425 0.298172 2.28011 7.54497 1.19658 1.89416 7.67483 1.18001 1.96366 5.93261 0.826979 1.46386 0.104560 0.107936
0.109623 8.95236 1.12971 2.08923 7.7306 0.155199 2.99795 9.01532 1.22088 2.05349 9.22449 1.15014 2.16222 6.97494 0.872051 1.64695 0.107936 0.111310
0.112998 10.4026 1.0259 2.43891 8.36861 0.144472 2.86648 10.5074 1.11514 2.44843 10.6393 1.08581 2.50778 8.68276 1.02586 2.02341 0.111310 0.114686
0.116373 11.6245 0.99076 2.76238 8.7817 0.394588 2.53335 11.771 1.07213 2.79525 11.9415 0.978605 2.85308 9.32111 0.955795 2.12127 0.114686 0.118060
0.119748 13.3999 0.930357 3.10684 9.84126 0.765476 2.44633 13.5833 0.951903 3.15496 13.7287 0.947566 3.20054 11.0104 0.907695 2.50678 0.118060 0.121435
0.123123 14.9291 1.08129 3.39434 10.0376 0.998344 2.23894 15.1812 1.08956 3.49236 15.2901 1.07165 3.48347 12.3059 0.855407 2.81922 0.121435 0.124811
0.126498 16.9412 1.11238 3.9064 11.6438 0.776604 2.94985 17.2142 1.19768 3.99109 17.3928 1.12993 4.0023 13.6598 0.847768 3.18736 0.124811 0.128185
0.129873 18.821 1.05403 4.29268 13.0292 1.12023 2.71454 19.1195 1.06828 4.38771 19.332 1.09175 4.4272 15.1084 0.832875 3.4876 0.128185 0.131561
0.133248 20.8334 1.01151 4.78395 14.6879 1.35804 2.95314 21.15 1.1147 4.91956 21.3158 1.07703 4.86059 17.3279 0.778294 4.16434 0.131561 0.134935
0.137045 23.1211 1.17736 5.23396 16.5986 0.693834 3.84476 23.4572 1.31562 5.38385 23.5021 1.20193 5.30873 20.3522 0.942438 4.77525 0.134935 0.139154
0.141685 26.3013 1.07232 5.99185 18.5082 -0.0784168 5.24489 26.7029 1.19749 6.09682 26.6814 1.14587 6.01273 23.5394 0.825018 5.71824 0.139154 0.144217
0.146748 30.6633 0.914165 7.03765 22.2001 -0.0826473 6.56744 31.0994 1.02457 7.11761 31.0073 1.04282 7.14426 28.1631 0.579332 6.83068 0.144217 0.149279
