#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00928419 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 86416
#Bestfit SF galaxies in bin: 80725
#Bestfit Q galaxies in bin: 5691
#Bestfit central galaxies in bin: 58161
#Bestfit satellite galaxies in bin: 28255
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.80354e-07 6.794e-07 1.80354e-07 0 6.15854e-07 0 2.73862e-06 -2.42632e-06 2.73862e-06 0 0 0 5.51602e-07 1.64469e-06 5.51602e-07 0.057873 0.061248
0.062373 7.29351e-06 1.04736e-05 7.09902e-06 2.71068e-06 9.65092e-06 2.54733e-06 7.22995e-05 1.60712e-05 7.20988e-05 1.19786e-06 1.0087e-06 1.18792e-06 1.9841e-05 2.76739e-05 1.93487e-05 0.061248 0.063498
0.064623 3.75743e-05 2.2066e-05 3.60824e-05 1.89643e-05 2.07204e-05 1.77974e-05 0.000301552 7.87987e-05 0.000296297 9.00857e-06 5.12646e-06 8.60913e-06 9.63751e-05 4.26065e-05 9.3038e-05 0.063498 0.065748
0.066873 0.000124204 6.7376e-05 0.000111546 7.3783e-05 5.38834e-05 6.35764e-05 0.000839409 0.00020797 0.000795502 3.05834e-05 1.49835e-05 2.74234e-05 0.000316916 0.000132736 0.000290623 0.065748 0.067998
0.069123 0.000230041 0.000148851 0.000186554 0.000169247 0.000150498 0.000132557 0.00109239 5.61395e-05 0.000970396 8.64629e-05 4.59737e-05 7.15024e-05 0.000525588 0.000250873 0.000434674 0.067998 0.070248
0.071373 0.000430877 0.000304651 0.000302708 0.000346919 0.000268645 0.000236546 0.0016218 0.000506536 0.00124514 0.000258427 9.22526e-05 0.000195664 0.000785854 0.000601751 0.000542384 0.070248 0.072498
0.073623 0.000689775 0.000611635 0.000435566 0.000580137 0.000534808 0.000356559 0.00224494 0.00142753 0.00152828 0.000391539 0.000245249 0.000256712 0.00130367 0.00107877 0.000814145 0.072498 0.074748
0.075873 0.00111912 0.00118253 0.000621354 0.000978923 0.00100852 0.000551345 0.00310784 0.00327235 0.00171186 0.000647708 0.000566659 0.000383556 0.0020895 0.00203654 0.00117626 0.074748 0.076998
0.078123 0.00183156 0.00177771 0.00094028 0.00162216 0.00155834 0.000861484 0.00480187 0.00540614 0.00228655 0.00114875 0.000953889 0.00064261 0.00323708 0.00316755 0.00170948 0.076998 0.079248
0.080373 0.00281772 0.00261109 0.00134066 0.00257593 0.00237495 0.00125626 0.00624742 0.00677502 0.00265088 0.00182202 0.00163079 0.0009075 0.0048673 0.00423513 0.00247879 0.079248 0.081498
0.082904 0.00399144 0.00356319 0.00179988 0.00371359 0.00331497 0.00170568 0.00793263 0.00798907 0.00323157 0.00267041 0.00237541 0.00124847 0.00671067 0.00534864 0.0031582 0.081498 0.084311
0.085998 0.00662373 0.00585039 0.00257544 0.00612698 0.00539063 0.00238197 0.01367 0.0105732 0.00539015 0.00496944 0.00391783 0.00206141 0.010029 0.00835258 0.00393511 0.084311 0.087685
