#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.8486e+06
#Bestfit SF halos in bin: 2.82976e+06
#Bestfit Q halos in bin: 18844
#Bestfit central halos in bin: 2.46416e+06
#Bestfit satellite halos in bin: 384435
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.59603e-08 -5.03603e-09 2.59095e-08 0 0 0 3.92435e-06 1.11576e-05 3.91727e-06 0 0 0 1.92361e-07 -4.09409e-08 1.92008e-07 0.063498 0.065748
0.066873 1.51895e-08 -7.30492e-10 1.51891e-08 0 0 0 2.29616e-06 7.68967e-06 2.29613e-06 0 0 0 1.12552e-07 -8.78808e-09 1.12549e-07 0.065748 0.067998
0.069123 2.40758e-08 1.0756e-08 2.08014e-08 0 0 0 3.63948e-06 2.11789e-05 3.13321e-06 0 0 0 1.78398e-07 7.15308e-08 1.5472e-07 0.067998 0.070248
0.071373 2.66431e-08 8.88213e-08 1.59343e-08 0 7.62649e-08 0 4.02756e-06 3.43671e-05 2.93178e-06 0 0 0 1.97421e-07 6.07495e-07 1.19187e-07 0.070248 0.072498
0.073623 5.37845e-08 1.75358e-07 2.80578e-08 0 1.47314e-07 0 8.13047e-06 7.17401e-05 5.56613e-06 0 0 0 3.98534e-07 1.21725e-06 2.09878e-07 0.072498 0.074748
0.075873 9.39028e-08 2.88073e-07 3.94727e-08 0 2.21456e-07 0 1.4195e-05 0.000140638 8.91653e-06 0 0 0 6.95804e-07 1.98208e-06 3.02901e-07 0.074748 0.076998
0.078123 2.24522e-07 5.28106e-07 9.19822e-08 7.86256e-09 3.94886e-07 1.53923e-09 3.27598e-05 0.000325307 2.02126e-05 0 0 0 1.66367e-06 3.68341e-06 7.24353e-07 0.076998 0.079248
0.080373 2.08761e-07 7.08773e-07 7.53556e-08 2.04019e-08 5.91191e-07 -2.74907e-10 2.84942e-05 0.000250707 1.64923e-05 0 0 0 1.54689e-06 4.96065e-06 5.95322e-07 0.079248 0.081498
0.082904 3.18433e-07 4.90724e-07 1.32449e-07 2.09405e-07 3.85749e-07 9.5119e-08 1.66909e-05 0.000161515 9.10242e-06 2.12158e-09 2.21266e-08 -1.98188e-09 2.34594e-06 3.28997e-06 1.05928e-06 0.081498 0.084311
0.085998 3.34206e-07 5.45045e-07 1.0707e-07 1.52857e-07 4.05785e-07 2.33848e-08 2.7567e-05 0.000267311 1.48194e-05 3.27249e-09 2.9212e-08 -2.61971e-09 2.45543e-06 3.54862e-06 8.71381e-07 0.084311 0.087685
0.089373 6.6171e-07 1.04274e-06 1.52968e-07 3.01496e-07 7.54625e-07 4.4353e-08 5.47541e-05 0.000597891 2.63906e-05 6.7293e-08 8.10719e-08 3.15921e-08 4.47183e-06 6.719e-06 1.07401e-06 0.087685 0.091061
0.092748 8.89188e-07 1.21705e-06 2.87194e-07 5.3816e-07 9.61766e-07 1.54011e-07 5.36021e-05 0.00049476 2.80187e-05 1.02692e-07 1.13385e-07 4.93086e-08 5.9305e-06 7.71876e-06 2.03108e-06 0.091061 0.094435
