#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 8430
#Bestfit SF halos in bin: 2031
#Bestfit Q halos in bin: 6399
#Bestfit central halos in bin: 7186
#Bestfit satellite halos in bin: 1244
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.1242e-06 0.00143597 2.1241e-06 6.44718e-09 0.000407242 6.44622e-09 2.79636e-06 0.00182885 2.79624e-06 2.49192e-06 0.00109559 2.49181e-06 4.52171e-11 0.00276784 4.51266e-11 0.000000 0.057873
0.059561 0.000487627 0.0102253 0.00047922 0.000370303 0.00486518 0.000358143 0.000524865 0.0118766 0.000516937 0.000448802 0.0093453 0.000439626 0.000711899 0.0161399 0.000706978 0.057873 0.061248
0.062373 0.0032359 0.0218531 0.00305693 0.00292903 0.0172825 0.00278999 0.0033333 0.023196 0.00315017 0.00311386 0.0185988 0.00294469 0.0039409 0.0377001 0.00370494 0.061248 0.063498
0.064623 0.00980875 0.0393332 0.00867734 0.00723522 0.0381258 0.00628277 0.0106256 0.0401738 0.00943572 0.00938395 0.0369074 0.00834634 0.0122626 0.0574999 0.0105954 0.063498 0.065748
0.066873 0.0268627 0.0450869 0.0229921 0.0226823 0.0418856 0.0193746 0.0281896 0.0495298 0.0241255 0.0256888 0.0422547 0.022018 0.033644 0.0656344 0.0285333 0.065748 0.067998
0.069123 0.0550184 0.0398843 0.0455616 0.0486926 0.0256786 0.0417511 0.0570261 0.0456988 0.0469369 0.0512608 0.0408688 0.0422149 0.0767244 0.0441275 0.0649189 0.067998 0.070248
0.071373 0.0897963 0.0429086 0.069591 0.0750356 0.0209708 0.0597908 0.0944812 0.0489293 0.0729928 0.0833009 0.0412423 0.0644555 0.127317 0.0540192 0.100412 0.070248 0.072498
0.073623 0.139615 0.0664238 0.0976461 0.116826 0.0329253 0.0872032 0.146848 0.0799223 0.10163 0.131311 0.0679776 0.0921746 0.187583 0.0781305 0.136136 0.072498 0.074748
0.075873 0.201123 0.0667663 0.126338 0.159335 0.0711536 0.100132 0.214387 0.0697206 0.135062 0.188505 0.0656923 0.116569 0.274015 0.0836071 0.179298 0.074748 0.076998
0.078123 0.265381 0.0911534 0.151986 0.193395 0.0781069 0.109202 0.288229 0.0987811 0.165309 0.247391 0.0892514 0.140125 0.369303 0.0885858 0.221031 0.076998 0.079248
