#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00572829 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 208
#Bestfit SF galaxies in bin: 5
#Bestfit Q galaxies in bin: 203
#Bestfit central galaxies in bin: 196
#Bestfit satellite galaxies in bin: 12
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.9097e-07 0.00679392 1.90951e-07 0 0 0 1.95674e-07 0.00697365 1.95654e-07 2.02639e-07 0.00653713 2.02619e-07 3.76742e-10 0.0122057 3.76742e-10 0.000000 0.057873
0.059561 0.00567215 0.116751 0.00563966 0.00396901 0.0509288 0.00396901 0.0057141 0.118732 0.0056812 0.00580157 0.114031 0.00576993 0.00355839 0.167852 0.00355837 0.057873 0.061248
0.062373 0.0326976 0.297931 0.0307693 0.00654858 0.134201 0.00648678 0.0333417 0.300448 0.0313595 0.0332044 0.284042 0.0314857 0.0244204 0.582312 0.0244151 0.061248 0.063498
0.064623 0.114916 0.415421 0.104362 0.0608944 0.0242323 0.0601242 0.116247 0.420351 0.105483 0.118229 0.432406 0.107534 0.0608066 0.17426 0.0591469 0.063498 0.065748
0.066873 0.269728 0.845331 0.233259 0.196026 0.138772 0.190376 0.271544 0.866866 0.234779 0.276123 0.883254 0.238886 0.165277 0.146232 0.150314 0.065748 0.067998
0.069123 0.566832 0.538026 0.47509 0.284332 0.056234 0.262384 0.57379 0.562024 0.483064 0.573765 0.551841 0.48273 0.453599 0.10982 0.397711 0.067998 0.070248
0.071373 1.01141 0.497709 0.811637 0.453372 0.279451 0.38523 1.02515 0.498647 0.821736 1.00004 0.479307 0.804526 1.19718 0.0928178 1.05026 0.070248 0.072498
0.073623 1.46239 0.821145 1.06675 0.650107 0.554877 0.501095 1.48239 0.85881 1.07402 1.45058 0.802479 1.04749 1.65518 0.134446 1.37687 0.072498 0.074748
0.075873 1.95303 1.1343 1.24744 0.858111 0.683007 0.615305 1.97999 1.14431 1.27971 1.97175 1.04908 1.26895 1.64728 2.26961 1.06099 0.074748 0.076998
0.078123 2.49448 1.37084 1.38752 1.28255 1.19703 0.817298 2.52433 1.41229 1.40103 2.50441 1.41027 1.39443 2.33225 1.07197 1.55652 0.076998 0.079248
0.080373 3.25353 1.70511 1.60062 1.30513 1.45731 0.738922 3.30152 1.73001 1.63014 3.2739 1.76346 1.60176 2.92085 1.2444 1.92121 0.079248 0.081498
0.082904 3.59623 1.43072 1.629 2.0878 1.46623 1.32936 3.63339 1.48054 1.67003 3.58666 1.44836 1.60381 3.75264 0.844872 2.41422 0.081498 0.084311
0.085998 5.25019 1.76012 2.12716 2.45735 2.21925 1.36216 5.31898 1.84783 2.13855 5.33174 1.81034 2.16791 3.91823 1.75755 1.89105 0.084311 0.087685
0.089373 6.89876 3.38153 2.32016 6.65456 3.29454 3.68451 6.90477 3.44109 2.23474 6.95151 3.42582 2.30817 6.03709 2.19722 2.73577 0.087685 0.091061
0.092748 8.51477 3.54518 2.53498 11.053 1.93627 7.86302 8.45225 3.76745 2.44076 8.63334 3.56677 2.58017 6.57805 2.16057 2.72924 0.091061 0.094435
0.096123 11.0406 3.86434 3.22976 13.8294 2.94537 9.21178 10.9719 4.00701 3.14551 11.2366 4.00262 3.33077 7.83921 2.79681 2.9724 0.094435 0.097811
0.099498 13.2886 3.8588 3.62168 10.406 4.25566 5.64009 13.3596 3.91495 3.69977 13.4395 3.92512 3.76708 10.8238 3.73381 4.38785 0.097811 0.101186
0.102873 16.2761 3.72382 4.46089 10.5116 6.11768 4.93109 16.4181 3.96053 4.35617 16.3577 3.88884 4.28076 14.9423 3.81656 7.08206 0.101186 0.104560
0.106248 18.9824 4.15918 4.97753 12.0945 6.74164 5.4975 19.152 4.25485 4.95302 18.8752 4.46592 4.76915 20.7338 4.71302 10.6204 0.104560 0.107936
0.109623 23.0606 5.02885 6.03782 11.7845 6.6438 5.79951 23.3383 4.77411 6.04988 23.1444 4.87413 5.93321 21.6915 3.26279 11.1885 0.107936 0.111310
0.112998 26.3723 5.86146 6.5873 14.3674 7.30254 6.79852 26.668 5.92795 6.44219 26.6153 5.89252 6.48868 22.4031 3.15288 10.5978 0.111310 0.114686
0.116373 29.7111 7.40908 6.04551 17.0312 9.06807 7.88256 30.0234 7.63655 6.10026 30.1433 7.68361 5.90673 22.6525 3.23856 8.71171 0.114686 0.118060
0.119748 33.787 7.47295 6.8178 21.3001 10.7894 9.81851 34.0946 7.69764 6.89045 34.3058 7.19693 6.76232 25.3142 3.9843 8.45444 0.118060 0.121435
0.123123 38.2034 7.85509 7.75205 24.7306 12.1743 10.4132 38.5352 8.14087 7.88262 38.3247 8.14465 7.42924 36.2217 5.31182 12.6966 0.121435 0.124811
0.126498 45.1419 7.62888 9.97799 25.255 14.9705 9.77791 45.6318 8.01488 10.09 45.4347 7.91503 9.89697 40.3611 7.92463 12.7121 0.124811 0.128185
0.129873 50.802 8.90487 10.8808 31.2678 15.1107 13.177 51.2831 9.58114 11.2881 51.3922 9.12237 10.8921 41.1619 9.22691 12.1254 0.128185 0.131561
0.133248 55.7389 9.40935 11.8165 35.3689 22.6626 14.6146 56.2406 9.39777 12.001 56.0752 9.69436 11.5818 50.2454 8.30535 17.0281 0.131561 0.134935
0.137045 62.3984 7.72726 13.7633 48.434 20.6649 20.8778 62.7424 7.90058 14.1193 63.2011 7.76729 14.1036 49.2881 9.95468 17.839 0.134935 0.139154
0.141685 73.7113 6.5121 18.1331 57.7883 20.7657 25.4821 74.1035 6.58802 18.7999 74.6424 6.38369 18.2214 58.5031 6.69672 23.1252 0.139154 0.144217
0.146748 88.02 4.37381 23.9704 57.5052 20.3948 27.5207 88.7716 4.34265 23.8773 89.6014 3.79679 23.9903 62.1896 4.73477 28.8841 0.144217 0.149279
0.151810 99.5185 6.22437 25.878 57.538 32.211 25.636 100.553 6.04682 27.2787 101.175 5.67894 27.0894 72.4677 3.86378 34.4651 0.149279 0.154342
0.156873 114.232 7.93381 30.7831 82.6705 29.8403 38.8865 115.009 8.39194 31.4162 115.541 7.99906 30.2926 92.8436 4.88342 49.3093 0.154342 0.159404
0.161935 129.927 5.90558 34.9496 91.8321 28.3207 43.5705 130.865 6.47999 35.5467 130.279 6.66148 33.5736 124.166 10.7622 69.7185 0.159404 0.164467
0.166998 153.31 9.65741 39.934 106.259 39.4183 46.0537 154.469 9.76238 39.9853 153.595 9.30494 39.1238 148.647 26.2268 82.419 0.164467 0.169529
0.172060 172.861 15.2641 43.2516 104.841 37.5356 48.1976 174.537 14.7283 43.2708 173.755 14.0085 42.4722 158.259 45.7808 81.8694 0.169529 0.174591
0.177123 184.041 23.5051 42.4476 133.461 39.8991 59.0606 185.287 23.2329 44.343 181.98 22.0569 41.9894 217.698 49.077 97.3525 0.174591 0.179654
0.182185 194.614 31.9887 42.3234 170.8 29.0414 81.9829 195.2 32.6546 43.0957 192.585 32.4979 40.904 227.744 38.3688 82.9098 0.179654 0.184716
0.187248 215.473 33.2446 46.8889 220.487 22.1364 116.323 215.35 34.6807 46.4846 212.557 32.8395 47.3003 263.107 68.3585 76.0676 0.184716 0.189779
0.192310 219.947 39.4473 44.4784 208.079 39.3233 108.469 220.24 44.4243 43.4388 218.199 42.6091 43.3272 248.513 69.9805 72.4869 0.189779 0.194842
0.197373 214.378 58.1821 34.0572 247.079 50.8091 131.361 213.573 59.0566 35.6928 210.97 56.1983 32.2314 270.043 73.6708 73.4494 0.194842 0.199904
0.202435 224.442 63.0282 32.3797 345.374 83.5397 175.3 221.463 65.5682 34.657 220.669 63.6454 29.3546 286.062 96.773 77.3923 0.199904 0.204967
0.207498 225.208 59.9241 35.812 337.988 64.6171 179.939 222.43 61.6672 37.2726 223.817 59.178 36.8677 247.93 95.717 61.4432 0.204967 0.210029
0.212560 234.794 56.2696 40.7141 363.069 75.9911 203.457 231.634 58.4655 40.5591 231.426 55.1063 41.1678 289.789 139.196 76.5706 0.210029 0.215091
0.217623 234.285 57.8524 36.4797 395.17 106.184 220.232 230.323 60.8915 36.2358 234.459 54.7084 37.4947 231.452 148.557 48.2628 0.215091 0.220154
