#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.31804e+06
#Bestfit SF halos in bin: 2.31655e+06
#Bestfit Q halos in bin: 1489
#Bestfit central halos in bin: 2.04239e+06
#Bestfit satellite halos in bin: 275654
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 7.12649e-10 0 0 7.1292e-10 0 0 0 0 0 0 0 0 5.62027e-09 0 0.074748 0.076998
0.078123 0 6.53081e-09 0 0 6.5337e-09 0 0 0 0 0 0 0 0 5.16836e-08 0 0.076998 0.079248
0.080373 0 3.86521e-08 0 0 3.86743e-08 0 0 0 0 0 0 0 0 3.14897e-07 0 0.079248 0.081498
0.082904 0 1.00339e-07 -4.06e-09 0 6.6388e-08 0 0 3.77901e-05 0 0 0 0 0 7.93745e-07 -3.23229e-08 0.081498 0.084311
0.085998 0 1.5172e-07 -8.38344e-09 0 1.25107e-07 0 0 5.88287e-05 0 0 0 0 0 1.22859e-06 -6.67432e-08 0.084311 0.087685
0.089373 1.35618e-08 1.86552e-07 -1.44892e-08 1.35705e-08 1.39335e-07 -2.45936e-09 0 7.52642e-05 0 0 0 0 1.14044e-07 1.49271e-06 -1.2189e-07 0.087685 0.091061
0.092748 2.93313e-08 5.28236e-07 -1.18278e-07 2.93502e-08 3.33692e-07 4.81655e-09 0 0.000527113 -1.62305e-06 1.08569e-08 1.29543e-08 6.58844e-09 1.66213e-07 4.23613e-06 -1.01123e-06 0.091061 0.094435
0.096123 6.3238e-08 6.88025e-07 -5.15247e-08 5.94872e-08 6.10384e-07 1.30054e-08 5.89861e-06 0.000294045 4.97307e-07 1.11472e-08 2.15032e-08 6.02456e-09 4.49192e-07 5.42359e-06 -4.63621e-07 0.094435 0.097811
0.099498 1.42088e-07 6.91592e-07 -9.18085e-08 1.38236e-07 5.68086e-07 -1.38976e-08 6.13384e-06 0.000240872 -8.82169e-08 4.55882e-08 4.91874e-08 2.18988e-08 8.57075e-07 5.31835e-06 -8.73242e-07 0.097811 0.101186
0.102873 2.21578e-07 6.8231e-07 -2.28381e-08 2.15326e-07 5.72634e-07 3.99636e-09 9.94729e-06 0.000192803 -4.37677e-07 1.11122e-07 1.34641e-07 4.27119e-08 1.03997e-06 4.70685e-06 -3.74261e-07 0.101186 0.104560
0.106248 3.62234e-07 6.71969e-07 4.49766e-08 3.12408e-07 5.51831e-07 4.77368e-08 7.788e-05 0.000214075 3.30363e-05 2.3157e-07 2.22132e-07 8.9314e-08 1.33036e-06 4.30855e-06 -3.16398e-08 0.104560 0.107936
