#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.44395e+06
#Bestfit SF halos in bin: 3.4421e+06
#Bestfit Q halos in bin: 1850
#Bestfit central halos in bin: 3.00629e+06
#Bestfit satellite halos in bin: 437662
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 7.55949e-10 0 0 7.57847e-10 0 0 0 0 0 0 0 0 5.72686e-09 0 0.072498 0.074748
0.075873 5.35338e-09 2.88732e-08 2.22882e-09 5.35626e-09 2.22585e-08 4.09487e-09 0 7.61472e-06 0 5.69719e-09 7.0455e-09 4.09112e-09 2.99177e-09 1.75695e-07 -6.40208e-10 0.074748 0.076998
0.078123 6.1618e-09 4.60957e-08 1.73793e-09 6.16511e-09 4.02384e-08 4.62386e-09 0 1.00896e-05 0 5.98026e-09 7.88056e-09 4.28537e-09 7.40879e-09 3.32134e-07 5.95615e-10 0.076998 0.079248
0.080373 4.32904e-08 1.50955e-07 1.85948e-08 4.33136e-08 1.24733e-07 2.39667e-08 0 3.00204e-05 0 1.82135e-08 2.12347e-08 1.11082e-08 2.15543e-07 9.64248e-07 8.03249e-08 0.079248 0.081498
0.082904 9.56452e-08 2.2241e-07 3.63687e-08 8.6131e-08 1.7937e-07 3.8034e-08 1.77976e-05 3.37793e-05 1.75298e-05 2.74458e-08 2.8214e-08 1.61622e-08 5.64104e-07 1.39296e-06 2.05797e-07 0.081498 0.084311
0.085998 1.50595e-07 3.48379e-07 5.02356e-08 1.36552e-07 3.01446e-07 5.2244e-08 2.62785e-05 5.3781e-05 2.32407e-05 4.72871e-08 4.33345e-08 2.47806e-08 8.60214e-07 2.36453e-06 2.75126e-07 0.084311 0.087685
0.089373 1.9106e-07 5.12121e-07 4.50254e-08 1.78345e-07 4.23152e-07 5.02378e-08 2.38488e-05 6.05887e-05 2.07475e-05 5.66806e-08 6.29079e-08 3.04102e-08 1.11411e-06 3.34911e-06 2.54861e-07 0.087685 0.091061
0.092748 2.5494e-07 8.68742e-07 -7.52092e-08 2.23897e-07 7.50032e-07 -5.11621e-08 5.80124e-05 7.25888e-05 5.09144e-05 1.53328e-07 1.38781e-07 7.58226e-08 9.52911e-07 5.87171e-06 -7.1661e-07 0.091061 0.094435
0.096123 5.25357e-07 1.07888e-06 4.2525e-08 4.84415e-07 9.20912e-07 4.95504e-08 7.67018e-05 0.000129211 6.3496e-05 2.95827e-07 2.33811e-07 1.21836e-07 2.102e-06 7.15963e-06 -2.75438e-08 0.094435 0.097811
