#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0189146 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1529
#Bestfit SF galaxies in bin: 1509
#Bestfit Q galaxies in bin: 20
#Bestfit central galaxies in bin: 1393
#Bestfit satellite galaxies in bin: 136
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.8764e-08 0.00439901 1.87605e-08 1.90127e-08 0.00426551 1.90091e-08 0 3.1367e-05 0 8.37867e-09 0.00448527 8.3748e-09 1.25138e-07 0.000909751 1.25138e-07 0.000000 0.057873
0.059561 0.00134701 0.0329992 0.00132105 0.00136485 0.0329182 0.00133847 1.30758e-06 0.0315133 1.30758e-06 0.00127411 0.0317041 0.00124614 0.00209369 0.0428057 0.00208837 0.057873 0.061248
0.062373 0.00934989 0.0626217 0.00892664 0.00947381 0.0564268 0.00905055 5.62843e-07 0.0864642 5.62843e-07 0.00885225 0.0499332 0.00843335 0.014447 0.209776 0.0140562 0.061248 0.063498
0.064623 0.0234224 0.106345 0.0210932 0.023592 0.0862169 0.0212628 0.0106299 0.230618 0.0106299 0.0231495 0.0993706 0.0207517 0.0262181 0.207915 0.0244343 0.063498 0.065748
0.066873 0.0565224 0.148853 0.0481243 0.0563829 0.138959 0.0479893 0.0670465 0.325232 0.0670465 0.0568903 0.14175 0.0484282 0.052754 0.223696 0.0450157 0.065748 0.067998
0.069123 0.112271 0.15241 0.090262 0.110757 0.147099 0.0897577 0.226492 0.432908 0.226492 0.112472 0.146326 0.0926178 0.11022 0.236194 0.08977 0.067998 0.070248
0.071373 0.202505 0.157587 0.160168 0.19941 0.157915 0.157074 0.436009 0.45957 0.436009 0.203941 0.144689 0.163273 0.18779 0.251328 0.144343 0.070248 0.072498
0.073623 0.296082 0.157384 0.212202 0.29319 0.158203 0.209477 0.514316 0.884477 0.514316 0.296726 0.149101 0.216552 0.289484 0.34385 0.210129 0.072498 0.074748
0.075873 0.392329 0.211816 0.252932 0.387814 0.186183 0.250238 0.73302 0.980451 0.73302 0.394543 0.197419 0.258596 0.369646 0.504606 0.222513 0.074748 0.076998
0.078123 0.523486 0.215431 0.314364 0.515619 0.1859 0.307925 1.11703 1.66307 1.11703 0.516285 0.207228 0.314339 0.597241 0.529842 0.339091 0.076998 0.079248
