#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.12968e+06
#Bestfit SF halos in bin: 2.1273e+06
#Bestfit Q halos in bin: 2374
#Bestfit central halos in bin: 1.89385e+06
#Bestfit satellite halos in bin: 235825
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 5.01649e-09 0 0 5.01864e-09 0 0 0 0 0 0 0 0 4.23992e-08 0 0.076998 0.079248
0.080373 0 2.09324e-08 0 0 8.82838e-09 0 0 2.10514e-05 0 0 0 0 0 1.78569e-07 0 0.079248 0.081498
0.082904 0 6.65742e-08 -2.45919e-09 0 5.72647e-08 -2.4158e-09 0 3.37509e-05 0 0 0 0 0 5.71191e-07 -2.12686e-08 0.081498 0.084311
0.085998 0 1.36728e-07 -5.58398e-09 0 1.17772e-07 -5.35906e-09 0 3.83124e-05 0 0 2.93829e-10 0 0 1.15873e-06 -5.07886e-08 0.084311 0.087685
0.089373 9.04856e-09 1.43642e-07 -1.04212e-08 9.05866e-09 1.19824e-07 -1.04338e-08 0 5.56435e-05 0 0 9.52075e-10 0 8.17153e-08 1.23616e-06 -9.18091e-08 0.087685 0.091061
0.092748 2.67163e-08 5.38933e-07 -1.19383e-07 2.67461e-08 5.42479e-07 -1.19435e-07 0 2.63511e-05 0 1.14194e-08 1.52781e-08 6.3604e-09 1.49563e-07 4.54954e-06 -1.07167e-06 0.091061 0.094435
0.096123 4.03094e-08 7.00386e-07 -6.01272e-08 4.03543e-08 6.82253e-07 -6.03245e-08 0 3.14066e-05 0 1.05514e-08 1.84359e-08 5.28518e-09 2.79289e-07 5.78935e-06 -5.7851e-07 0.094435 0.097811
0.099498 1.05183e-07 7.17643e-07 -1.10818e-07 9.86836e-08 6.91514e-07 -1.13028e-07 5.92896e-06 4.66261e-05 2.55941e-06 5.08171e-08 4.83379e-08 2.30741e-08 5.4178e-07 5.72716e-06 -1.08895e-06 0.097811 0.101186
0.102873 1.90207e-07 6.3105e-07 -3.45589e-08 1.81152e-07 5.98468e-07 -3.26647e-08 8.30442e-06 6.399e-05 2.00813e-06 9.99801e-08 1.17346e-07 3.87667e-08 9.14799e-07 4.64131e-06 -4.26003e-07 0.101186 0.104560
0.106248 3.15515e-07 5.51163e-07 3.94596e-08 2.66456e-07 4.5129e-07 3.69353e-08 4.4276e-05 0.000162653 1.34938e-05 1.90765e-07 1.8809e-07 6.68511e-08 1.31735e-06 3.74493e-06 -1.75912e-08 0.104560 0.107936
