#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00913601 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 18316
#Bestfit SF galaxies in bin: 9086
#Bestfit Q galaxies in bin: 9230
#Bestfit central galaxies in bin: 14403
#Bestfit satellite galaxies in bin: 3913
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.92177e-08 0.000769051 3.92108e-08 7.76784e-08 0.000330315 7.76715e-08 1.35706e-09 0.00118138 1.35134e-09 4.98697e-08 0.000745086 4.98609e-08 9.65563e-12 0.000642222 9.63536e-12 0.000000 0.057873
0.059561 0.00038668 0.00597761 0.000381302 0.000161903 0.00203293 0.000160927 0.00060795 0.00971391 0.000598759 0.000393278 0.00568732 0.000387109 0.000362393 0.00637406 0.000361039 0.057873 0.061248
0.062373 0.00224863 0.0114096 0.0021587 0.000971049 0.00364834 0.000926886 0.00350629 0.0181928 0.00336344 0.00222782 0.0109315 0.002145 0.00232523 0.0133448 0.00223919 0.061248 0.063498
0.064623 0.00686775 0.0196915 0.0062432 0.00304885 0.00650836 0.00271775 0.0106271 0.0329353 0.00969174 0.00669267 0.0194139 0.00610768 0.00751219 0.0202108 0.00674773 0.063498 0.065748
0.066873 0.0168271 0.0264648 0.0147277 0.00782474 0.00950318 0.00676527 0.025689 0.0397737 0.0226119 0.0157495 0.025388 0.0137152 0.0207935 0.0236548 0.0187332 0.065748 0.067998
0.069123 0.0357458 0.0259222 0.0296187 0.0184953 0.00954148 0.0155764 0.0527271 0.040975 0.0438634 0.0340707 0.0294065 0.0280812 0.0419115 0.0184047 0.0364856 0.067998 0.070248
0.071373 0.0591005 0.0309884 0.0447451 0.0306496 0.0111239 0.0238768 0.0871076 0.050949 0.0661706 0.0572581 0.0327494 0.0430144 0.0658821 0.0269206 0.0515625 0.070248 0.072498
0.073623 0.0891021 0.0467297 0.0608712 0.0432307 0.0265484 0.0290378 0.134258 0.0672696 0.093852 0.0883423 0.047573 0.059657 0.0918987 0.0395949 0.0657737 0.072498 0.074748
0.075873 0.120639 0.0538554 0.0726956 0.0583057 0.0307094 0.0338241 0.182 0.0719118 0.112878 0.121607 0.0593914 0.0722449 0.117079 0.0406652 0.0728451 0.074748 0.076998
0.078123 0.161577 0.078821 0.0898989 0.0778059 0.0415747 0.0398328 0.244042 0.0839813 0.139066 0.161951 0.0796358 0.0878777 0.160203 0.0649823 0.0922067 0.076998 0.079248
