#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00138343 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 662257
#Bestfit SF galaxies in bin: 654692
#Bestfit Q galaxies in bin: 7565
#Bestfit central galaxies in bin: 521497
#Bestfit satellite galaxies in bin: 140760
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 1.14308e-09 0 0 1.16262e-09 0 0 0 0 0 1.47508e-09 0 0 0 0 0.076998 0.079248
0.080373 7.28492e-09 5.55558e-08 7.28492e-09 7.3691e-09 5.73927e-08 7.3691e-09 0 0 0 9.25123e-09 1.87239e-08 9.25123e-09 0 2.32595e-07 0 0.079248 0.081498
0.082904 5.12821e-08 5.61651e-08 4.62224e-08 5.18747e-08 5.65759e-08 4.72029e-08 0 0 0 5.34785e-08 6.06969e-08 5.19748e-08 4.31449e-08 5.75438e-08 3.32723e-08 0.081498 0.084311
0.085998 7.82104e-08 7.24868e-08 5.50056e-08 7.91142e-08 7.07009e-08 5.57603e-08 0 7.48686e-08 0 4.69618e-08 5.44898e-08 3.6848e-08 1.93982e-07 1.68476e-07 1.5847e-07 0.084311 0.087685
0.089373 4.54277e-07 4.0699e-07 2.74053e-07 4.42072e-07 4.22687e-07 2.61727e-07 1.51053e-06 -1.56183e-07 1.51053e-06 4.44154e-07 3.96371e-07 2.85577e-07 4.91781e-07 5.06629e-07 2.94853e-07 0.087685 0.091061
0.092748 9.12119e-07 1.00246e-06 4.79023e-07 8.57828e-07 1.03759e-06 4.30769e-07 5.61062e-06 -2.53547e-06 5.61062e-06 6.53626e-07 9.02796e-07 2.61712e-07 1.8698e-06 1.49237e-06 1.29002e-06 0.091061 0.094435
0.096123 1.51882e-06 2.24684e-06 6.4581e-07 1.41693e-06 2.32847e-06 5.63174e-07 1.03366e-05 2.63355e-06 1.03366e-05 1.16183e-06 1.76983e-06 4.19968e-07 2.8414e-06 3.59868e-06 1.43007e-06 0.094435 0.097811
0.099498 3.29276e-06 4.70972e-06 1.07718e-06 3.00606e-06 4.88657e-06 8.68448e-07 2.81039e-05 0 2.42853e-05 2.66258e-06 3.77878e-06 8.1297e-07 5.6275e-06 7.63089e-06 2.11152e-06 0.097811 0.101186
0.102873 7.28723e-06 1.02531e-05 2.37823e-06 6.72679e-06 1.04221e-05 1.83259e-06 5.57889e-05 4.85597e-06 4.13386e-05 5.75556e-06 7.80058e-06 1.77267e-06 1.29619e-05 1.72267e-05 4.33966e-06 0.101186 0.104560
