#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000272219 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1744
#Bestfit SF galaxies in bin: 146
#Bestfit Q galaxies in bin: 1598
#Bestfit central galaxies in bin: 1525
#Bestfit satellite galaxies in bin: 219
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.58838e-08 0.00664633 5.5865e-08 0 4.10166e-06 0 6.09896e-08 0.0074201 6.09687e-08 6.28061e-08 0.00728177 6.27843e-08 7.68036e-09 0.00134481 7.68036e-09 0.000000 0.057873
0.059561 0.00225364 0.0341779 0.00222499 0.000921952 0.00877959 0.000920232 0.00237531 0.0364783 0.00234626 0.00243231 0.0344008 0.00240557 0.00100952 0.0442183 0.00100059 0.057873 0.061248
0.062373 0.0150194 0.0806474 0.0143102 0.00505992 0.0162323 0.00487625 0.0159293 0.0846723 0.0151717 0.0152595 0.0855241 0.014511 0.0133475 0.0512806 0.0128407 0.061248 0.063498
0.064623 0.0491986 0.147039 0.043858 0.0205745 0.0539447 0.0184062 0.0518139 0.158088 0.0462574 0.0489121 0.158464 0.043393 0.051194 0.106308 0.047372 0.063498 0.065748
0.066873 0.119004 0.198809 0.101853 0.0453339 0.120969 0.0364589 0.125735 0.211753 0.108655 0.115943 0.189004 0.0992259 0.140323 0.194114 0.122191 0.065748 0.067998
0.069123 0.238272 0.236481 0.194048 0.0848974 0.210609 0.0601393 0.252285 0.246602 0.207908 0.230602 0.244807 0.186938 0.291683 0.180789 0.254304 0.067998 0.070248
0.071373 0.410325 0.252471 0.308995 0.187012 0.332605 0.124763 0.430728 0.238936 0.333574 0.40505 0.267311 0.300992 0.447057 0.148083 0.364726 0.070248 0.072498
0.073623 0.594007 0.269364 0.421744 0.279431 0.354624 0.157225 0.622748 0.246351 0.44594 0.584747 0.296969 0.409109 0.658486 0.145873 0.509727 0.072498 0.074748
0.075873 0.83808 0.351661 0.519489 0.410899 0.397325 0.217203 0.877109 0.323284 0.55508 0.83545 0.372 0.50953 0.856395 0.139353 0.598901 0.074748 0.076998
0.078123 1.14281 0.435731 0.642172 0.562715 0.482898 0.262481 1.19581 0.44087 0.687366 1.1583 0.477628 0.652686 1.03496 0.291123 0.595556 0.076998 0.079248
0.080373 1.42101 0.661504 0.729088 0.747866 0.66978 0.312183 1.48251 0.654479 0.773435 1.435 0.688823 0.725428 1.32356 0.455773 0.703198 0.079248 0.081498
0.082904 1.65363 0.726117 0.750216 0.887691 0.681063 0.326747 1.72361 0.759068 0.797143 1.65835 0.777415 0.744748 1.62077 0.445253 0.841417 0.081498 0.084311
0.085998 2.3646 0.879809 0.983577 1.29781 1.02095 0.386065 2.46206 0.87999 1.05923 2.34121 0.883738 0.932176 2.52743 0.594837 1.19992 0.084311 0.087685
0.089373 3.01737 0.936726 1.18497 1.65611 1.20309 0.345458 3.14174 0.935033 1.25635 2.95788 0.9492 1.08803 3.43159 0.469494 1.5882 0.087685 0.091061
0.092748 3.89252 1.17507 1.33064 2.13767 1.43194 0.390834 4.05285 1.16063 1.45488 3.83514 1.27224 1.23398 4.29204 0.482728 1.98076 0.091061 0.094435
0.096123 4.89436 1.34043 1.47213 2.75399 1.69194 0.509711 5.08991 1.31487 1.62229 4.86247 1.51944 1.38648 5.11642 0.437923 2.2662 0.094435 0.097811
0.099498 5.97565 1.46437 1.72676 3.1302 2.47008 0.391085 6.23563 1.27119 1.91482 5.96689 1.58181 1.62389 6.03665 0.410985 2.5414 0.097811 0.101186
0.102873 7.25469 1.49512 1.92128 3.8178 3.11508 0.241236 7.5687 1.35599 2.12581 7.27226 1.68289 1.79902 7.13234 0.451985 2.75744 0.101186 0.104560
0.106248 8.6988 1.56457 2.16773 4.32802 3.75923 0.177937 9.09814 1.43449 2.47397 8.73319 1.66432 2.05394 8.45939 0.331112 3.02625 0.104560 0.107936
0.109623 10.3355 1.83112 2.34793 5.20411 3.88244 0.371838 10.8044 1.74815 2.72189 10.3528 2.00624 2.14511 10.2151 0 3.76225 0.107936 0.111310
0.112998 12.0068 1.67089 2.73636 5.78493 4.32962 0.470678 12.5753 1.61548 3.09154 12.161 1.90484 2.61574 10.9333 0.349849 3.63192 0.111310 0.114686
0.116373 13.3935 1.52514 2.83524 6.6355 5.24739 0.27273 14.011 1.5464 3.25703 13.4179 1.9111 2.60155 13.2241 0.0147225 4.36934 0.114686 0.118060
0.119748 15.236 1.84664 3.17264 7.88266 5.64947 0.330145 15.9078 1.65388 3.47165 15.4895 2.12372 2.96229 13.4708 0.473335 4.13214 0.118060 0.121435
0.123123 17.8816 1.74185 3.6044 8.84768 6.39409 0.339413 18.7069 1.59065 4.12716 18.1958 2.12752 3.49079 15.6937 -0.116488 4.82266 0.121435 0.124811
0.126498 20.1279 2.14764 3.89626 10.0917 7.03868 0.0433593 21.0448 1.97634 4.62213 20.3813 2.44241 3.67683 18.3635 -0.419151 6.05687 0.124811 0.128185
0.129873 22.5174 2.15386 4.43192 10.8728 8.42848 -0.518922 23.5813 1.94352 5.31555 22.7022 2.45971 4.15543 21.2311 -0.526165 6.95102 0.128185 0.131561
0.133248 24.9983 2.2475 4.79101 12.4304 10.1665 -0.63895 26.1465 2.00036 5.76988 25.0707 2.61162 4.51543 24.4942 0.360763 7.96569 0.131561 0.134935
0.137045 27.8472 1.88713 5.68642 15.5716 10.0639 0.983503 28.9688 1.71795 6.67504 27.898 2.17373 5.50807 27.4933 0.127178 9.25211 0.134935 0.139154
