#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0166922 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 818
#Bestfit SF galaxies in bin: 577
#Bestfit Q galaxies in bin: 241
#Bestfit central galaxies in bin: 733
#Bestfit satellite galaxies in bin: 85
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.38834e-08 0.00133501 6.38789e-08 6.9603e-09 0.00139344 6.95941e-09 2.00168e-07 0.000690671 2.00168e-07 7.12182e-08 0.000898827 7.12134e-08 6.31624e-10 0.00205491 6.31624e-10 0.000000 0.057873
0.059561 0.00230876 0.0235664 0.0022964 0.0019126 0.0181893 0.0019007 0.00325725 0.0365456 0.00323098 0.00236905 0.021411 0.00235549 0.00178884 0.0420431 0.00178837 0.057873 0.061248
0.062373 0.0124589 0.0835687 0.0118818 0.0109672 0.0642646 0.0105431 0.0160301 0.126411 0.0155485 0.0130158 0.0834441 0.012462 0.00765588 0.110412 0.0071397 0.061248 0.063498
0.064623 0.0342318 0.150602 0.0302355 0.0283392 0.0906625 0.0260293 0.0483398 0.231961 0.0435668 0.0346335 0.143792 0.0308648 0.0307674 0.15305 0.0275965 0.063498 0.065748
0.066873 0.0915423 0.161105 0.080302 0.0694318 0.0928874 0.0617272 0.144479 0.282697 0.12661 0.0947061 0.163912 0.0831539 0.0642585 0.166397 0.0561517 0.065748 0.067998
0.069123 0.19471 0.198251 0.165837 0.145015 0.102841 0.124318 0.313689 0.385831 0.27238 0.194285 0.215587 0.165252 0.198372 0.126223 0.178204 0.067998 0.070248
0.071373 0.284482 0.166554 0.229057 0.222029 0.119746 0.179071 0.434005 0.327231 0.346099 0.289873 0.17605 0.232886 0.237992 0.127537 0.193015 0.070248 0.072498
0.073623 0.408692 0.254751 0.299368 0.319954 0.198454 0.23179 0.621147 0.381057 0.462764 0.414648 0.252098 0.307001 0.357334 0.259671 0.268292 0.072498 0.074748
0.075873 0.598265 0.302827 0.4167 0.471783 0.188578 0.327528 0.901087 0.468209 0.615968 0.602145 0.274028 0.420079 0.564805 0.411441 0.399205 0.074748 0.076998
0.078123 0.761088 0.264049 0.500292 0.571957 0.150089 0.357859 1.2139 0.396533 0.806892 0.783406 0.254636 0.518343 0.568626 0.349047 0.337757 0.076998 0.079248
0.080373 0.963868 0.338215 0.566101 0.765129 0.109496 0.464353 1.43969 0.565529 0.861127 0.990641 0.334339 0.582896 0.732995 0.4616 0.418017 0.079248 0.081498
0.082904 1.08992 0.435394 0.598799 0.836214 0.124242 0.472229 1.69733 0.619024 0.968868 1.11762 0.397784 0.61726 0.851041 0.357589 0.447553 0.081498 0.084311
0.085998 1.45235 0.427404 0.691983 1.08539 0.22407 0.526352 2.33091 0.736916 1.21137 1.47771 0.436056 0.71859 1.23368 0.531133 0.580666 0.084311 0.087685
0.089373 1.91583 0.456942 0.853461 1.52962 0.196616 0.759767 2.84049 1.13056 1.25132 1.90642 0.466541 0.830322 1.997 0.244613 1.02327 0.087685 0.091061
0.092748 2.51127 0.501702 1.04787 1.88844 0.290068 0.82846 4.00244 1.37569 1.68517 2.49905 0.572958 1.00846 2.61666 -0.0512117 1.42504 0.091061 0.094435
0.096123 3.38443 0.478153 1.42037 2.41214 0.344098 1.01007 5.71229 1.17406 2.53981 3.2814 0.575908 1.31524 4.27293 -0.147726 2.33178 0.094435 0.097811
0.099498 4.6234 0.288422 2.00393 3.13612 0.27982 1.24073 8.18424 0.513562 3.95644 4.34452 0.339206 1.74828 7.02839 -0.416697 4.07235 0.097811 0.101186
0.102873 5.42319 0.609854 2.09254 3.60309 0.703748 1.18144 9.78085 0.815529 4.5508 5.09877 0.718225 1.76044 8.22085 -0.523099 4.60905 0.101186 0.104560
0.106248 6.05226 0.848796 2.1057 4.20652 0.775397 1.22015 10.4713 1.30672 4.44757 5.7686 0.965446 1.80647 8.49846 -0.301205 4.46269 0.104560 0.107936
0.109623 7.11593 1.6724 2.27467 4.93666 0.916345 1.3995 12.3335 3.78081 4.8365 6.73596 1.97704 1.92317 10.3926 -0.48369 5.36086 0.107936 0.111310
0.112998 8.16221 1.20834 2.65025 5.71669 0.591482 1.75877 14.0173 3.29592 5.02626 8.14403 1.34424 2.5696 8.319 -0.0846491 3.48944 0.111310 0.114686
