#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0135808 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 250181
#Bestfit SF galaxies in bin: 249564
#Bestfit Q galaxies in bin: 617
#Bestfit central galaxies in bin: 166517
#Bestfit satellite galaxies in bin: 83664
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.1636e-13 8.82161e-08 6.1636e-13 6.17884e-13 8.82961e-08 6.17884e-13 0 0 0 0 0 0 1.84311e-12 2.19013e-07 1.84311e-12 0.000000 0.057873
0.059561 4.35487e-09 1.44777e-06 4.07689e-09 4.36564e-09 1.38097e-06 4.30883e-09 0 0 0 0 0 0 1.30224e-08 3.77442e-06 1.22807e-08 0.057873 0.061248
0.062373 1.18453e-06 3.94017e-06 1.1713e-06 1.18746e-06 3.8558e-06 1.17422e-06 0 0 0 0 1.78284e-09 0 3.54211e-06 9.68638e-06 3.50282e-06 0.061248 0.063498
0.064623 3.05267e-06 7.74245e-06 2.6692e-06 3.06022e-06 7.69838e-06 2.67659e-06 0 0 0 3.1416e-07 1.11917e-06 2.96867e-07 8.50315e-06 1.56014e-05 7.74834e-06 0.063498 0.065748
0.066873 7.55157e-06 1.19526e-05 5.22622e-06 7.57024e-06 1.13259e-05 5.24394e-06 0 9.14083e-06 0 2.27458e-06 2.57e-06 1.88933e-06 1.80544e-05 2.52631e-05 1.29795e-05 0.065748 0.067998
0.069123 2.18355e-05 2.82835e-05 1.50095e-05 2.18895e-05 2.33325e-05 1.50607e-05 0 4.17645e-05 0 9.64279e-06 5.91019e-06 7.29236e-06 4.61028e-05 5.89676e-05 3.1923e-05 0.067998 0.070248
0.071373 5.54672e-05 5.64879e-05 3.32886e-05 5.56044e-05 5.38523e-05 3.33894e-05 0 0.000274411 0 3.18672e-05 1.10269e-05 2.22555e-05 0.000102439 0.000117569 6.14005e-05 0.070248 0.072498
0.073623 0.0001127 0.000126442 6.278e-05 0.00011291 0.000121731 6.30783e-05 2.77311e-05 0.000614126 2.77311e-05 5.6137e-05 3.77737e-05 3.48004e-05 0.000225278 0.0002417 0.000127441 0.072498 0.074748
0.075873 0.000189484 0.000283631 8.77111e-05 0.00018934 0.000270575 8.75086e-05 0.000247834 0.00107718 0.000216805 8.78451e-05 9.99474e-05 4.88735e-05 0.000391776 0.000558857 0.000188969 0.074748 0.076998
0.078123 0.000349899 0.000481284 0.000159401 0.000349624 0.000470828 0.000160388 0.00046127 0.001975 0.000388319 0.000170479 0.000188304 9.64127e-05 0.000706999 0.000899457 0.000315982 0.076998 0.079248
