#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0018279 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5150
#Bestfit SF galaxies in bin: 848
#Bestfit Q galaxies in bin: 4302
#Bestfit central galaxies in bin: 4297
#Bestfit satellite galaxies in bin: 853
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.15559e-06 0.00227936 4.15553e-06 8.928e-10 0.00157446 8.928e-10 4.97455e-06 0.00237713 4.97448e-06 4.98051e-06 0.00183681 4.98044e-06 1.29803e-12 0.00279318 1.24138e-12 0.000000 0.057873
0.059561 0.000853926 0.0174793 0.000842389 0.000417189 0.0133293 0.000416479 0.000940014 0.0174871 0.000927228 0.000803466 0.0162045 0.000791318 0.00110812 0.0226979 0.00110399 0.057873 0.061248
0.062373 0.00686099 0.0315608 0.00658785 0.00224739 0.0202013 0.0021085 0.00777041 0.0337495 0.00747284 0.00639286 0.0297361 0.00613119 0.00921917 0.0325988 0.0088959 0.061248 0.063498
0.064623 0.0197975 0.0596491 0.0177962 0.00981644 0.0275019 0.00866224 0.021765 0.0673882 0.0196496 0.0180253 0.0600604 0.0159719 0.0287251 0.0719154 0.0263959 0.063498 0.065748
0.066873 0.0492689 0.0847889 0.0426063 0.0233174 0.0311131 0.0201137 0.0543845 0.0908136 0.0470982 0.0455176 0.0798986 0.039372 0.0681662 0.0953904 0.0596994 0.065748 0.067998
0.069123 0.104207 0.0858575 0.0858643 0.0477243 0.0371346 0.0395397 0.115341 0.0920956 0.0956282 0.0958144 0.0676332 0.0788397 0.146485 0.163452 0.123183 0.067998 0.070248
0.071373 0.169382 0.0854191 0.132343 0.0746386 0.0557391 0.0539503 0.188058 0.0859484 0.149072 0.157633 0.0807597 0.12137 0.228571 0.10708 0.183116 0.070248 0.072498
0.073623 0.246532 0.136071 0.170507 0.119998 0.140012 0.0711551 0.271474 0.117777 0.190505 0.2362 0.137642 0.159382 0.298578 0.11945 0.221682 0.072498 0.074748
0.075873 0.343113 0.156932 0.204414 0.189935 0.159596 0.0987737 0.373307 0.154251 0.227767 0.332655 0.166233 0.195139 0.395796 0.149189 0.252772 0.074748 0.076998
0.078123 0.468809 0.204406 0.256488 0.257561 0.161028 0.124578 0.510449 0.208165 0.283416 0.459144 0.205873 0.245171 0.517498 0.18399 0.302526 0.076998 0.079248
