#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000272219 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 14
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 13
#Bestfit central galaxies in bin: 14
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.00321039 0 0 0 0 0 0.00337091 0 0 0.00337091 0 0 0 0 0.000000 0.057873
0.059561 0.0304914 0.495972 0.0304532 2.52179e-05 0.807736 2.52175e-05 0.0328349 0.465783 0.0327969 0.0304914 0.495972 0.0304532 0 0 0 0.057873 0.061248
0.062373 0.0854994 0.834497 0.0819592 0.08867 0.610515 0.0885648 0.0852555 0.839033 0.0825192 0.0854994 0.834497 0.0819592 0 0 0 0.061248 0.063498
0.064623 0.410776 1.13342 0.379871 0.558668 0.521437 0.557877 0.3994 1.12359 0.367336 0.410776 1.13342 0.379871 0 0 0 0.063498 0.065748
0.066873 0.990303 1.39491 0.880918 2.35289 1.54794 2.34307 0.885488 1.40504 0.779779 0.990303 1.39491 0.880918 0 0 0 0.065748 0.067998
0.069123 2.03868 1.72871 1.73723 3.04114 1.61591 2.9304 1.96157 1.73002 1.66452 2.03868 1.72871 1.73723 0 0 0 0.067998 0.070248
0.071373 3.42916 2.88709 2.73967 8.20613 0.558624 7.73617 3.0617 3.12064 2.36113 3.42916 2.88709 2.73967 0 0 0 0.070248 0.072498
0.073623 4.97736 3.59564 3.49659 7.59508 0.855627 6.2851 4.77599 3.72581 3.35061 4.97736 3.59564 3.49659 0 0 0 0.072498 0.074748
0.075873 7.6637 6.48221 4.81502 10.801 1.10089 8.6641 7.42236 6.88839 4.70311 7.6637 6.48221 4.81502 0 0 0 0.074748 0.076998
0.078123 10.9632 3.00429 6.97867 16.6976 1.22577 12.4505 10.5221 2.82859 6.66812 10.9632 3.00429 6.91787 0 0 0 0.076998 0.079248
0.080373 12.5095 3.72076 6.85488 15.143 2.14171 9.58453 12.307 3.80045 6.83121 12.5095 3.72076 6.85488 0 0 0 0.079248 0.081498
0.082904 12.857 5.23736 6.05697 15.9171 3.29556 9.30991 12.6216 5.35633 5.9477 12.857 5.23736 6.05697 0 0 0 0.081498 0.084311
0.085998 17.8294 6.95594 7.49678 18.0559 5.76191 9.18847 17.812 6.08412 7.72853 17.8294 6.95594 7.49678 0 0 0 0.084311 0.087685
0.089373 22.6492 6.79522 8.36259 12.2477 9.20071 4.5624 23.4493 6.60219 9.1848 22.6492 6.79522 8.36259 0 0 0 0.087685 0.091061
0.092748 30.2897 6.29208 11.7169 13.3988 12.5203 4.11646 31.589 6.24756 12.6949 30.2897 6.29208 11.5298 0 0 0 0.091061 0.094435
0.096123 49.6952 17.9698 18.3799 22.5704 15.0682 6.8428 51.7817 19.2339 20.2055 49.6952 17.9698 18.3799 0 0 0 0.094435 0.097811
0.099498 63.4162 9.67105 24.6386 21.616 19.7842 7.01948 66.6316 9.95299 27.785 63.4162 9.6827 24.6261 0 0 0 0.097811 0.101186
0.102873 74.6188 11.7604 28.5622 29.0489 23.2732 6.55403 78.1242 10.6192 30.8808 74.6188 11.8995 28.3904 0 0 0 0.101186 0.104560
0.106248 76.4232 8.7663 24.068 40.4598 20.244 8.66183 79.1896 7.23804 26.2249 76.4232 8.90579 23.9942 0 0 0 0.104560 0.107936
