#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0149143 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0.0443148 0 0 0.0443148 0 0 0 0 0 0.0443148 0 0 0 0 0.061248 0.063498
0.064623 0 0.202192 0 0 0.209656 0 0 0 0 0 0.202192 0 0 0 0 0.063498 0.065748
0.066873 0 0.355643 0 0 0.404732 0 0 0 0 0 0.355643 0 0 0 0 0.065748 0.067998
0.069123 0 0.463444 0 0 0.533089 0 0 0 0 0 0.463444 0 0 0 0 0.067998 0.070248
0.071373 0.000300527 0.305247 0.000197609 0.000300527 0.305755 0.000176471 0 0 0 0.000300527 0.305247 0.000197609 0 0 0 0.070248 0.072498
0.073623 0.000693775 0.313289 0.000407693 0.000693775 0.316887 0.000407693 0 0 0 0.000693775 0.313289 0.000407693 0 0 0 0.072498 0.074748
0.075873 0.000650643 0.229596 0.000521144 0.000650643 0.229596 0.00048326 0 0 0 0.000650643 0.229596 0.000521144 0 0 0 0.074748 0.076998
0.078123 0.103826 0.551166 0.0408484 0.103826 0.551166 0.0406974 0 0 0 0.103826 0.551166 0.0408484 0 0 0 0.076998 0.079248
0.080373 0.080527 0.881 0.0277773 0.080527 0.881 0.0277773 0 0 0 0.080527 0.881 0.0277773 0 0 0 0.079248 0.081498
0.082904 0.0789422 1.05417 0.0158392 0.0789422 1.05417 0.0158392 0 0 0 0.0789422 1.05417 0.0158392 0 0 0 0.081498 0.084311
0.085998 0.16036 1.66775 0.0421781 0.16036 1.66775 0.0421781 0 0 0 0.16036 1.66775 0.0421781 0 0 0 0.084311 0.087685
0.089373 0.103402 1.73411 0.00248812 0.103402 1.73411 0.00248812 0 0 0 0.103402 1.73411 0.00248812 0 0 0 0.087685 0.091061
0.092748 0.08537 1.78259 0.0157157 0.08537 1.78259 0.0157157 0 0 0 0.08537 1.78259 0.0157157 0 0 0 0.091061 0.094435
0.096123 0.117892 2.58036 0.0467535 0.117892 2.58036 0.0467535 0 0 0 0.117892 2.58036 0.0467535 0 0 0 0.094435 0.097811
0.099498 0.324781 4.78181 0.166874 0.324781 4.85313 0.166874 0 0 0 0.324781 4.78181 0.166874 0 0 0 0.097811 0.101186
0.102873 0.418858 5.46206 0.205578 0.418858 5.59996 0.205578 0 0 0 0.418858 5.46206 0.205578 0 0 0 0.101186 0.104560
0.106248 0.621829 5.56469 0.210159 0.621829 5.61679 0.210159 0 0 0 0.621829 5.56469 0.210159 0 0 0 0.104560 0.107936
0.109623 0.994249 5.80956 0.276223 0.994249 5.92028 0.276223 0 0 0 0.994249 5.80956 0.276223 0 0 0 0.107936 0.111310
0.112998 3.11085 7.8751 1.3054 3.11085 7.8751 1.27075 0 0 0 3.11085 7.8751 1.3054 0 0 0 0.111310 0.114686
