#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00483933 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 52622
#Bestfit SF galaxies in bin: 38966
#Bestfit Q galaxies in bin: 13656
#Bestfit central galaxies in bin: 36578
#Bestfit satellite galaxies in bin: 16044
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.58326e-06 7.05191e-05 7.48087e-06 3.47802e-06 6.73076e-06 3.45369e-06 1.92971e-05 0.00022212 1.90522e-05 9.92093e-06 4.27546e-05 9.87683e-06 2.25371e-06 9.68342e-05 2.10493e-06 0.057873 0.061248
0.062373 8.56078e-05 0.000152568 8.35307e-05 6.27074e-05 1.99403e-05 6.20117e-05 0.000150952 0.000508828 0.000147847 6.91079e-05 8.87199e-05 6.85884e-05 0.000123225 0.00026584 0.000118231 0.061248 0.063498
0.064623 0.000305351 0.000385072 0.000287448 0.000244394 3.40936e-05 0.000238322 0.000479284 0.00135909 0.000437414 0.000239357 0.000153969 0.000229949 0.000455807 0.000810886 0.000418488 0.063498 0.065748
0.066873 0.00072289 0.000558995 0.000654364 0.000566574 0.000137057 0.000515608 0.00116892 0.00149297 0.0010235 0.000598705 0.000319929 0.000551695 0.00100601 0.00102278 0.000898576 0.065748 0.067998
0.069123 0.00144548 0.000725107 0.00118765 0.00095216 0.000329598 0.000786239 0.0028531 0.00186033 0.00236398 0.00126765 0.000493675 0.00107334 0.0018509 0.00116107 0.00149188 0.067998 0.070248
0.071373 0.00249331 0.00112192 0.00186505 0.00168909 0.000820918 0.0012614 0.00478807 0.00239382 0.00357583 0.00209251 0.000637847 0.00160523 0.00340706 0.00185622 0.00251943 0.070248 0.072498
0.073623 0.00371228 0.00210877 0.00240688 0.00254859 0.00158119 0.00164537 0.00703278 0.00353267 0.00456957 0.00324354 0.0012294 0.00217537 0.00478095 0.0037611 0.00295355 0.072498 0.074748
0.075873 0.00558906 0.00373619 0.00340411 0.00386384 0.00261543 0.00230454 0.0105118 0.00632062 0.00637729 0.00461688 0.00250685 0.00297312 0.00780549 0.00564846 0.00444283 0.074748 0.076998
0.078123 0.00833415 0.00607341 0.0046331 0.0053722 0.00396795 0.00299932 0.0167858 0.00945142 0.00933271 0.00655879 0.00379689 0.00394288 0.0123817 0.00948886 0.00639671 0.076998 0.079248
0.080373 0.0113496 0.00773283 0.00579638 0.0075097 0.00551636 0.00381987 0.0223063 0.0120964 0.0117102 0.00904375 0.00548278 0.00484617 0.0166066 0.0108422 0.00823126 0.079248 0.081498
0.082904 0.0147726 0.00826714 0.00729899 0.0101474 0.00649063 0.00489759 0.02797 0.0130764 0.014669 0.0117921 0.00645608 0.00608084 0.0215676 0.0114494 0.0106729 0.081498 0.084311
0.085998 0.0228069 0.01202 0.00966632 0.0163654 0.0105778 0.00704139 0.0411873 0.0187574 0.019461 0.0189854 0.0102295 0.00865904 0.0315195 0.0152267 0.0131529 0.084311 0.087685
0.089373 0.0326796 0.0163185 0.0122618 0.0239207 0.0146082 0.00968377 0.0576724 0.0231075 0.0245515 0.0269174 0.0137344 0.0109815 0.0458168 0.0206851 0.0176534 0.087685 0.091061
0.092748 0.0446817 0.0231743 0.0152354 0.0330418 0.0202917 0.0111872 0.0778947 0.0286036 0.0292583 0.0367189 0.0197076 0.0142221 0.0628355 0.0286978 0.0211661 0.091061 0.094435
0.096123 0.0583848 0.0292847 0.018568 0.0443125 0.0249496 0.0143425 0.0985385 0.0417474 0.0336883 0.0493605 0.0241533 0.0180139 0.0789587 0.0377391 0.0241111 0.094435 0.097811
0.099498 0.0726206 0.0333545 0.0222534 0.0562767 0.0286895 0.0168838 0.119256 0.0479284 0.0378246 0.0626855 0.0277776 0.0219486 0.0952713 0.0439816 0.0274228 0.097811 0.101186
0.102873 0.0902644 0.0372681 0.0264009 0.0706092 0.031704 0.0199677 0.146349 0.0535303 0.0438646 0.0786643 0.030413 0.0255532 0.116711 0.0491024 0.0303717 0.101186 0.104560
0.106248 0.10679 0.0403964 0.0281732 0.0838095 0.0352899 0.0216883 0.172363 0.0563862 0.045982 0.0926786 0.0339094 0.0280322 0.138962 0.0539753 0.0322221 0.104560 0.107936
0.109623 0.124065 0.0449937 0.0304821 0.0974942 0.0398665 0.0230191 0.199882 0.059602 0.0454381 0.107427 0.03811 0.0287744 0.161996 0.0560846 0.0343002 0.107936 0.111310
0.112998 0.14072 0.0472066 0.0289854 0.110949 0.0413209 0.0227341 0.225668 0.0668289 0.0449269 0.122305 0.0378169 0.0286904 0.182702 0.0576692 0.0321438 0.111310 0.114686
0.116373 0.159174 0.046961 0.029517 0.124485 0.0423796 0.0241854 0.258154 0.0643622 0.050763 0.136883 0.0390446 0.0306202 0.209994 0.0611039 0.036671 0.114686 0.118060
0.119748 0.176869 0.0516391 0.0325749 0.137322 0.0456946 0.0238782 0.289712 0.0692251 0.0491885 0.150526 0.0406141 0.0324406 0.236927 0.062627 0.0384775 0.118060 0.121435
0.123123 0.19676 0.05651 0.0334412 0.151527 0.0492556 0.0245519 0.325825 0.074225 0.052614 0.166607 0.0438501 0.0335436 0.265502 0.0672772 0.0407119 0.121435 0.124811
0.126498 0.214738 0.0572522 0.0324827 0.165639 0.0503269 0.022738 0.354835 0.076134 0.0576772 0.183115 0.0421838 0.0344382 0.286833 0.0743664 0.0366321 0.124811 0.128185
0.129873 0.233437 0.0567617 0.0315902 0.179717 0.0508867 0.0253451 0.38672 0.0735575 0.0567884 0.199252 0.0439061 0.0340593 0.311375 0.0761185 0.0392554 0.128185 0.131561
0.133248 0.251732 0.0604268 0.033763 0.193694 0.0544503 0.0265598 0.41734 0.0750885 0.0600566 0.215842 0.0460995 0.0364354 0.333556 0.0803988 0.0412035 0.131561 0.134935
0.137045 0.26935 0.0624655 0.033822 0.209604 0.0592292 0.0259428 0.439828 0.0813967 0.0634938 0.232288 0.0471729 0.0380512 0.353845 0.0826342 0.036644 0.134935 0.139154
0.141685 0.300253 0.0635641 0.0317799 0.232527 0.0608373 0.0238024 0.493502 0.0829543 0.0699946 0.25713 0.0467155 0.0381511 0.398567 0.0871769 0.0339893 0.139154 0.144217
0.146748 0.324445 0.062114 0.0345266 0.251524 0.0609693 0.0252079 0.532516 0.0884277 0.070455 0.277121 0.0492404 0.0409571 0.432335 0.085903 0.0405749 0.144217 0.149279
0.151810 0.350291 0.0654775 0.0393489 0.271608 0.0618649 0.0286247 0.574805 0.0915579 0.0755349 0.298969 0.0492119 0.045449 0.467297 0.0878652 0.047662 0.149279 0.154342
0.156873 0.377983 0.0678467 0.043669 0.290568 0.0600563 0.033198 0.627411 0.0914422 0.0828108 0.3201 0.0467149 0.0525313 0.509948 0.0998489 0.0567334 0.154342 0.159404
0.161935 0.402203 0.0661309 0.0529293 0.306357 0.0595056 0.0394191 0.67569 0.0916932 0.0941037 0.334192 0.0495412 0.0508553 0.557258 0.0934138 0.073087 0.159404 0.164467
0.166998 0.421349 0.0686811 0.0560702 0.321204 0.0555529 0.0421951 0.707104 0.0972431 0.0961939 0.351151 0.0458788 0.055519 0.581392 0.098749 0.0787882 0.164467 0.169529
0.172060 0.446506 0.0749372 0.0601564 0.337216 0.0592335 0.0457812 0.758354 0.107781 0.112716 0.36836 0.0522867 0.059797 0.624667 0.101476 0.088211 0.169529 0.174591
0.177123 0.471052 0.0732222 0.0633115 0.352558 0.0600552 0.0478426 0.809163 0.107778 0.133453 0.390973 0.0428103 0.0677641 0.653622 0.104454 0.0907655 0.174591 0.179654
