#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.019211 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 608
#Bestfit SF galaxies in bin: 602
#Bestfit Q galaxies in bin: 6
#Bestfit central galaxies in bin: 567
#Bestfit satellite galaxies in bin: 41
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.51422e-08 0.00943228 4.5135e-08 4.3699e-08 0.00974693 4.36918e-08 1.89945e-07 4.36944e-05 1.89945e-07 1.64015e-08 0.00941475 1.63957e-08 4.42605e-07 0.00525841 4.42605e-07 0.000000 0.057873
0.059561 0.00178329 0.0792899 0.0017511 0.00180079 0.0732057 0.00176853 2.74572e-05 0.032296 2.74572e-05 0.00182401 0.0675037 0.00179079 0.00122005 0.104839 0.0012163 0.057873 0.061248
0.062373 0.00889482 0.116126 0.00833548 0.00898305 0.116037 0.00842271 4.17298e-05 0.1375 4.17298e-05 0.00944618 0.114036 0.00884352 0.0012699 0.263099 0.00121484 0.061248 0.063498
0.064623 0.0255451 0.238598 0.0222738 0.0257852 0.228071 0.0224968 0.00144929 0.328177 0.00144929 0.026705 0.196516 0.0233172 0.00950324 0.53879 0.00807129 0.063498 0.065748
0.066873 0.0779864 0.395344 0.0659965 0.0778099 0.394764 0.06582 0.0956931 0.530418 0.0956931 0.0795173 0.377199 0.0671268 0.0568147 0.360835 0.0487368 0.065748 0.067998
0.069123 0.179017 0.317793 0.147607 0.174741 0.318595 0.143706 0.608055 0.355258 0.608055 0.179464 0.329165 0.147672 0.172835 0.235665 0.15193 0.067998 0.070248
0.071373 0.330453 0.330746 0.264208 0.326139 0.318098 0.259894 0.763285 0.383304 0.763285 0.334735 0.351004 0.269211 0.271242 0.243068 0.227416 0.070248 0.072498
0.073623 0.445634 0.44159 0.314285 0.443673 0.442458 0.312905 0.642384 1.03329 0.642384 0.453322 0.471015 0.320435 0.33932 0.323498 0.259293 0.072498 0.074748
0.075873 0.644612 0.43571 0.430061 0.641686 0.408747 0.430233 0.938122 1.25558 0.938122 0.658613 0.456687 0.440008 0.450982 0.437642 0.298154 0.074748 0.076998
0.078123 0.846646 0.463823 0.517869 0.844503 0.399889 0.515726 1.06162 1.775 1.06162 0.857646 0.457145 0.533642 0.694524 0.485204 0.443805 0.076998 0.079248
0.080373 1.04698 0.53018 0.565621 1.0371 0.485718 0.558359 2.03795 1.53013 2.03795 1.06969 0.484561 0.626026 0.732854 1.25484 0.347344 0.079248 0.081498
0.082904 1.27766 0.406071 0.712646 1.2581 0.425636 0.698191 3.24061 0.0158465 3.24061 1.29571 0.356421 0.742643 1.02806 0.865077 0.564303 0.081498 0.084311
0.085998 1.88407 0.441433 1.00844 1.85622 0.383731 0.987226 4.67902 0.292112 4.67902 1.91921 0.363205 1.0516 1.39814 1.24392 0.62087 0.084311 0.087685
0.089373 2.20659 0.520414 0.978634 2.15866 0.431907 0.939411 7.01596 -0.555923 7.01596 2.19938 0.441276 0.991937 2.3064 1.20957 1.06667 0.087685 0.091061
0.092748 2.83808 0.760125 1.13025 2.74341 0.575585 1.05716 12.336 -3.41653 12.336 2.77593 0.667197 1.08376 3.69758 0.782078 2.06549 0.091061 0.094435
0.096123 3.45472 0.813489 1.16214 3.36872 0.67101 1.09283 12.0832 -2.76635 12.0832 3.44547 0.801222 1.13055 3.5826 1.05959 1.77576 0.094435 0.097811
0.099498 4.73184 1.03047 1.52774 4.61708 0.721362 1.47932 16.2459 -3.85602 16.2459 4.74967 0.99591 1.55349 4.48523 1.30656 2.10863 0.097811 0.101186
0.102873 6.36007 1.26547 2.00973 6.18461 0.819879 1.93584 23.9639 -6.88943 23.9639 6.4226 1.39017 1.87731 5.49529 0.50543 3.19811 0.101186 0.104560
0.106248 8.17056 1.35628 2.57828 8.04201 1.08437 2.51882 21.0688 -0.963439 21.0688 8.18318 1.44537 2.39215 7.99615 0.271504 5.40388 0.104560 0.107936
0.109623 10.0826 1.60314 3.30785 9.98539 1.2336 3.3733 19.8368 1.90871 19.8368 10.0146 1.64318 2.99912 11.0234 1.74069 6.95642 0.107936 0.111310
0.112998 11.1511 1.61245 2.88593 11.0279 1.10994 3.01401 23.5122 12.7329 23.5122 11.2157 1.81514 2.61675 10.2576 0.0600748 5.34655 0.111310 0.114686
0.116373 13.0993 1.58869 3.27778 12.9852 1.15057 3.3621 24.5549 12.4927 24.5549 13.1999 1.62228 3.16975 11.709 0.856866 4.26359 0.114686 0.118060
0.119748 16.0032 1.5218 4.17012 15.752 1.2138 4.16836 41.2169 3.57146 41.2169 16.0671 1.61346 4.12359 15.1198 1.45886 5.04538 0.118060 0.121435
0.123123 17.8224 1.97331 4.31159 17.5189 1.63131 4.21245 48.2724 1.56273 48.2724 18.0407 1.85808 4.45421 14.804 2.97181 2.8872 0.121435 0.124811
0.126498 20.873 1.5085 5.24028 20.5262 1.11339 5.34752 55.6733 0.993123 55.6733 21.0983 1.31678 5.89273 17.758 6.54824 1.72759 0.124811 0.128185
0.129873 23.9966 1.07235 6.18116 23.805 0.61231 6.34667 43.2188 14.365 43.2188 24.0781 0.707074 6.99366 22.8697 9.16568 2.27021 0.128185 0.131561
0.133248 25.5381 1.9138 5.46988 25.3189 1.12191 5.52616 47.5334 20.7972 47.5334 25.2273 1.75449 5.74838 29.8367 7.81015 5.50822 0.131561 0.134935
0.137045 28.4244 2.31905 5.72583 28.1254 1.43938 5.78873 58.4274 8.32199 58.4274 28.6927 2.0249 6.43616 24.7141 10.7 2.28694 0.134935 0.139154
0.141685 35.5973 4.10046 6.49265 35.4081 3.56103 6.54775 54.5781 26.7268 54.5781 35.6714 3.82082 6.69951 34.5726 8.23356 5.6951 0.139154 0.144217
0.146748 42.401 4.48402 8.12706 42.426 4.45907 8.47728 39.897 28.2269 39.897 41.8442 4.53687 7.80107 50.1019 3.13806 14.9931 0.144217 0.149279
0.151810 50.2982 5.87452 11.0137 50.5052 6.61558 10.9967 29.5292 23.6926 29.5292 50.2851 5.70572 10.7414 50.4801 12.614 10.3256 0.149279 0.154342
