#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.7249e+06
#Bestfit SF halos in bin: 2.72358e+06
#Bestfit Q halos in bin: 1321
#Bestfit central halos in bin: 2.38127e+06
#Bestfit satellite halos in bin: 343632
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 8.73946e-10 0 0 8.74218e-10 0 0 0 0 0 0 0 0 6.56635e-09 0 0.072498 0.074748
0.075873 6.28551e-09 2.81422e-08 3.92258e-09 6.28856e-09 1.85991e-08 6.28856e-09 0 9.54259e-06 0 0 0 0 4.98423e-08 2.08131e-07 3.14214e-08 0.074748 0.076998
0.078123 6.59781e-09 3.29516e-08 3.9236e-09 6.60101e-09 2.76635e-08 6.60101e-09 0 9.46007e-06 0 0 0 0 5.23187e-08 2.54325e-07 3.15198e-08 0.076998 0.079248
0.080373 2.00943e-08 1.46182e-07 5.79005e-09 2.0104e-08 1.20347e-07 1.30241e-08 0 2.99643e-05 0 0 0 0 1.59342e-07 1.09061e-06 4.91862e-08 0.079248 0.081498
0.082904 2.53788e-08 1.776e-07 -1.94984e-10 2.53911e-08 1.57748e-07 4.07955e-09 0 2.37462e-05 0 1.38269e-08 8.63079e-09 8.45981e-09 1.0543e-07 1.3003e-06 -4.46317e-08 0.081498 0.084311
0.085998 4.2936e-08 2.46056e-07 2.44495e-09 4.29568e-08 1.93294e-07 7.72908e-09 0 4.45426e-05 0 1.6635e-08 1.15246e-08 8.9201e-09 2.25194e-07 1.80645e-06 -4.09338e-08 0.084311 0.087685
0.089373 4.06507e-08 2.59983e-07 -8.2088e-09 4.06704e-08 2.19366e-07 -7.47549e-09 0 3.01035e-05 0 2.89906e-08 3.01658e-08 1.61723e-08 1.21452e-07 1.77185e-06 -1.09266e-07 0.087685 0.091061
0.092748 6.34585e-08 6.03214e-07 -8.57826e-08 6.24205e-08 5.60833e-07 -8.25026e-08 2.20349e-06 4.6888e-05 1.92759e-06 4.76439e-08 5.2712e-08 2.53125e-08 1.73049e-07 4.24949e-06 -7.90696e-07 0.091061 0.094435
0.096123 9.50728e-08 7.54488e-07 -6.1627e-08 9.32427e-08 7.09304e-07 -5.1825e-08 3.86827e-06 5.43614e-05 1.76425e-06 5.18239e-08 5.36425e-08 2.47558e-08 3.94775e-07 5.43288e-06 -4.85262e-07 0.094435 0.097811
0.099498 2.87344e-07 7.38742e-07 -4.95393e-09 2.70155e-07 6.43512e-07 -7.02556e-10 3.5728e-05 6.73163e-05 2.73284e-05 2.27501e-07 1.27189e-07 9.75656e-08 7.02042e-07 4.87064e-06 -4.48831e-07 0.097811 0.101186
