#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0196554 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 13446
#Bestfit SF galaxies in bin: 13445
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 11857
#Bestfit satellite galaxies in bin: 1589
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.0594e-09 0.000288824 2.05881e-09 2.05956e-09 0.000288824 2.05896e-09 0 0 0 2.33221e-09 0.000222779 2.33154e-09 2.37584e-11 0.000409403 2.37584e-11 0.000000 0.057873
0.059561 0.000281596 0.00392831 0.000278994 0.000281617 0.00392829 0.000279015 0 0.000159303 0 0.000265639 0.00350353 0.000263554 0.000400666 0.0077994 0.000398837 0.057873 0.061248
0.062373 0.0020504 0.00873075 0.00196459 0.00205055 0.00811747 0.00196474 0 0.00217853 0 0.00187834 0.00786891 0.00179938 0.00333429 0.0153678 0.00324668 0.061248 0.063498
0.064623 0.00619164 0.0172635 0.00561633 0.0061921 0.0160367 0.00561679 0 0.00928466 0 0.00616314 0.0152142 0.0055869 0.00640436 0.0228752 0.00574924 0.063498 0.065748
0.066873 0.0156083 0.0194384 0.0138279 0.0156094 0.0173461 0.013829 0 0.0378206 0 0.0153011 0.0173584 0.0135624 0.0179004 0.0318902 0.0160117 0.065748 0.067998
0.069123 0.0331948 0.0196095 0.0284342 0.0331973 0.0177219 0.0284366 0 0.0577417 0 0.0316668 0.0175189 0.0270619 0.0445969 0.0313638 0.0388529 0.067998 0.070248
0.071373 0.0553671 0.0153732 0.0437944 0.0553712 0.0147144 0.0437985 0 0.106724 0 0.0528155 0.0150987 0.0416447 0.0744066 0.0201949 0.0599515 0.070248 0.072498
0.073623 0.0806684 0.020627 0.0580034 0.0806743 0.0202604 0.0580094 0 0.130099 0 0.0771828 0.0177812 0.0552376 0.106678 0.0338288 0.076815 0.072498 0.074748
0.075873 0.10607 0.0303102 0.0677531 0.106078 0.0303023 0.067761 0 0.178517 0 0.10247 0.0277395 0.0661072 0.13294 0.0531278 0.0831851 0.074748 0.076998
0.078123 0.138056 0.0514072 0.0797009 0.138066 0.0510502 0.0797112 0 0.265451 0 0.134284 0.0474189 0.0776089 0.1662 0.077284 0.0937746 0.076998 0.079248
