#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1639
#Bestfit SF halos in bin: 83
#Bestfit Q halos in bin: 1556
#Bestfit central halos in bin: 1440
#Bestfit satellite halos in bin: 199
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.17831e-09 0.00593833 4.17633e-09 0 0 0 4.40118e-09 0.00624041 4.39912e-09 4.45241e-09 0.00632134 4.45038e-09 2.19485e-09 0.00124249 2.19254e-09 0.000000 0.057873
0.059561 0.00224494 0.0335064 0.00221695 0.00012067 0.000481689 0.000120567 0.00235825 0.035778 0.00232904 0.00239586 0.0368816 0.00236677 0.0011529 0.0120769 0.00112767 0.057873 0.061248
0.062373 0.0144327 0.0861809 0.0136226 0.00561876 0.00133528 0.00558915 0.0149028 0.0904531 0.0140646 0.0153538 0.0916783 0.0145001 0.00776722 0.0376306 0.00743541 0.061248 0.063498
0.064623 0.0414546 0.150226 0.0362343 0.00520314 0.0214983 0.00409718 0.0433884 0.160386 0.0380446 0.0436285 0.167099 0.0381574 0.0257239 0.0692974 0.0234463 0.063498 0.065748
0.066873 0.0978447 0.180985 0.0834794 0.0227838 0.0312967 0.0180805 0.101849 0.18985 0.0871496 0.101406 0.193613 0.0868829 0.0720736 0.110882 0.0614614 0.065748 0.067998
0.069123 0.201257 0.231957 0.163695 0.0659673 0.0276187 0.0544982 0.208474 0.246949 0.169917 0.206275 0.237184 0.168497 0.164949 0.16634 0.129597 0.067998 0.070248
0.071373 0.325421 0.243514 0.24506 0.13637 0.0434023 0.106373 0.335506 0.250631 0.251425 0.333135 0.250226 0.249201 0.269606 0.187425 0.198118 0.070248 0.072498
0.073623 0.519124 0.266925 0.369415 0.216231 0.111004 0.149641 0.535281 0.278705 0.381795 0.531683 0.268845 0.380778 0.428245 0.268731 0.295202 0.072498 0.074748
0.075873 0.692369 0.339712 0.43634 0.369453 0.162192 0.234965 0.709594 0.351481 0.446146 0.707291 0.36417 0.444881 0.584392 0.218714 0.363823 0.074748 0.076998
0.078123 0.969189 0.328745 0.551094 0.611914 0.190268 0.371783 0.988247 0.345424 0.563421 0.991654 0.333763 0.564526 0.80663 0.343759 0.449551 0.076998 0.079248
0.080373 1.18568 0.463309 0.613487 0.844195 0.199878 0.491034 1.2039 0.487533 0.626427 1.19917 0.477999 0.623784 1.08811 0.371418 0.578183 0.079248 0.081498
