#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.80477e+06
#Bestfit SF halos in bin: 2.78352e+06
#Bestfit Q halos in bin: 21254
#Bestfit central halos in bin: 2.43383e+06
#Bestfit satellite halos in bin: 370945
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.63659e-08 -5.72438e-09 2.63657e-08 0 0 0 3.47936e-06 1.05708e-05 3.47936e-06 0 0 0 1.99357e-07 -4.64057e-08 1.99355e-07 0.063498 0.065748
0.066873 1.54269e-08 -1.16632e-09 1.54269e-08 0 0 0 2.0358e-06 7.47125e-06 2.0358e-06 0 0 0 1.16645e-07 -1.09615e-08 1.16645e-07 0.065748 0.067998
0.069123 2.4452e-08 1.05202e-08 2.14268e-08 0 0 0 3.2268e-06 1.52383e-05 3.02723e-06 0 0 0 1.84886e-07 7.21894e-08 1.6247e-07 0.067998 0.070248
0.071373 2.70594e-08 7.07328e-08 1.65464e-08 0 6.82047e-08 0 3.57088e-06 2.62553e-05 3.19255e-06 0 0 0 2.046e-07 5.01269e-07 1.26792e-07 0.070248 0.072498
0.073623 5.4625e-08 1.4951e-07 2.8493e-08 0 1.2868e-07 0 7.20855e-06 5.10597e-05 6.12785e-06 0 0 0 4.13028e-07 1.05496e-06 2.17459e-07 0.072498 0.074748
0.075873 9.53702e-08 1.86383e-07 4.37387e-08 0 1.45089e-07 0 1.25855e-05 9.75476e-05 1.05093e-05 0 0 0 7.21108e-07 1.3466e-06 3.32624e-07 0.074748 0.076998
0.078123 2.28031e-07 3.14895e-07 1.23463e-07 7.99317e-09 1.64326e-07 1.57043e-09 2.90451e-05 0.000201763 2.47766e-05 0 0 0 1.72418e-06 2.17349e-06 9.5684e-07 0.076998 0.079248
0.080373 2.12023e-07 2.98358e-07 9.88763e-08 2.29156e-08 1.75339e-07 5.92609e-09 2.49784e-05 0.00019238 2.01724e-05 0 0 0 1.60314e-06 2.09256e-06 7.86548e-07 0.079248 0.081498
0.082904 3.22117e-07 4.03228e-07 1.50183e-07 2.12678e-07 3.1123e-07 1.03708e-07 1.46546e-05 0.000110229 1.09978e-05 2.14803e-09 2.09254e-08 4.69498e-10 2.42148e-06 2.68015e-06 1.21228e-06 0.081498 0.084311
0.085998 3.29561e-07 5.13028e-07 1.03569e-07 1.66343e-07 3.41782e-07 4.8444e-08 2.17053e-05 0.000190854 1.4849e-05 3.31328e-09 2.47955e-08 5.19761e-10 2.47012e-06 3.4173e-06 8.79679e-07 0.084311 0.087685
0.089373 6.48322e-07 9.98127e-07 1.56914e-07 3.13608e-07 7.17605e-07 6.55634e-08 4.44838e-05 0.000348958 2.62511e-05 6.81319e-08 8.20758e-08 3.22891e-08 4.45504e-06 6.47016e-06 1.06483e-06 0.087685 0.091061
0.092748 8.79031e-07 1.10153e-06 2.90337e-07 5.57346e-07 8.65352e-07 1.6094e-07 4.30083e-05 0.000336063 2.45432e-05 1.03232e-07 1.1328e-07 4.93888e-08 5.96917e-06 6.96475e-06 2.02743e-06 0.091061 0.094435
